Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
66820.2;20.000000;19.872769;24.613221;15.961637
66825.2;20.000000;19.895427;24.653828;15.989818
66830.2;20.000000;19.918025;24.694290;16.017874
66835.2;20.000000;19.940564;24.734606;16.045805
66840.1;20.000000;19.940564;24.734606;16.045805
66840.2;20.000000;19.963044;24.774778;16.073611
66845.2;20.000000;19.985465;24.814806;16.101294
66850.2;20.000000;20.007827;24.854691;16.128854
66855.2;20.000000;20.030131;24.894433;16.156291
66860.2;20.000000;20.052376;24.934032;16.183606
66865.2;20.000000;20.074563;24.973490;16.210799
66870.1;20.000000;20.074563;24.973490;16.210799
66870.2;20.000000;20.096691;25.012806;16.237871
66875.2;20.000000;20.118762;25.051981;16.264823
66880.2;20.000000;20.140775;25.091016;16.291655
66885.2;20.000000;20.162730;25.129911;16.318367
66890.2;20.000000;20.184628;25.168667;16.344961
66895.2;20.000000;20.206468;25.207284;16.371436
66900.1;20.000000;20.206468;25.207284;16.371436
66900.2;20.000000;20.228251;25.245762;16.397794
66905.2;20.000000;20.249977;25.284103;16.424034
66910.2;20.000000;20.271647;25.322306;16.450157
66915.2;20.000000;20.293259;25.360373;16.476164
66920.2;20.000000;20.314815;25.398303;16.502056
66925.2;20.000000;20.336314;25.436097;16.527832
66930.1;20.000000;20.336314;25.436097;16.527832
66930.2;20.000000;20.357757;25.473756;16.553493
66935.2;20.000000;20.379143;25.511280;16.579041
66940.2;20.000000;20.400474;25.548669;16.604474
66945.2;20.000000;20.421749;25.585925;16.629794
66950.2;20.000000;20.442968;25.623047;16.655002
66955.2;20.000000;20.464131;25.660036;16.680098
66960.1;20.000000;20.464131;25.660036;16.680098
66960.2;20.000000;20.416299;25.572859;16.618985
66965.2;20.000000;20.368568;25.485953;16.558115
66970.2;20.000000;20.320963;25.399358;16.497516
66975.2;20.000000;20.273482;25.313074;16.437187
66980.2;20.000000;20.226126;25.227099;16.377126
66985.2;20.000000;20.178894;25.141432;16.317333
66990.1;20.000000;20.178894;25.141432;16.317333
66990.2;20.000000;20.131786;25.056071;16.257805
66995.2;20.000000;20.084801;24.971017;16.198543
67000.2;20.000000;20.037939;24.886267;16.139544
67005.2;20.000000;19.991200;24.801821;16.080808
67010.2;20.000000;19.944584;24.717678;16.022334
67015.2;20.000000;19.898090;24.633835;15.964119
67020.1;20.000000;19.898090;24.633835;15.964119
67020.2;20.000000;19.851717;24.550294;15.906164
67025.2;20.000000;19.805466;24.467051;15.848466
67030.2;20.000000;19.759336;24.384107;15.791026
67035.2;20.000000;19.713327;24.301460;15.733840
67040.2;20.000000;19.667439;24.219109;15.676910
67045.2;20.000000;19.621670;24.137054;15.620233
67050.1;20.000000;19.621670;24.137054;15.620233
67050.2;20.000000;19.576022;24.055292;15.563808
67055.2;20.000000;19.530494;23.973823;15.507634
67060.2;20.000000;19.485084;23.892646;15.451710
67065.2;20.000000;19.439794;23.811760;15.396035
67070.2;20.000000;19.394622;23.731163;15.340607
67075.2;20.000000;19.349569;23.650855;15.285427
67080.1;20.000000;19.349569;23.650855;15.285427
67080.2;20.000000;19.373574;23.694869;15.316589
67085.2;20.000000;19.397540;23.738766;15.347640
67090.2;20.000000;19.421442;23.782506;15.378554
67095.2;20.000000;19.445282;23.826089;15.409330
67100.2;20.000000;19.469060;23.869516;15.439969
67105.2;20.000000;19.492775;23.912787;15.470472
67110.1;20.000000;19.492775;23.912787;15.470472
67110.2;20.000000;19.516428;23.955904;15.500839
67115.2;20.000000;19.540020;23.998866;15.531070
67120.2;20.000000;19.563549;24.041674;15.561168
67125.2;20.000000;19.587017;24.084328;15.591131
67130.2;20.000000;19.610423;24.126830;15.620961
67135.2;20.000000;19.633768;24.169179;15.650658
67140.1;20.000000;19.633768;24.169179;15.650658
67140.2;20.000000;19.657051;24.211377;15.680223
67145.2;20.000000;19.680274;24.253424;15.709657
67150.2;20.000000;19.703436;24.295320;15.738959
67155.2;20.000000;19.726537;24.337066;15.768132
67160.2;20.000000;19.749578;24.378662;15.797174
67165.2;20.000000;19.772558;24.420109;15.826087
67170.1;20.000000;19.772558;24.420109;15.826087
67170.2;20.000000;19.795478;24.461408;15.854871
67175.2;20.000000;19.818338;24.502559;15.883528
67180.2;20.000000;19.841138;24.543562;15.912056
67185.2;20.000000;19.863878;24.584419;15.940458
67190.2;20.000000;19.886559;24.625129;15.968734
67195.2;20.000000;19.909181;24.665693;15.996883
67200.1;20.000000;19.909181;24.665693;15.996883
67200.2;20.000000;19.931743;24.706112;16.024907
67205.2;20.000000;19.954246;24.746386;16.052807
67210.2;20.000000;19.976690;24.786516;16.080582
67215.2;20.000000;19.999075;24.826502;16.108234
67220.2;20.000000;20.021401;24.866345;16.135763
67225.2;20.000000;20.043669;24.906045;16.163169
67230.1;20.000000;20.043669;24.906045;16.163169
67230.2;20.000000;20.065879;24.945602;16.190453
67235.2;20.000000;20.088030;24.985018;16.217616
67240.2;20.000000;20.110124;25.024293;16.244658
67245.2;20.000000;20.132160;25.063427;16.271580
67250.2;20.000000;20.154137;25.102421;16.298382
67255.2;20.000000;20.176058;25.141276;16.325064
67260.1;20.000000;20.176058;25.141276;16.325064
67260.2;20.000000;20.197920;25.179991;16.351628
67265.2;20.000000;20.219726;25.218567;16.378074
67270.2;20.000000;20.241474;25.257005;16.404402
67275.2;20.000000;20.263166;25.295306;16.430612
67280.2;20.000000;20.284800;25.333469;16.456706
67285.2;20.000000;20.306378;25.371495;16.482684
67290.1;20.000000;20.306378;25.371495;16.482684
67290.2;20.000000;20.327899;25.409386;16.508547
67295.2;20.000000;20.349364;25.447140;16.534294
67300.2;20.000000;20.370773;25.484759;16.559927
67305.2;20.000000;20.392126;25.522244;16.585445
67310.2;20.000000;20.413422;25.559594;16.610850
67315.2;20.000000;20.434663;25.596810;16.636142
67320.1;20.000000;20.434663;25.596810;16.636142
67320.2;20.000000;20.386908;25.509860;16.575225
67325.2;20.000000;20.339254;25.423179;16.514550
67330.2;20.000000;20.291726;25.336810;16.454145
67335.2;20.000000;20.244322;25.250750;16.394009
67340.2;20.000000;20.197042;25.164998;16.334140
67345.2;20.000000;20.149886;25.079553;16.274538
67350.1;20.000000;20.149886;25.079553;16.274538
67350.2;20.000000;20.102854;24.994414;16.215201
67355.2;20.000000;20.055945;24.909581;16.156129
67360.2;20.000000;20.009159;24.825051;16.097319
67365.2;20.000000;19.962495;24.740825;16.038770
67370.2;20.000000;19.915954;24.656900;15.980483
67375.2;20.000000;19.869535;24.573275;15.922455
67380.1;20.000000;19.869535;24.573275;15.922455
67380.2;20.000000;19.823237;24.489951;15.864685
67385.2;20.000000;19.777060;24.406924;15.807172
67390.2;20.000000;19.731005;24.324196;15.749915
67395.2;20.000000;19.685070;24.241763;15.692913
67400.2;20.000000;19.639256;24.159626;15.636164
67405.2;20.000000;19.593562;24.077784;15.579668
67410.1;20.000000;19.593562;24.077784;15.579668
67410.2;20.000000;19.547987;23.996234;15.523424
67415.2;20.000000;19.502532;23.914977;15.467430
67420.2;20.000000;19.457196;23.834011;15.411685
67425.2;20.000000;19.411978;23.753334;15.356188
67430.2;20.000000;19.366880;23.672947;15.300938
67435.2;20.000000;19.321899;23.592848;15.245934
67440.1;20.000000;19.321899;23.592848;15.245934
67440.2;20.000000;19.345977;23.637070;15.277271
67445.2;20.000000;19.370015;23.681174;15.308498
67450.2;20.000000;19.393989;23.725120;15.339586
67455.2;20.000000;19.417901;23.768909;15.370535
67460.2;20.000000;19.441751;23.812540;15.401347
67465.2;20.000000;19.465537;23.856016;15.432021
67470.1;20.000000;19.465537;23.856016;15.432021
67470.2;20.000000;19.489262;23.899336;15.462559
67475.2;20.000000;19.512924;23.942500;15.492962
67480.2;20.000000;19.536525;23.985510;15.523228
67485.2;20.000000;19.560063;24.028366;15.553361
67490.2;20.000000;19.583540;24.071068;15.583359
67495.2;20.000000;19.606955;24.113617;15.613223
67500.1;20.000000;19.606955;24.113617;15.613223
67500.2;20.000000;19.630309;24.156014;15.642955
67505.2;20.000000;19.653602;24.198259;15.672554
67510.2;20.000000;19.676834;24.240353;15.702022
67515.2;20.000000;19.700005;24.282296;15.731359
67520.2;20.000000;19.723115;24.324088;15.760564
67525.2;20.000000;19.746164;24.365731;15.789640
67530.1;20.000000;19.746164;24.365731;15.789640
67530.2;20.000000;19.769154;24.407224;15.818587
67535.2;20.000000;19.792083;24.448569;15.847405
67540.2;20.000000;19.814951;24.489766;15.876094
67545.2;20.000000;19.837760;24.530815;15.904656
67550.2;20.000000;19.860510;24.571718;15.933091
67555.2;20.000000;19.883199;24.612473;15.961399
67560.1;20.000000;19.883199;24.612473;15.961399
67560.2;20.000000;19.905829;24.653083;15.989581
67565.2;20.000000;19.928400;24.693547;16.017638
67570.2;20.000000;19.950912;24.733866;16.045570
67575.2;20.000000;19.973365;24.774041;16.073378
67580.2;20.000000;19.995759;24.814071;16.101061
67585.2;20.000000;20.018094;24.853959;16.128622
67590.1;20.000000;20.018094;24.853959;16.128622
67590.2;20.000000;20.040371;24.893703;16.156060
67595.2;20.000000;20.062589;24.933305;16.183376
67600.2;20.000000;20.084749;24.972765;16.210570
67605.2;20.000000;20.106851;25.012084;16.237644
67610.2;20.000000;20.128895;25.051262;16.264597
67615.2;20.000000;20.150882;25.090299;16.291430
67620.1;20.000000;20.150882;25.090299;16.291430
67620.2;20.000000;20.172810;25.129197;16.318143
67625.2;20.000000;20.194682;25.167955;16.344738
67630.2;20.000000;20.216496;25.206575;16.371214
67635.2;20.000000;20.238252;25.245056;16.397572
67640.2;20.000000;20.259952;25.283399;16.423813
67645.2;20.000000;20.281595;25.321605;16.449938
67650.1;20.000000;20.281595;25.321605;16.449938
67650.2;20.000000;20.303182;25.359674;16.475946
67655.2;20.000000;20.324711;25.397607;16.501838
67660.2;20.000000;20.346185;25.435403;16.527615
67665.2;20.000000;20.367602;25.473065;16.553278
67670.2;20.000000;20.388962;25.510591;16.578826
67675.2;20.000000;20.410267;25.547983;16.604260
67680.1;20.000000;20.410267;25.547983;16.604260
67680.2;20.000000;20.431517;25.585241;16.629582
67685.2;20.000000;20.452710;25.622365;16.654790
67690.2;20.000000;20.473848;25.659357;16.679887
67695.2;20.000000;20.494930;25.696216;16.704872
67700.2;20.000000;20.515958;25.732942;16.729745
67705.2;20.000000;20.536930;25.769538;16.754508
67710.1;20.000000;20.536930;25.769538;16.754508
67710.2;20.000000;20.488906;25.681968;16.693064
67715.2;20.000000;20.440986;25.594672;16.631864
67720.2;20.000000;20.393191;25.507687;16.570937
67725.2;20.000000;20.345521;25.421015;16.510281
67730.2;20.000000;20.297976;25.334653;16.449896
67735.2;20.000000;20.250556;25.248601;16.389778
67740.1;20.000000;20.250556;25.248601;16.389778
67740.2;20.000000;20.203260;25.162856;16.329929
67745.2;20.000000;20.156088;25.077419;16.270345
67750.2;20.000000;20.109039;24.992289;16.211027
67755.2;20.000000;20.062114;24.907463;16.151973
67760.2;20.000000;20.015311;24.822941;16.093181
67765.2;20.000000;19.968632;24.738721;16.034652
67770.1;20.000000;19.968632;24.738721;16.034652
67770.2;20.000000;19.922074;24.654804;15.976382
67775.2;20.000000;19.875639;24.571187;15.918372
67780.2;20.000000;19.829325;24.487870;15.860621
67785.2;20.000000;19.783133;24.404851;15.803126
67790.2;20.000000;19.737062;24.322130;15.745887
67795.2;20.000000;19.691111;24.239705;15.688903
67800.1;20.000000;19.691111;24.239705;15.688903
67800.2;20.000000;19.645281;24.157575;15.632172
67805.2;20.000000;19.599571;24.075740;15.575694
67810.2;20.000000;19.553980;23.994198;15.519467
67815.2;20.000000;19.508509;23.912948;15.463490
67820.2;20.000000;19.463158;23.831989;15.407763
67825.2;20.000000;19.417925;23.751320;15.352283
67830.1;20.000000;19.417925;23.751320;15.352283
67830.2;20.000000;19.441751;23.794974;15.383148
67835.2;20.000000;19.465538;23.838512;15.413903
67840.2;20.000000;19.489262;23.881894;15.444522
67845.2;20.000000;19.512925;23.925121;15.475004
67850.2;20.000000;19.536525;23.968194;15.505351
67855.2;20.000000;19.560064;24.011111;15.535563
67860.1;20.000000;19.560064;24.011111;15.535563
67860.2;20.000000;19.583540;24.053876;15.565640
67865.2;20.000000;19.606956;24.096486;15.595584
67870.2;20.000000;19.630310;24.138945;15.625394
67875.2;20.000000;19.653602;24.181251;15.655071
67880.2;20.000000;19.676834;24.223405;15.684617
67885.2;20.000000;19.700005;24.265409;15.714031
67890.1;20.000000;19.700005;24.265409;15.714031
67890.2;20.000000;19.723115;24.307262;15.743314
67895.2;20.000000;19.746165;24.348965;15.772467
67900.2;20.000000;19.769154;24.390518;15.801490
67905.2;20.000000;19.792083;24.431923;15.830383
67910.2;20.000000;19.814952;24.473180;15.859149
67915.2;20.000000;19.837761;24.514288;15.887786
67920.1;20.000000;19.837761;24.514288;15.887786
67920.2;20.000000;19.860510;24.555250;15.916296
67925.2;20.000000;19.883200;24.596064;15.944679
67930.2;20.000000;19.905830;24.636733;15.972935
67935.2;20.000000;19.928401;24.677255;16.001066
67940.2;20.000000;19.950912;24.717633;16.029072
67945.2;20.000000;19.973365;24.757866;16.056953
67950.1;20.000000;19.973365;24.757866;16.056953
67950.2;20.000000;19.995759;24.797954;16.084710
67955.2;20.000000;20.018094;24.837899;16.112343
67960.2;20.000000;20.040371;24.877701;16.139854
67965.2;20.000000;20.062589;24.917361;16.167242
67970.2;20.000000;20.084749;24.956878;16.194508
67975.2;20.000000;20.106851;24.996254;16.221653
67980.1;20.000000;20.106851;24.996254;16.221653
67980.2;20.000000;20.128895;25.035488;16.248677
67985.2;20.000000;20.150882;25.074582;16.275581
67990.2;20.000000;20.172811;25.113536;16.302365
67995.2;20.000000;20.194682;25.152351;16.329029
68000.2;20.000000;20.216496;25.191026;16.355576
68005.2;20.000000;20.238253;25.229563;16.382004
68010.1;20.000000;20.238253;25.229563;16.382004
68010.2;20.000000;20.259953;25.267962;16.408314
68015.2;20.000000;20.281596;25.306223;16.434507
68020.2;20.000000;20.303182;25.344347;16.460584
68025.2;20.000000;20.324712;25.382334;16.486545
68030.2;20.000000;20.346185;25.420186;16.512390
68035.2;20.000000;20.367602;25.457902;16.538120
68040.1;20.000000;20.367602;25.457902;16.538120
68040.2;20.000000;20.388963;25.495482;16.563736
68045.2;20.000000;20.410268;25.532928;16.589237
68050.2;20.000000;20.431517;25.570240;16.614626
68055.2;20.000000;20.452710;25.607418;16.639901
68060.2;20.000000;20.473848;25.644463;16.665063
68065.2;20.000000;20.494931;25.681376;16.690114
68070.1;20.000000;20.494931;25.681376;16.690114
68070.2;20.000000;20.447017;25.594122;16.628957
68075.2;20.000000;20.399206;25.507140;16.568042
68080.2;20.000000;20.351521;25.420470;16.507399
68085.2;20.000000;20.303960;25.334110;16.447026
68090.2;20.000000;20.256524;25.248059;16.386922
68095.2;20.000000;20.209213;25.162317;16.327085
68100.1;20.000000;20.209213;25.162317;16.327085
68100.2;20.000000;20.162025;25.076882;16.267514
68105.2;20.000000;20.114961;24.991753;16.208209
68110.2;20.000000;20.068020;24.906929;16.149167
68115.2;20.000000;20.021202;24.822409;16.090388
68120.2;20.000000;19.974507;24.738191;16.031871
68125.2;20.000000;19.927934;24.654276;15.973614
68130.1;20.000000;19.927934;24.654276;15.973614
68130.2;20.000000;19.881484;24.570661;15.915616
68135.2;20.000000;19.835154;24.487346;15.857877
68140.2;20.000000;19.788947;24.404329;15.800394
68145.2;20.000000;19.742860;24.321609;15.743167
68150.2;20.000000;19.696894;24.239186;15.686195
68155.2;20.000000;19.651049;24.157058;15.629476
68160.1;20.000000;19.651049;24.157058;15.629476
68160.2;20.000000;19.605324;24.075225;15.573010
68165.2;20.000000;19.559718;23.993685;15.516795
68170.2;20.000000;19.514232;23.912436;15.460831
68175.2;20.000000;19.468866;23.831479;15.405115
68180.2;20.000000;19.423618;23.750812;15.349647
68185.2;20.000000;19.378489;23.670434;15.294426
68190.1;20.000000;19.378489;23.670434;15.294426
68190.2;20.000000;19.402418;23.714377;15.325548
68195.2;20.000000;19.426308;23.758205;15.356560
68200.2;20.000000;19.450135;23.801875;15.387434
68205.2;20.000000;19.473900;23.845389;15.418171
68210.2;20.000000;19.497603;23.888746;15.448770
68215.2;20.000000;19.521243;23.931949;15.479234
68220.1;20.000000;19.521243;23.931949;15.479234
68220.2;20.000000;19.544822;23.974997;15.509562
68225.2;20.000000;19.568339;24.017890;15.539755
68230.2;20.000000;19.591794;24.060630;15.569813
68235.2;20.000000;19.615187;24.103217;15.599738
68240.2;20.000000;19.638520;24.145651;15.629530
68245.2;20.000000;19.661791;24.187933;15.659189
68250.1;20.000000;19.661791;24.187933;15.659189
68250.2;20.000000;19.685001;24.230063;15.688716
68255.2;20.000000;19.708151;24.272043;15.718112
68260.2;20.000000;19.731240;24.313872;15.747377
68265.2;20.000000;19.754268;24.355552;15.776511
68270.2;20.000000;19.777236;24.397082;15.805516
68275.2;20.000000;19.800144;24.438463;15.834392
68280.1;20.000000;19.800144;24.438463;15.834392
68280.2;20.000000;19.822991;24.479696;15.863140
68285.2;20.000000;19.845779;24.520781;15.891759
68290.2;20.000000;19.868508;24.561719;15.920251
68295.2;20.000000;19.891176;24.602511;15.948617
68300.2;20.000000;19.913785;24.643156;15.976856
68305.2;20.000000;19.936335;24.683656;16.004969
68310.1;20.000000;19.936335;24.683656;16.004969
68310.2;20.000000;19.958826;24.724010;16.032958
68315.2;20.000000;19.981258;24.764220;16.060821
68320.2;20.000000;20.003632;24.804286;16.088561
68325.2;20.000000;20.025946;24.844208;16.116177
68330.2;20.000000;20.048202;24.883988;16.143671
68335.2;20.000000;20.070400;24.923625;16.171042
68340.1;20.000000;20.070400;24.923625;16.171042
68340.2;20.000000;20.092540;24.963119;16.198291
68345.2;20.000000;20.114621;25.002473;16.225419
68350.2;20.000000;20.136645;25.041685;16.252426
68355.2;20.000000;20.158611;25.080757;16.279313
68360.2;20.000000;20.180520;25.119689;16.306081
68365.2;20.000000;20.202371;25.158481;16.332729
68370.1;20.000000;20.202371;25.158481;16.332729
68370.2;20.000000;20.224165;25.197135;16.359259
68375.2;20.000000;20.245901;25.235650;16.385670
68380.2;20.000000;20.267581;25.274026;16.411965
68385.2;20.000000;20.289204;25.312266;16.438142
68390.2;20.000000;20.310771;25.350368;16.464202
68395.2;20.000000;20.332280;25.388334;16.490147
68400.1;20.000000;20.332280;25.388334;16.490147
68400.2;20.000000;20.353734;25.426164;16.515976
68405.2;20.000000;20.375131;25.463859;16.541690
68410.2;20.000000;20.396472;25.501418;16.567290
68415.2;20.000000;20.417758;25.538843;16.592776
68420.2;20.000000;20.438987;25.576133;16.618148
68425.2;20.000000;20.460161;25.613290;16.643408
68430.1;20.000000;20.460161;25.613290;16.643408
68430.2;20.000000;20.412339;25.526281;16.582458
68435.2;20.000000;20.364619;25.439542;16.521751
68440.2;20.000000;20.317024;25.353114;16.461314
68445.2;20.000000;20.269553;25.266995;16.401146
