Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
27955.2;16.000000;15.714563;16.428872;14.358842
27960.1;16.000000;15.714563;16.428872;14.358842
27960.2;16.000000;15.725167;16.438282;14.382198
27965.2;16.000000;15.735751;16.447677;14.405458
27970.2;16.000000;15.746315;16.457057;14.428623
27975.2;16.000000;15.756859;16.466422;14.451694
27980.2;16.000000;15.767383;16.475772;14.474670
27985.2;16.000000;15.777887;16.485106;14.497552
27990.1;16.000000;15.777887;16.485106;14.497552
27990.2;16.000000;15.788372;16.494426;14.520341
27995.2;16.000000;15.798836;16.503731;14.543037
28000.2;16.000000;15.809281;16.513021;14.565641
28005.2;16.000000;15.819706;16.522296;14.588151
28010.2;16.000000;15.830112;16.531556;14.610570
28015.2;16.000000;15.840498;16.540802;14.632898
28020.1;16.000000;15.840498;16.540802;14.632898
28020.2;16.000000;15.850864;16.550032;14.655134
28025.2;16.000000;15.861211;16.559248;14.677279
28030.2;16.000000;15.871538;16.568449;14.699334
28035.2;16.000000;15.881846;16.577635;14.721299
28040.2;16.000000;15.892134;16.586806;14.743174
28045.2;16.000000;15.902403;16.595963;14.764960
28050.1;16.000000;15.902403;16.595963;14.764960
28050.2;16.000000;15.912652;16.605105;14.786657
28055.2;16.000000;15.922882;16.614232;14.808265
28060.2;16.000000;15.933093;16.623345;14.829785
28065.2;16.000000;15.943285;16.632443;14.851217
28070.2;16.000000;15.953457;16.641527;14.872561
28075.2;16.000000;15.963610;16.650596;14.893819
28080.1;16.000000;15.963610;16.650596;14.893819
28080.2;16.000000;15.973744;16.659650;14.914989
28085.2;16.000000;15.983859;16.668690;14.936073
28090.2;16.000000;15.993954;16.677715;14.957071
28095.2;16.000000;16.004031;16.686726;14.977983
28100.2;16.000000;16.014089;16.695722;14.998810
28105.2;16.000000;16.024127;16.704704;15.019551
28110.1;16.000000;16.024127;16.704704;15.019551
28110.2;16.000000;16.034147;16.713672;15.040208
28115.2;16.000000;16.044148;16.722625;15.060781
28120.2;16.000000;16.054130;16.731564;15.081269
28125.2;16.000000;16.064093;16.740488;15.101674
28130.2;16.000000;16.074037;16.749398;15.121995
28135.2;16.000000;16.083963;16.758294;15.142234
28140.1;16.000000;16.083963;16.758294;15.142234
28140.2;16.000000;16.093870;16.767176;15.162390
28145.2;16.000000;16.103758;16.776043;15.182463
28150.2;16.000000;16.113627;16.784896;15.202455
28155.2;16.000000;16.123478;16.793735;15.222364
28160.2;16.000000;16.133310;16.802560;15.242193
28165.2;16.000000;16.143124;16.811370;15.261940
28170.1;16.000000;16.143124;16.811370;15.261940
28170.2;16.000000;16.152919;16.820167;15.281607
28175.2;16.000000;16.162696;16.828949;15.301194
28180.2;16.000000;16.172454;16.837717;15.320700
28185.2;16.000000;16.182194;16.846471;15.340127
28190.2;16.000000;16.191915;16.855211;15.359475
28195.2;16.000000;16.201618;16.863937;15.378743
28200.1;16.000000;16.201618;16.863937;15.378743
28200.2;16.000000;16.211303;16.872649;15.397933
28205.2;16.000000;16.220970;16.881347;15.417044
28210.2;16.000000;16.230618;16.890032;15.436078
28215.2;16.000000;16.240248;16.898702;15.455033
28220.2;16.000000;16.249860;16.907358;15.473911
28225.2;16.000000;16.259453;16.916000;15.492713
28230.1;16.000000;16.259453;16.916000;15.492713
28230.2;16.000000;16.269029;16.924629;15.511437
28235.2;16.000000;16.278587;16.933244;15.530085
28240.2;16.000000;16.288126;16.941845;15.548656
28245.2;16.000000;16.297648;16.950432;15.567152
28250.2;16.000000;16.307151;16.959005;15.585572
28255.2;16.000000;16.316637;16.967565;15.603917
28260.1;16.000000;16.316637;16.967565;15.603917
28260.2;16.000000;16.291621;16.945071;15.553297
28265.2;16.000000;16.266642;16.922604;15.502861
28270.2;16.000000;16.241709;16.900172;15.452631
28275.2;16.000000;16.216824;16.877777;15.402606
28280.2;16.000000;16.191986;16.855417;15.352785
28285.2;16.000000;16.167194;16.833093;15.303168
28290.1;16.000000;16.167194;16.833093;15.303168
28290.2;16.000000;16.142449;16.810805;15.253753
28295.2;16.000000;16.117751;16.788553;15.204540
28300.2;16.000000;16.093100;16.766337;15.155528
28305.2;16.000000;16.068495;16.744156;15.106717
28310.2;16.000000;16.043936;16.722011;15.058105
28315.2;16.000000;16.019424;16.699901;15.009691
28320.1;16.000000;16.019424;16.699901;15.009691
28320.2;16.000000;15.994958;16.677827;14.961475
28325.2;16.000000;15.970539;16.655788;14.913456
28330.2;16.000000;15.946165;16.633785;14.865633
28335.2;16.000000;15.921837;16.611817;14.818006
28340.2;16.000000;15.897556;16.589884;14.770573
28345.2;16.000000;15.873320;16.567986;14.723334
28350.1;16.000000;15.873320;16.567986;14.723334
28350.2;16.000000;15.849129;16.546124;14.676288
28355.2;16.000000;15.824985;16.524296;14.629433
28360.2;16.000000;15.800886;16.502504;14.582771
28365.2;16.000000;15.776833;16.480746;14.536299
28370.2;16.000000;15.752824;16.459023;14.490016
28375.2;16.000000;15.728862;16.437336;14.443923
28380.1;16.000000;15.728862;16.437336;14.443923
28380.2;16.000000;15.704944;16.415683;14.398018
28385.2;16.000000;15.681072;16.394065;14.352301
28390.2;16.000000;15.657244;16.372481;14.306770
28395.2;16.000000;15.633462;16.350932;14.261425
28400.2;16.000000;15.609725;16.329418;14.216265
28405.2;16.000000;15.586032;16.307938;14.171290
28410.1;16.000000;15.586032;16.307938;14.171290
28410.2;16.000000;15.596867;16.317532;14.195389
28415.2;16.000000;15.607693;16.327120;14.219412
28420.2;16.000000;15.618499;16.336694;14.243337
28425.2;16.000000;15.629284;16.346252;14.267165
28430.2;16.000000;15.640049;16.355794;14.290895
28435.2;16.000000;15.650793;16.365322;14.314528
28440.1;16.000000;15.650793;16.365322;14.314528
28440.2;16.000000;15.661518;16.374834;14.338064
28445.2;16.000000;15.672222;16.384330;14.361505
28450.2;16.000000;15.682906;16.393812;14.384849
28455.2;16.000000;15.693569;16.403278;14.408099
28460.2;16.000000;15.704213;16.412729;14.431253
28465.2;16.000000;15.714836;16.422165;14.454313
28470.1;16.000000;15.714836;16.422165;14.454313
28470.2;16.000000;15.725440;16.431586;14.477279
28475.2;16.000000;15.736023;16.440992;14.500150
28480.2;16.000000;15.746587;16.450383;14.522929
28485.2;16.000000;15.757130;16.459758;14.545614
28490.2;16.000000;15.767654;16.469119;14.568207
28495.2;16.000000;15.778158;16.478464;14.590707
28500.1;16.000000;15.778158;16.478464;14.590707
28500.2;16.000000;15.788641;16.487795;14.613116
28505.2;16.000000;15.799106;16.497110;14.635433
28510.2;16.000000;15.809550;16.506411;14.657659
28515.2;16.000000;15.819975;16.515697;14.679794
28520.2;16.000000;15.830380;16.524967;14.701838
28525.2;16.000000;15.840765;16.534223;14.723793
28530.1;16.000000;15.840765;16.534223;14.723793
28530.2;16.000000;15.851131;16.543464;14.745658
28535.2;16.000000;15.861477;16.552691;14.767433
28540.2;16.000000;15.871804;16.561902;14.789120
28545.2;16.000000;15.882111;16.571099;14.810718
28550.2;16.000000;15.892399;16.580280;14.832228
28555.2;16.000000;15.902667;16.589448;14.853650
28560.1;16.000000;15.902667;16.589448;14.853650
28560.2;16.000000;15.912916;16.598600;14.874985
28565.2;16.000000;15.923146;16.607738;14.896232
28570.2;16.000000;15.933356;16.616861;14.917393
28575.2;16.000000;15.943547;16.625969;14.938467
28580.2;16.000000;15.953719;16.635063;14.959455
28585.2;16.000000;15.963871;16.644143;14.980357
28590.1;16.000000;15.963871;16.644143;14.980357
28590.2;16.000000;15.974005;16.653207;15.001174
28595.2;16.000000;15.984119;16.662257;15.021906
28600.2;16.000000;15.994214;16.671293;15.042554
28605.2;16.000000;16.004291;16.680314;15.063116
28610.2;16.000000;16.014348;16.689321;15.083595
28615.2;16.000000;16.024386;16.698313;15.103991
28620.1;16.000000;16.024386;16.698313;15.103991
28620.2;16.000000;16.034405;16.707291;15.124303
28625.2;16.000000;16.044406;16.716254;15.144532
28630.2;16.000000;16.054387;16.725203;15.164678
28635.2;16.000000;16.064350;16.734138;15.184742
28640.2;16.000000;16.074293;16.743058;15.204724
28645.2;16.000000;16.084218;16.751964;15.224625
28650.1;16.000000;16.084218;16.751964;15.224625
28650.2;16.000000;16.094125;16.760856;15.244444
28655.2;16.000000;16.104012;16.769733;15.264183
28660.2;16.000000;16.113881;16.778597;15.283840
28665.2;16.000000;16.123732;16.787446;15.303418
28670.2;16.000000;16.133563;16.796280;15.322915
28675.2;16.000000;16.143377;16.805101;15.342333
28680.1;16.000000;16.143377;16.805101;15.342333
28680.2;16.000000;16.153171;16.813907;15.361671
28685.2;16.000000;16.162948;16.822700;15.380931
28690.2;16.000000;16.172705;16.831478;15.400112
28695.2;16.000000;16.182445;16.840242;15.419214
28700.2;16.000000;16.192166;16.848992;15.438239
28705.2;16.000000;16.201868;16.857728;15.457186
28710.1;16.000000;16.201868;16.857728;15.457186
28710.2;16.000000;16.211552;16.866450;15.476055
28715.2;16.000000;16.221218;16.875158;15.494847
28720.2;16.000000;16.230866;16.883852;15.513563
28725.2;16.000000;16.240496;16.892532;15.532202
28730.2;16.000000;16.250107;16.901199;15.550765
28735.2;16.000000;16.259700;16.909851;15.569252
28740.1;16.000000;16.259700;16.909851;15.569252
28740.2;16.000000;16.269276;16.918489;15.587664
28745.2;16.000000;16.278833;16.927114;15.606000
28750.2;16.000000;16.288372;16.935725;15.624262
28755.2;16.000000;16.297893;16.944321;15.642449
28760.2;16.000000;16.307396;16.952905;15.660561
28765.2;16.000000;16.316881;16.961474;15.678600
28770.1;16.000000;16.316881;16.961474;15.678600
28770.2;16.000000;16.291865;16.938990;15.627675
28775.2;16.000000;16.266885;16.916533;15.576935
28780.2;16.000000;16.241952;16.894111;15.526402
28785.2;16.000000;16.217066;16.871725;15.476076
28790.2;16.000000;16.192227;16.849375;15.425955
28795.2;16.000000;16.167435;16.827061;15.376039
28800.1;16.000000;16.167435;16.827061;15.376039
28800.2;16.000000;16.142690;16.804783;15.326326
28805.2;16.000000;16.117992;16.782540;15.276817
28810.2;16.000000;16.093340;16.760334;15.227510
28815.2;16.000000;16.068734;16.738163;15.178405
28820.2;16.000000;16.044175;16.716027;15.129500
28825.2;16.000000;16.019663;16.693927;15.080794
28830.1;16.000000;16.019663;16.693927;15.080794
28830.2;16.000000;15.995197;16.671862;15.032288
28835.2;16.000000;15.970776;16.649833;14.983980
28840.2;16.000000;15.946402;16.627839;14.935869
28845.2;16.000000;15.922074;16.605881;14.887955
28850.2;16.000000;15.897792;16.583957;14.840236
28855.2;16.000000;15.873556;16.562069;14.792712
28860.1;16.000000;15.873556;16.562069;14.792712
28860.2;16.000000;15.849365;16.540216;14.745383
28865.2;16.000000;15.825220;16.518398;14.698246
28870.2;16.000000;15.801121;16.496615;14.651303
28875.2;16.000000;15.777067;16.474867;14.604551
28880.2;16.000000;15.753058;16.453154;14.557989
28885.2;16.000000;15.729095;16.431475;14.511619
28890.1;16.000000;15.729095;16.431475;14.511619
28890.2;16.000000;15.705177;16.409832;14.465437
28895.2;16.000000;15.681304;16.388223;14.419444
28900.2;16.000000;15.657477;16.366649;14.373639
28905.2;16.000000;15.633694;16.345109;14.328021
28910.2;16.000000;15.609956;16.323604;14.282590
28915.2;16.000000;15.586263;16.302134;14.237344
28920.1;16.000000;15.586263;16.302134;14.237344
28920.2;16.000000;15.597097;16.311737;14.261173
28925.2;16.000000;15.607923;16.321335;14.284927
28930.2;16.000000;15.618728;16.330918;14.308584
28935.2;16.000000;15.629513;16.340485;14.332145
28940.2;16.000000;15.640277;16.350037;14.355610
28945.2;16.000000;15.651022;16.359573;14.378979
28950.1;16.000000;15.651022;16.359573;14.378979
28950.2;16.000000;15.661745;16.369094;14.402252
28955.2;16.000000;15.672449;16.378600;14.425430
28960.2;16.000000;15.683132;16.388091;14.448514
28965.2;16.000000;15.693796;16.397567;14.471503
28970.2;16.000000;15.704439;16.407027;14.494399
28975.2;16.000000;15.715062;16.416472;14.517201
28980.1;16.000000;15.715062;16.416472;14.517201
28980.2;16.000000;15.725665;16.425902;14.539909
28985.2;16.000000;15.736248;16.435317;14.562525
28990.2;16.000000;15.746811;16.444717;14.585049
28995.2;16.000000;15.757354;16.454101;14.607481
29000.2;16.000000;15.767877;16.463471;14.629821
29005.2;16.000000;15.778381;16.472825;14.652069
29010.1;16.000000;15.778381;16.472825;14.652069
29010.2;16.000000;15.788864;16.482165;14.674227
29015.2;16.000000;15.799328;16.491490;14.696295
29020.2;16.000000;15.809772;16.500799;14.718272
29025.2;16.000000;15.820196;16.510094;14.740159
29030.2;16.000000;15.830601;16.519374;14.761957
29035.2;16.000000;15.840986;16.528638;14.783666
29040.1;16.000000;15.840986;16.528638;14.783666
29040.2;16.000000;15.851351;16.537889;14.805287
29045.2;16.000000;15.861697;16.547124;14.826819
29050.2;16.000000;15.872023;16.556344;14.848263
29055.2;16.000000;15.882330;16.565550;14.869619
29060.2;16.000000;15.892617;16.574740;14.890889
29065.2;16.000000;15.902885;16.583916;14.912071
29070.1;16.000000;15.902885;16.583916;14.912071
29070.2;16.000000;15.913134;16.593078;14.933167
29075.2;16.000000;15.923363;16.602224;14.954177
29080.2;16.000000;15.933573;16.611356;14.975101
29085.2;16.000000;15.943763;16.620474;14.995939
29090.2;16.000000;15.953935;16.629576;15.016693
29095.2;16.000000;15.964087;16.638664;15.037361
29100.1;16.000000;15.964087;16.638664;15.037361
29100.2;16.000000;15.974220;16.647738;15.057945
29105.2;16.000000;15.984334;16.656797;15.078445
29110.2;16.000000;15.994429;16.665841;15.098862
29115.2;16.000000;16.004505;16.674871;15.119195
29120.2;16.000000;16.014561;16.683886;15.139445
29125.2;16.000000;16.024599;16.692887;15.159612
29130.1;16.000000;16.024599;16.692887;15.159612
29130.2;16.000000;16.034618;16.701874;15.179697
29135.2;16.000000;16.044618;16.710846;15.199699
29140.2;16.000000;16.054599;16.719804;15.219620
29145.2;16.000000;16.064561;16.728747;15.239460
29150.2;16.000000;16.074505;16.737676;15.259219
29155.2;16.000000;16.084429;16.746591;15.278897
29160.1;16.000000;16.084429;16.746591;15.278897
29160.2;16.000000;16.094335;16.755491;15.298494
29165.2;16.000000;16.104222;16.764377;15.318012
29170.2;16.000000;16.114091;16.773249;15.337450
29175.2;16.000000;16.123941;16.782106;15.356808
29180.2;16.000000;16.133772;16.790950;15.376088
29185.2;16.000000;16.143585;16.799779;15.395288
29190.1;16.000000;16.143585;16.799779;15.395288
29190.2;16.000000;16.153379;16.808594;15.414410
29195.2;16.000000;16.163155;16.817395;15.433454
29200.2;16.000000;16.172913;16.826181;15.452421
29205.2;16.000000;16.182651;16.834954;15.471310
29210.2;16.000000;16.192372;16.843713;15.490121
29215.2;16.000000;16.202074;16.852457;15.508856
29220.1;16.000000;16.202074;16.852457;15.508856
29220.2;16.000000;16.211758;16.861188;15.527514
29225.2;16.000000;16.221424;16.869904;15.546097
29230.2;16.000000;16.231071;16.878607;15.564603
29235.2;16.000000;16.240700;16.887295;15.583033
29240.2;16.000000;16.250311;16.895970;15.601389
29245.2;16.000000;16.259904;16.904630;15.619669
29250.1;16.000000;16.259904;16.904630;15.619669
29250.2;16.000000;16.269479;16.913277;15.637875
29255.2;16.000000;16.279036;16.921910;15.656006
29260.2;16.000000;16.288574;16.930529;15.674064
29265.2;16.000000;16.298095;16.939134;15.692047
29270.2;16.000000;16.307598;16.947726;15.709957
29275.2;16.000000;16.317082;16.956303;15.727794
29280.1;16.000000;16.317082;16.956303;15.727794
29280.2;16.000000;16.292066;16.933828;15.676668
29285.2;16.000000;16.267086;16.911379;15.625728
29290.2;16.000000;16.242153;16.888965;15.574996
29295.2;16.000000;16.217266;16.866588;15.524471
29300.2;16.000000;16.192427;16.844246;15.474152
29305.2;16.000000;16.167635;16.821940;15.424039
29310.1;16.000000;16.167635;16.821940;15.424039
29310.2;16.000000;16.142889;16.799670;15.374131
29315.2;16.000000;16.118190;16.777436;15.324427
29320.2;16.000000;16.093538;16.755237;15.274925
29325.2;16.000000;16.068932;16.733074;15.225626
29330.2;16.000000;16.044373;16.710947;15.176528
29335.2;16.000000;16.019860;16.688855;15.127631
29340.1;16.000000;16.019860;16.688855;15.127631
29340.2;16.000000;15.995393;16.666799;15.078933
29345.2;16.000000;15.970973;16.644777;15.030434
29350.2;16.000000;15.946598;16.622792;14.982134
29355.2;16.000000;15.922270;16.600841;14.934031
29360.2;16.000000;15.897987;16.578926;14.886124
29365.2;16.000000;15.873750;16.557046;14.838413
29370.1;16.000000;15.873750;16.557046;14.838413
29370.2;16.000000;15.849559;16.535201;14.790896
29375.2;16.000000;15.825414;16.513391;14.743574
29380.2;16.000000;15.801314;16.491616;14.696445
29385.2;16.000000;15.777260;16.469876;14.649509
29390.2;16.000000;15.753251;16.448171;14.602764
29395.2;16.000000;15.729288;16.426500;14.556210
29400.1;16.000000;15.729288;16.426500;14.556210
29400.2;16.000000;15.705369;16.404865;14.509847
29405.2;16.000000;15.681496;16.383264;14.463672
29410.2;16.000000;15.657668;16.361698;14.417687
29415.2;16.000000;15.633885;16.340166;14.371889
29420.2;16.000000;15.610146;16.318669;14.326278
29425.2;16.000000;15.586453;16.297207;14.280854
29430.1;16.000000;15.586453;16.297207;14.280854
29430.2;16.000000;15.597287;16.306817;14.304505
29435.2;16.000000;15.608113;16.316423;14.328082
29440.2;16.000000;15.618917;16.326014;14.351563
29445.2;16.000000;15.629702;16.335589;14.374949
29450.2;16.000000;15.640466;16.345149;14.398239
29455.2;16.000000;15.651210;16.354693;14.421433
29460.1;16.000000;15.651210;16.354693;14.421433
29460.2;16.000000;15.661933;16.364222;14.444533
29465.2;16.000000;15.672636;16.373736;14.467539
29470.2;16.000000;15.683320;16.383235;14.490450
29475.2;16.000000;15.693982;16.392718;14.513268
29480.2;16.000000;15.704625;16.402186;14.535993
29485.2;16.000000;15.715248;16.411639;14.558625
29490.1;16.000000;15.715248;16.411639;14.558625
29490.2;16.000000;15.725851;16.421077;14.581165
29495.2;16.000000;15.736433;16.430499;14.603612
29500.2;16.000000;15.746996;16.439907;14.625968
29505.2;16.000000;15.757539;16.449299;14.648232
29510.2;16.000000;15.768062;16.458676;14.670406
29515.2;16.000000;15.778565;16.468038;14.692489
29520.1;16.000000;15.778565;16.468038;14.692489
29520.2;16.000000;15.789048;16.477386;14.714482
29525.2;16.000000;15.799511;16.486718;14.736385
29530.2;16.000000;15.809955;16.496035;14.758198
29535.2;16.000000;15.820379;16.505338;14.779923
29540.2;16.000000;15.830783;16.514625;14.801558
29545.2;16.000000;15.841168;16.523897;14.823106
29550.1;16.000000;15.841168;16.523897;14.823106
29550.2;16.000000;15.851533;16.533155;14.844565
29555.2;16.000000;15.861878;16.542398;14.865936
29560.2;16.000000;15.872204;16.551626;14.887221
29565.2;16.000000;15.882510;16.560839;14.908418
29570.2;16.000000;15.892797;16.570037;14.929529
29575.2;16.000000;15.903065;16.579221;14.950554
29580.1;16.000000;15.903065;16.579221;14.950554
