Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2430.1;14.000000;14.102008;17.181034;14.957629
2430.2;14.000000;14.081160;17.141182;14.898682
2435.2;14.000000;14.060353;17.101433;14.840018
2440.2;14.000000;14.039584;17.061788;14.781637
2445.2;14.000000;14.018854;17.022246;14.723538
2450.2;14.000000;13.998164;16.982806;14.665718
2455.2;14.000000;13.977513;16.943468;14.608176
2460.1;14.000000;13.977513;16.943468;14.608176
2460.2;14.000000;13.956900;16.904233;14.550912
2465.2;14.000000;13.936327;16.865099;14.493923
2470.2;14.000000;13.915792;16.826067;14.437209
2475.2;14.000000;13.895297;16.787136;14.380768
2480.2;14.000000;13.874839;16.748306;14.324599
2485.2;14.000000;13.854421;16.709577;14.268700
2490.1;14.000000;13.854421;16.709577;14.268700
2490.2;14.000000;13.834041;16.670948;14.213071
2495.2;14.000000;13.813699;16.632420;14.157709
2500.2;14.000000;13.793396;16.593991;14.102614
2505.2;14.000000;13.773131;16.555662;14.047784
2510.2;14.000000;13.752905;16.517433;13.993219
2515.2;14.000000;13.732716;16.479302;13.938916
2520.1;14.000000;13.732716;16.479302;13.938916
2520.2;14.000000;13.712566;16.441271;13.884875
2525.2;14.000000;13.692454;16.403338;13.831094
2530.2;14.000000;13.672379;16.365504;13.777572
2535.2;14.000000;13.652343;16.327767;13.724307
2540.2;14.000000;13.632344;16.290129;13.671299
2545.2;14.000000;13.612383;16.252588;13.618547
2550.1;14.000000;13.612383;16.252588;13.618547
2550.2;14.000000;13.626943;16.292704;13.669346
2555.2;14.000000;13.641487;16.332742;13.719934
2560.2;14.000000;13.656003;16.372676;13.770279
2565.2;14.000000;13.670492;16.412506;13.820382
2570.2;14.000000;13.684954;16.452233;13.870243
2575.2;14.000000;13.699388;16.491857;13.919864
2580.1;14.000000;13.699388;16.491857;13.919864
2580.2;14.000000;13.713795;16.531379;13.969246
2585.2;14.000000;13.728175;16.570797;14.018390
2590.2;14.000000;13.742528;16.610114;14.067298
2595.2;14.000000;13.756853;16.649328;14.115970
2600.2;14.000000;13.771152;16.688441;14.164408
2605.2;14.000000;13.785424;16.727452;14.212612
2610.1;14.000000;13.785424;16.727452;14.212612
2610.2;14.000000;13.799668;16.766362;14.260584
2615.2;14.000000;13.813886;16.805171;14.308325
2620.2;14.000000;13.828077;16.843879;14.355837
2625.2;14.000000;13.842241;16.882487;14.403119
2630.2;14.000000;13.856379;16.920995;14.450174
2635.2;14.000000;13.870490;16.959403;14.497002
2640.1;14.000000;13.870490;16.959403;14.497002
2640.2;14.000000;13.884574;16.997712;14.543605
2645.2;14.000000;13.898631;17.035920;14.589983
2650.2;14.000000;13.912662;17.074030;14.636138
2655.2;14.000000;13.926667;17.112041;14.682071
2660.2;14.000000;13.940645;17.149954;14.727782
2665.2;14.000000;13.954597;17.187768;14.773273
2670.1;14.000000;13.954597;17.187768;14.773273
2670.2;14.000000;13.968522;17.225484;14.818546
2675.2;14.000000;13.982421;17.263102;14.863600
2680.2;14.000000;13.996294;17.300622;14.908437
2685.2;14.000000;14.010141;17.338046;14.953058
2690.2;14.000000;14.023962;17.375372;14.997464
2695.2;14.000000;14.037756;17.412601;15.041657
2700.1;14.000000;14.037756;17.412601;15.041657
2700.2;14.000000;14.051525;17.449734;15.085637
2705.2;14.000000;14.065267;17.486770;15.129405
2710.2;14.000000;14.078984;17.523710;15.172962
2715.2;14.000000;14.092674;17.560555;15.216309
2720.2;14.000000;14.106339;17.597304;15.259448
2725.2;14.000000;14.119978;17.633957;15.302378
2730.1;14.000000;14.119978;17.633957;15.302378
2730.2;14.000000;14.133591;17.670516;15.345103
2735.2;14.000000;14.147179;17.706980;15.387621
2740.2;14.000000;14.160741;17.743349;15.429934
2745.2;14.000000;14.174277;17.779623;15.472044
2750.2;14.000000;14.187788;17.815804;15.513951
2755.2;14.000000;14.201274;17.851891;15.555656
2760.1;14.000000;14.201274;17.851891;15.555656
2760.2;14.000000;14.214734;17.887884;15.597161
2765.2;14.000000;14.228168;17.923784;15.638465
2770.2;14.000000;14.241577;17.959591;15.679571
2775.2;14.000000;14.254961;17.995304;15.720478
2780.2;14.000000;14.268320;18.030926;15.761189
2785.2;14.000000;14.281653;18.066454;15.801703
2790.1;14.000000;14.281653;18.066454;15.801703
2790.2;14.000000;14.294961;18.101891;15.842023
2795.2;14.000000;14.308244;18.137236;15.882148
2800.2;14.000000;14.321502;18.172489;15.922080
2805.2;14.000000;14.334735;18.207650;15.961820
2810.2;14.000000;14.347943;18.242720;16.001368
2815.2;14.000000;14.361126;18.277700;16.040726
2820.1;14.000000;14.361126;18.277700;16.040726
2820.2;14.000000;14.339801;18.235029;15.976597
2825.2;14.000000;14.318505;18.192443;15.912742
2830.2;14.000000;14.297250;18.149968;15.849195
2835.2;14.000000;14.276034;18.107603;15.785954
2840.2;14.000000;14.254858;18.065348;15.723018
2845.2;14.000000;14.233722;18.023202;15.660385
2850.1;14.000000;14.233722;18.023202;15.660385
2850.2;14.000000;14.212627;17.981165;15.598053
2855.2;14.000000;14.191570;17.939238;15.536022
2860.2;14.000000;14.170554;17.897420;15.474289
2865.2;14.000000;14.149578;17.855710;15.412853
2870.2;14.000000;14.128640;17.814108;15.351714
2875.2;14.000000;14.107743;17.772614;15.290869
2880.1;14.000000;14.107743;17.772614;15.290869
2880.2;14.000000;14.086885;17.731227;15.230316
2885.2;14.000000;14.066066;17.689949;15.170056
2890.2;14.000000;14.045287;17.648777;15.110086
2895.2;14.000000;14.024546;17.607712;15.050404
2900.2;14.000000;14.003845;17.566753;14.991010
2905.2;14.000000;13.983183;17.525901;14.931902
2910.1;14.000000;13.983183;17.525901;14.931902
2910.2;14.000000;13.962560;17.485154;14.873079
2915.2;14.000000;13.941976;17.444514;14.814538
2920.2;14.000000;13.921431;17.403979;14.756280
2925.2;14.000000;13.900924;17.363548;14.698303
2930.2;14.000000;13.880457;17.323223;14.640604
2935.2;14.000000;13.860028;17.283003;14.583184
2940.1;14.000000;13.860028;17.283003;14.583184
2940.2;14.000000;13.839637;17.242886;14.526040
2945.2;14.000000;13.819285;17.202874;14.469171
2950.2;14.000000;13.798971;17.162966;14.412576
2955.2;14.000000;13.778696;17.123161;14.356254
2960.2;14.000000;13.758459;17.083459;14.300202
2965.2;14.000000;13.738260;17.043861;14.244421
2970.1;14.000000;13.738260;17.043861;14.244421
2970.2;14.000000;13.718099;17.004365;14.188909
2975.2;14.000000;13.697976;16.964971;14.133663
2980.2;14.000000;13.677891;16.925680;14.078684
2985.2;14.000000;13.657845;16.886491;14.023970
2990.2;14.000000;13.637836;16.847403;13.969519
2995.2;14.000000;13.617864;16.808417;13.915330
3000.1;14.000000;13.617864;16.808417;13.915330
3000.2;14.000000;13.632414;16.847091;13.964700
3005.2;14.000000;13.646947;16.885691;14.013866
3010.2;14.000000;13.661453;16.924190;14.062795
3015.2;14.000000;13.675932;16.962590;14.111489
3020.2;14.000000;13.690383;17.000890;14.159948
3025.2;14.000000;13.704807;17.039091;14.208174
3030.1;14.000000;13.704807;17.039091;14.208174
3030.2;14.000000;13.719204;17.077192;14.256168
3035.2;14.000000;13.733574;17.115195;14.303930
3040.2;14.000000;13.747916;17.153099;14.351463
3045.2;14.000000;13.762232;17.190905;14.398766
3050.2;14.000000;13.776520;17.228613;14.445842
3055.2;14.000000;13.790782;17.266223;14.492691
3060.1;14.000000;13.790782;17.266223;14.492691
3060.2;14.000000;13.805016;17.303735;14.539314
3065.2;14.000000;13.819224;17.341151;14.585713
3070.2;14.000000;13.833405;17.378469;14.631889
3075.2;14.000000;13.847559;17.415690;14.677842
3080.2;14.000000;13.861686;17.452815;14.723574
3085.2;14.000000;13.875787;17.489843;14.769085
3090.1;14.000000;13.875787;17.489843;14.769085
3090.2;14.000000;13.889861;17.526775;14.814378
3095.2;14.000000;13.903909;17.563612;14.859452
3100.2;14.000000;13.917930;17.600353;14.904309
3105.2;14.000000;13.931925;17.636999;14.948950
3110.2;14.000000;13.945893;17.673549;14.993376
3115.2;14.000000;13.959835;17.710005;15.037588
3120.1;14.000000;13.959835;17.710005;15.037588
3120.2;14.000000;13.973750;17.746366;15.081588
3125.2;14.000000;13.987640;17.782633;15.125375
3130.2;14.000000;14.001503;17.818806;15.168952
3135.2;14.000000;14.015340;17.854885;15.212318
3140.2;14.000000;14.029150;17.890870;15.255476
3145.2;14.000000;14.042935;17.926763;15.298426
3150.1;14.000000;14.042935;17.926763;15.298426
3150.2;14.000000;14.056694;17.962561;15.341169
3155.2;14.000000;14.070427;17.998268;15.383706
3160.2;14.000000;14.084133;18.033881;15.426039
3165.2;14.000000;14.097814;18.069402;15.468167
3170.2;14.000000;14.111469;18.104831;15.510093
3175.2;14.000000;14.125099;18.140168;15.551817
3180.1;14.000000;14.125099;18.140168;15.551817
3180.2;14.000000;14.138702;18.175414;15.593340
3185.2;14.000000;14.152280;18.210568;15.634662
3190.2;14.000000;14.165833;18.245630;15.675786
3195.2;14.000000;14.179360;18.280602;15.716712
3200.2;14.000000;14.192861;18.315483;15.757441
3205.2;14.000000;14.206337;18.350274;15.797973
3210.1;14.000000;14.206337;18.350274;15.797973
3210.2;14.000000;14.219787;18.384974;15.838311
3215.2;14.000000;14.233212;18.419585;15.878454
3220.2;14.000000;14.246611;18.454105;15.918404
3225.2;14.000000;14.259986;18.488536;15.958161
3230.2;14.000000;14.273335;18.522878;15.997727
3235.2;14.000000;14.286659;18.557130;16.037102
3240.1;14.000000;14.286659;18.557130;16.037102
3240.2;14.000000;14.299958;18.591294;16.076288
3245.2;14.000000;14.313231;18.625369;16.115285
3250.2;14.000000;14.326480;18.659356;16.154094
3255.2;14.000000;14.339703;18.693255;16.192717
3260.2;14.000000;14.352902;18.727065;16.231153
3265.2;14.000000;14.366076;18.760788;16.269404
3270.1;14.000000;14.366076;18.760788;16.269404
3270.2;14.000000;14.344742;18.716865;16.204174
3275.2;14.000000;14.323436;18.673029;16.139224
3280.2;14.000000;14.302171;18.629307;16.074586
3285.2;14.000000;14.280946;18.585698;16.010260
3290.2;14.000000;14.259761;18.542203;15.946243
3295.2;14.000000;14.238616;18.498820;15.882535
3300.1;14.000000;14.238616;18.498820;15.882535
3300.2;14.000000;14.217511;18.455550;15.819133
3305.2;14.000000;14.196446;18.412392;15.756037
3310.2;14.000000;14.175420;18.369346;15.693245
3315.2;14.000000;14.154434;18.326412;15.630755
3320.2;14.000000;14.133488;18.283589;15.568566
3325.2;14.000000;14.112581;18.240877;15.506676
3330.1;14.000000;14.112581;18.240877;15.506676
3330.2;14.000000;14.091714;18.198276;15.445085
3335.2;14.000000;14.070886;18.155786;15.383790
3340.2;14.000000;14.050098;18.113405;15.322790
3345.2;14.000000;14.029349;18.071135;15.262084
3350.2;14.000000;14.008638;18.028974;15.201671
3355.2;14.000000;13.987967;17.986923;15.141548
3360.1;14.000000;13.987967;17.986923;15.141548
3360.2;14.000000;13.967335;17.944981;15.081715
3365.2;14.000000;13.946742;17.903147;15.022170
3370.2;14.000000;13.926188;17.861423;14.962912
3375.2;14.000000;13.905672;17.819806;14.903940
3380.2;14.000000;13.885196;17.778297;14.845251
3385.2;14.000000;13.864758;17.736896;14.786845
3390.1;14.000000;13.864758;17.736896;14.786845
3390.2;14.000000;13.844358;17.695602;14.728720
3395.2;14.000000;13.823997;17.654416;14.670875
3400.2;14.000000;13.803674;17.613336;14.613309
3405.2;14.000000;13.783390;17.572363;14.556020
3410.2;14.000000;13.763144;17.531496;14.499006
3415.2;14.000000;13.742937;17.490735;14.442268
3420.1;14.000000;13.742937;17.490735;14.442268
3420.2;14.000000;13.722767;17.450080;14.385802
3425.2;14.000000;13.702635;17.409531;14.329609
3430.2;14.000000;13.682542;17.369086;14.273686
3435.2;14.000000;13.662486;17.328747;14.218033
3440.2;14.000000;13.642468;17.288512;14.162647
3445.2;14.000000;13.622488;17.248381;14.107528
3450.1;14.000000;13.622488;17.248381;14.107528
3450.2;14.000000;13.637029;17.285914;14.155972
3455.2;14.000000;13.651554;17.323375;14.204217
3460.2;14.000000;13.666051;17.360740;14.252230
3465.2;14.000000;13.680521;17.398007;14.300011
3470.2;14.000000;13.694964;17.435177;14.347563
3475.2;14.000000;13.709379;17.472252;14.394885
3480.1;14.000000;13.709379;17.472252;14.394885
3480.2;14.000000;13.723767;17.509229;14.441980
3485.2;14.000000;13.738128;17.546112;14.488847
3490.2;14.000000;13.752462;17.582898;14.535489
3495.2;14.000000;13.766769;17.619589;14.581906
3500.2;14.000000;13.781049;17.656185;14.628100
3505.2;14.000000;13.795302;17.692686;14.674072
3510.1;14.000000;13.795302;17.692686;14.674072
3510.2;14.000000;13.809528;17.729092;14.719821
3515.2;14.000000;13.823727;17.765403;14.765351
3520.2;14.000000;13.837900;17.801621;14.810661
3525.2;14.000000;13.852045;17.837745;14.855754
3530.2;14.000000;13.866164;17.873774;14.900629
3535.2;14.000000;13.880257;17.909711;14.945287
3540.1;14.000000;13.880257;17.909711;14.945287
3540.2;14.000000;13.894322;17.945554;14.989731
3545.2;14.000000;13.908362;17.981304;15.033961
3550.2;14.000000;13.922374;18.016962;15.077978
3555.2;14.000000;13.936361;18.052527;15.121782
3560.2;14.000000;13.950320;18.088000;15.165376
3565.2;14.000000;13.964254;18.123380;15.208760
3570.1;14.000000;13.964254;18.123380;15.208760
3570.2;14.000000;13.978161;18.158669;15.251935
3575.2;14.000000;13.992042;18.193867;15.294902
3580.2;14.000000;14.005897;18.228973;15.337662
3585.2;14.000000;14.019725;18.263988;15.380216
3590.2;14.000000;14.033528;18.298912;15.422566
3595.2;14.000000;14.047304;18.333745;15.464711
3600.1;14.000000;14.047304;18.333745;15.464711
3600.2;14.000000;14.061055;18.368489;15.506653
3605.2;14.000000;14.074779;18.403142;15.548394
3610.2;14.000000;14.088478;18.437705;15.589933
3615.2;14.000000;14.102151;18.472179;15.631272
3620.2;14.000000;14.115798;18.506563;15.672412
3625.2;14.000000;14.129419;18.540858;15.713354
3630.1;14.000000;14.129419;18.540858;15.713354
3630.2;14.000000;14.143014;18.575064;15.754099
3635.2;14.000000;14.156584;18.609181;15.794648
3640.2;14.000000;14.170128;18.643210;15.835001
3645.2;14.000000;14.183647;18.677150;15.875160
3650.2;14.000000;14.197140;18.711003;15.915126
3655.2;14.000000;14.210608;18.744767;15.954899
3660.1;14.000000;14.210608;18.744767;15.954899
3660.2;14.000000;14.224050;18.778444;15.994481
3665.2;14.000000;14.237467;18.812034;16.033872
3670.2;14.000000;14.250859;18.845537;16.073073
3675.2;14.000000;14.264225;18.878952;16.112086
3680.2;14.000000;14.277566;18.912281;16.150910
3685.2;14.000000;14.290882;18.945524;16.189548
3690.1;14.000000;14.290882;18.945524;16.189548
3690.2;14.000000;14.269690;18.901121;16.124702
3695.2;14.000000;14.248526;18.856807;16.060135
3700.2;14.000000;14.227402;18.812608;15.995878
3705.2;14.000000;14.206318;18.768524;15.931930
3710.2;14.000000;14.185274;18.724554;15.868291
3715.2;14.000000;14.164270;18.680699;15.804958
3720.1;14.000000;14.164270;18.680699;15.804958
3720.2;14.000000;14.143305;18.636957;15.741930
3725.2;14.000000;14.122380;18.593328;15.679206
3730.2;14.000000;14.101494;18.549813;15.616783
3735.2;14.000000;14.080648;18.506411;15.554662
3740.2;14.000000;14.059841;18.463121;15.492839
3745.2;14.000000;14.039073;18.419943;15.431314
3750.1;14.000000;14.039073;18.419943;15.431314
3750.2;14.000000;14.018345;18.376878;15.370086
3755.2;14.000000;13.997655;18.333924;15.309152
3760.2;14.000000;13.977005;18.291082;15.248512
3765.2;14.000000;13.956394;18.248350;15.188164
3770.2;14.000000;13.935821;18.205730;15.128106
3775.2;14.000000;13.915287;18.163220;15.068338
3780.1;14.000000;13.915287;18.163220;15.068338
3780.2;14.000000;13.894793;18.120821;15.008858
3785.2;14.000000;13.874336;18.078531;14.949664
3790.2;14.000000;13.853919;18.036351;14.890755
3795.2;14.000000;13.833540;17.994281;14.832129
3800.2;14.000000;13.813199;17.952319;14.773787
3805.2;14.000000;13.792897;17.910467;14.715725
3810.1;14.000000;13.792897;17.910467;14.715725
3810.2;14.000000;13.772633;17.868723;14.657942
3815.2;14.000000;13.752407;17.827087;14.600438
3820.2;14.000000;13.732220;17.785560;14.543211
3825.2;14.000000;13.712070;17.744140;14.486260
3830.2;14.000000;13.691959;17.702827;14.429582
3835.2;14.000000;13.671886;17.661622;14.373178
3840.1;14.000000;13.671886;17.661622;14.373178
3840.2;14.000000;13.651850;17.620524;14.317045
3845.2;14.000000;13.631852;17.579532;14.261183
3850.2;14.000000;13.611892;17.538647;14.205590
3855.2;14.000000;13.591970;17.497867;14.150264
3860.2;14.000000;13.572085;17.457194;14.095205
3865.2;14.000000;13.552238;17.416625;14.040411
3870.1;14.000000;13.552238;17.416625;14.040411
3870.2;14.000000;13.566911;17.453722;14.089178
3875.2;14.000000;13.581569;17.490748;14.137745
3880.2;14.000000;13.596198;17.527678;14.186078
3885.2;14.000000;13.610800;17.564512;14.234178
3890.2;14.000000;13.625374;17.601251;14.282046
3895.2;14.000000;13.639921;17.637894;14.329684
3900.1;14.000000;13.639921;17.637894;14.329684
3900.2;14.000000;13.654440;17.674442;14.377093
3905.2;14.000000;13.668932;17.710896;14.424273
3910.2;14.000000;13.683396;17.747255;14.471226
3915.2;14.000000;13.697834;17.783520;14.517952
3920.2;14.000000;13.712244;17.819690;14.564454
3925.2;14.000000;13.726627;17.855767;14.610732
3930.1;14.000000;13.726627;17.855767;14.610732
3930.2;14.000000;13.740982;17.891750;14.656787
3935.2;14.000000;13.755311;17.927640;14.702620
3940.2;14.000000;13.769612;17.963436;14.748233
3945.2;14.000000;13.783887;17.999140;14.793625
3950.2;14.000000;13.798134;18.034751;14.838799
3955.2;14.000000;13.812355;18.070270;14.883756
3960.1;14.000000;13.812355;18.070270;14.883756
3960.2;14.000000;13.826549;18.105697;14.928496
3965.2;14.000000;13.840716;18.141032;14.973021
3970.2;14.000000;13.854856;18.176275;15.017331
3975.2;14.000000;13.868970;18.211427;15.061428
3980.2;14.000000;13.883057;18.246487;15.105312
3985.2;14.000000;13.897117;18.281457;15.148986
3990.1;14.000000;13.897117;18.281457;15.148986
3990.2;14.000000;13.911151;18.316336;15.192448
3995.2;14.000000;13.925159;18.351124;15.235702
4000.2;14.000000;13.939140;18.385822;15.278747
4005.2;14.000000;13.953094;18.420430;15.321585
4010.2;14.000000;13.967023;18.454949;15.364217
4015.2;14.000000;13.980925;18.489378;15.406643
4020.1;14.000000;13.980925;18.489378;15.406643
4020.2;14.000000;13.994800;18.523717;15.448865
4025.2;14.000000;14.008650;18.557968;15.490883
4030.2;14.000000;14.022473;18.592129;15.532700
4035.2;14.000000;14.036271;18.626202;15.574315
4040.2;14.000000;14.050042;18.660187;15.615729
4045.2;14.000000;14.063787;18.694083;15.656944
4050.1;14.000000;14.063787;18.694083;15.656944
4050.2;14.000000;14.077507;18.727892;15.697961
4055.2;14.000000;14.091200;18.761613;15.738780
4060.2;14.000000;14.104868;18.795246;15.779402
4065.2;14.000000;14.118510;18.828792;15.819829
4070.2;14.000000;14.132126;18.862251;15.860061
4075.2;14.000000;14.145716;18.895623;15.900099
4080.1;14.000000;14.145716;18.895623;15.900099
4080.2;14.000000;14.159281;18.928909;15.939945
4085.2;14.000000;14.172820;18.962108;15.979599
4090.2;14.000000;14.186333;18.995222;16.019061
4095.2;14.000000;14.199822;19.028249;16.058334
4100.2;14.000000;14.213284;19.061191;16.097417
4105.2;14.000000;14.226721;19.094047;16.136313
4110.1;14.000000;14.226721;19.094047;16.136313
4110.2;14.000000;14.240133;19.126818;16.175021
4115.2;14.000000;14.253520;19.159504;16.213542
4120.2;14.000000;14.266881;19.192105;16.251878
