Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2430.1;14.000000;14.102008;17.181034;13.068495
2430.2;14.000000;14.081160;17.141182;13.028208
2435.2;14.000000;14.060353;17.101433;12.988086
2440.2;14.000000;14.039584;17.061788;12.948127
2445.2;14.000000;14.018854;17.022246;12.908332
2450.2;14.000000;13.998164;16.982806;12.868699
2455.2;14.000000;13.977513;16.943468;12.829228
2460.1;14.000000;13.977513;16.943468;12.829228
2460.2;14.000000;13.956900;16.904233;12.789918
2465.2;14.000000;13.936327;16.865099;12.750769
2470.2;14.000000;13.915792;16.826067;12.711779
2475.2;14.000000;13.895297;16.787136;12.672949
2480.2;14.000000;13.874839;16.748306;12.634278
2485.2;14.000000;13.854421;16.709577;12.595765
2490.1;14.000000;13.854421;16.709577;12.595765
2490.2;14.000000;13.834041;16.670948;12.557408
2495.2;14.000000;13.813699;16.632420;12.519209
2500.2;14.000000;13.793396;16.593991;12.481165
2505.2;14.000000;13.773131;16.555662;12.443277
2510.2;14.000000;13.752905;16.517433;12.405544
2515.2;14.000000;13.732716;16.479302;12.367965
2520.1;14.000000;13.732716;16.479302;12.367965
2520.2;14.000000;13.712566;16.441271;12.330539
2525.2;14.000000;13.692454;16.403338;12.293266
2530.2;14.000000;13.672379;16.365504;12.256146
2535.2;14.000000;13.652343;16.327767;12.219177
2540.2;14.000000;13.632344;16.290129;12.182359
2545.2;14.000000;13.612383;16.252588;12.145691
2550.1;14.000000;13.612383;16.252588;12.145691
2550.2;14.000000;13.626943;16.292704;12.178063
2555.2;14.000000;13.641487;16.332742;12.210326
2560.2;14.000000;13.656003;16.372676;12.242457
2565.2;14.000000;13.670492;16.412506;12.274457
2570.2;14.000000;13.684954;16.452233;12.306327
2575.2;14.000000;13.699388;16.491857;12.338066
2580.1;14.000000;13.699388;16.491857;12.338066
2580.2;14.000000;13.713795;16.531379;12.369675
2585.2;14.000000;13.728175;16.570797;12.401156
2590.2;14.000000;13.742528;16.610114;12.432507
2595.2;14.000000;13.756853;16.649328;12.463731
2600.2;14.000000;13.771152;16.688441;12.494827
2605.2;14.000000;13.785424;16.727452;12.525796
2610.1;14.000000;13.785424;16.727452;12.525796
2610.2;14.000000;13.799668;16.766362;12.556639
2615.2;14.000000;13.813886;16.805171;12.587356
2620.2;14.000000;13.828077;16.843879;12.617947
2625.2;14.000000;13.842241;16.882487;12.648413
2630.2;14.000000;13.856379;16.920995;12.678755
2635.2;14.000000;13.870490;16.959403;12.708973
2640.1;14.000000;13.870490;16.959403;12.708973
2640.2;14.000000;13.884574;16.997712;12.739068
2645.2;14.000000;13.898631;17.035920;12.769039
2650.2;14.000000;13.912662;17.074030;12.798888
2655.2;14.000000;13.926667;17.112041;12.828615
2660.2;14.000000;13.940645;17.149954;12.858221
2665.2;14.000000;13.954597;17.187768;12.887706
2670.1;14.000000;13.954597;17.187768;12.887706
2670.2;14.000000;13.968522;17.225484;12.917071
2675.2;14.000000;13.982421;17.263102;12.946315
2680.2;14.000000;13.996294;17.300622;12.975440
2685.2;14.000000;14.010141;17.338046;13.004446
2690.2;14.000000;14.023962;17.375372;13.033334
2695.2;14.000000;14.037756;17.412601;13.062103
2700.1;14.000000;14.037756;17.412601;13.062103
2700.2;14.000000;14.051525;17.449734;13.090756
2705.2;14.000000;14.065267;17.486770;13.119291
2710.2;14.000000;14.078984;17.523710;13.147709
2715.2;14.000000;14.092674;17.560555;13.176012
2720.2;14.000000;14.106339;17.597304;13.204199
2725.2;14.000000;14.119978;17.633957;13.232270
2730.1;14.000000;14.119978;17.633957;13.232270
2730.2;14.000000;14.133591;17.670516;13.260227
2735.2;14.000000;14.147179;17.706980;13.288070
2740.2;14.000000;14.160741;17.743349;13.315799
2745.2;14.000000;14.174277;17.779623;13.343415
2750.2;14.000000;14.187788;17.815804;13.370918
2755.2;14.000000;14.201274;17.851891;13.398309
2760.1;14.000000;14.201274;17.851891;13.398309
2760.2;14.000000;14.214734;17.887884;13.425588
2765.2;14.000000;14.228168;17.923784;13.452755
2770.2;14.000000;14.241577;17.959591;13.479812
2775.2;14.000000;14.254961;17.995304;13.506758
2780.2;14.000000;14.268320;18.030926;13.533594
2785.2;14.000000;14.281653;18.066454;13.560320
2790.1;14.000000;14.281653;18.066454;13.560320
2790.2;14.000000;14.294961;18.101891;13.586937
2795.2;14.000000;14.308244;18.137236;13.613446
2800.2;14.000000;14.321502;18.172489;13.639846
2805.2;14.000000;14.334735;18.207650;13.666138
2810.2;14.000000;14.347943;18.242720;13.692323
2815.2;14.000000;14.361126;18.277700;13.718401
2820.1;14.000000;14.361126;18.277700;13.718401
2820.2;14.000000;14.339801;18.235029;13.675482
2825.2;14.000000;14.318505;18.192443;13.632716
2830.2;14.000000;14.297250;18.149968;13.590125
2835.2;14.000000;14.276034;18.107603;13.547707
2840.2;14.000000;14.254858;18.065348;13.505463
2845.2;14.000000;14.233722;18.023202;13.463391
2850.1;14.000000;14.233722;18.023202;13.463391
2850.2;14.000000;14.212627;17.981165;13.421491
2855.2;14.000000;14.191570;17.939238;13.379762
2860.2;14.000000;14.170554;17.897420;13.338203
2865.2;14.000000;14.149578;17.855710;13.296815
2870.2;14.000000;14.128640;17.814108;13.255595
2875.2;14.000000;14.107743;17.772614;13.214544
2880.1;14.000000;14.107743;17.772614;13.214544
2880.2;14.000000;14.086885;17.731227;13.173660
2885.2;14.000000;14.066066;17.689949;13.132944
2890.2;14.000000;14.045287;17.648777;13.092393
2895.2;14.000000;14.024546;17.607712;13.052009
2900.2;14.000000;14.003845;17.566753;13.011789
2905.2;14.000000;13.983183;17.525901;12.971734
2910.1;14.000000;13.983183;17.525901;12.971734
2910.2;14.000000;13.962560;17.485154;12.931842
2915.2;14.000000;13.941976;17.444514;12.892113
2920.2;14.000000;13.921431;17.403979;12.852546
2925.2;14.000000;13.900924;17.363548;12.813141
2930.2;14.000000;13.880457;17.323223;12.773897
2935.2;14.000000;13.860028;17.283003;12.734813
2940.1;14.000000;13.860028;17.283003;12.734813
2940.2;14.000000;13.839637;17.242886;12.695889
2945.2;14.000000;13.819285;17.202874;12.657124
2950.2;14.000000;13.798971;17.162966;12.618517
2955.2;14.000000;13.778696;17.123161;12.580068
2960.2;14.000000;13.758459;17.083459;12.541776
2965.2;14.000000;13.738260;17.043861;12.503641
2970.1;14.000000;13.738260;17.043861;12.503641
2970.2;14.000000;13.718099;17.004365;12.465661
2975.2;14.000000;13.697976;16.964971;12.427836
2980.2;14.000000;13.677891;16.925680;12.390166
2985.2;14.000000;13.657845;16.886491;12.352649
2990.2;14.000000;13.637836;16.847403;12.315286
2995.2;14.000000;13.617864;16.808417;12.278076
3000.1;14.000000;13.617864;16.808417;12.278076
3000.2;14.000000;13.632414;16.847091;12.309907
3005.2;14.000000;13.646947;16.885691;12.341632
3010.2;14.000000;13.661453;16.924190;12.373227
3015.2;14.000000;13.675932;16.962590;12.404692
3020.2;14.000000;13.690383;17.000890;12.436030
3025.2;14.000000;13.704807;17.039091;12.467239
3030.1;14.000000;13.704807;17.039091;12.467239
3030.2;14.000000;13.719204;17.077192;12.498321
3035.2;14.000000;13.733574;17.115195;12.529276
3040.2;14.000000;13.747916;17.153099;12.560104
3045.2;14.000000;13.762232;17.190905;12.590807
3050.2;14.000000;13.776520;17.228613;12.621384
3055.2;14.000000;13.790782;17.266223;12.651836
3060.1;14.000000;13.790782;17.266223;12.651836
3060.2;14.000000;13.805016;17.303735;12.682164
3065.2;14.000000;13.819224;17.341151;12.712368
3070.2;14.000000;13.833405;17.378469;12.742449
3075.2;14.000000;13.847559;17.415690;12.772406
3080.2;14.000000;13.861686;17.452815;12.802242
3085.2;14.000000;13.875787;17.489843;12.831955
3090.1;14.000000;13.875787;17.489843;12.831955
3090.2;14.000000;13.889861;17.526775;12.861547
3095.2;14.000000;13.903909;17.563612;12.891019
3100.2;14.000000;13.917930;17.600353;12.920370
3105.2;14.000000;13.931925;17.636999;12.949601
3110.2;14.000000;13.945893;17.673549;12.978712
3115.2;14.000000;13.959835;17.710005;13.007705
3120.1;14.000000;13.959835;17.710005;13.007705
3120.2;14.000000;13.973750;17.746366;13.036579
3125.2;14.000000;13.987640;17.782633;13.065336
3130.2;14.000000;14.001503;17.818806;13.093975
3135.2;14.000000;14.015340;17.854885;13.122497
3140.2;14.000000;14.029150;17.890870;13.150902
3145.2;14.000000;14.042935;17.926763;13.179191
3150.1;14.000000;14.042935;17.926763;13.179191
3150.2;14.000000;14.056694;17.962561;13.207365
3155.2;14.000000;14.070427;17.998268;13.235424
3160.2;14.000000;14.084133;18.033881;13.263368
3165.2;14.000000;14.097814;18.069402;13.291198
3170.2;14.000000;14.111469;18.104831;13.318915
3175.2;14.000000;14.125099;18.140168;13.346518
3180.1;14.000000;14.125099;18.140168;13.346518
3180.2;14.000000;14.138702;18.175414;13.374008
3185.2;14.000000;14.152280;18.210568;13.401386
3190.2;14.000000;14.165833;18.245630;13.428653
3195.2;14.000000;14.179360;18.280602;13.455808
3200.2;14.000000;14.192861;18.315483;13.482852
3205.2;14.000000;14.206337;18.350274;13.509785
3210.1;14.000000;14.206337;18.350274;13.509785
3210.2;14.000000;14.219787;18.384974;13.536609
3215.2;14.000000;14.233212;18.419585;13.563323
3220.2;14.000000;14.246611;18.454105;13.589928
3225.2;14.000000;14.259986;18.488536;13.616424
3230.2;14.000000;14.273335;18.522878;13.642812
3235.2;14.000000;14.286659;18.557130;13.669092
3240.1;14.000000;14.286659;18.557130;13.669092
3240.2;14.000000;14.299958;18.591294;13.695265
3245.2;14.000000;14.313231;18.625369;13.721331
3250.2;14.000000;14.326480;18.659356;13.747290
3255.2;14.000000;14.339703;18.693255;13.773144
3260.2;14.000000;14.352902;18.727065;13.798892
3265.2;14.000000;14.366076;18.760788;13.824534
3270.1;14.000000;14.366076;18.760788;13.824534
3270.2;14.000000;14.344742;18.716865;13.781182
3275.2;14.000000;14.323436;18.673029;13.737984
3280.2;14.000000;14.302171;18.629307;13.694963
3285.2;14.000000;14.280946;18.585698;13.652117
3290.2;14.000000;14.259761;18.542203;13.609446
3295.2;14.000000;14.238616;18.498820;13.566949
3300.1;14.000000;14.238616;18.498820;13.566949
3300.2;14.000000;14.217511;18.455550;13.524626
3305.2;14.000000;14.196446;18.412392;13.482476
3310.2;14.000000;14.175420;18.369346;13.440498
3315.2;14.000000;14.154434;18.326412;13.398692
3320.2;14.000000;14.133488;18.283589;13.357056
3325.2;14.000000;14.112581;18.240877;13.315590
3330.1;14.000000;14.112581;18.240877;13.315590
3330.2;14.000000;14.091714;18.198276;13.274294
3335.2;14.000000;14.070886;18.155786;13.233167
3340.2;14.000000;14.050098;18.113405;13.192207
3345.2;14.000000;14.029349;18.071135;13.151415
3350.2;14.000000;14.008638;18.028974;13.110789
3355.2;14.000000;13.987967;17.986923;13.070329
3360.1;14.000000;13.987967;17.986923;13.070329
3360.2;14.000000;13.967335;17.944981;13.030034
3365.2;14.000000;13.946742;17.903147;12.989904
3370.2;14.000000;13.926188;17.861423;12.949938
3375.2;14.000000;13.905672;17.819806;12.910136
3380.2;14.000000;13.885196;17.778297;12.870495
3385.2;14.000000;13.864758;17.736896;12.831017
3390.1;14.000000;13.864758;17.736896;12.831017
3390.2;14.000000;13.844358;17.695602;12.791700
3395.2;14.000000;13.823997;17.654416;12.752544
3400.2;14.000000;13.803674;17.613336;12.713547
3405.2;14.000000;13.783390;17.572363;12.674710
3410.2;14.000000;13.763144;17.531496;12.636031
3415.2;14.000000;13.742937;17.490735;12.597511
3420.1;14.000000;13.742937;17.490735;12.597511
3420.2;14.000000;13.722767;17.450080;12.559147
3425.2;14.000000;13.702635;17.409531;12.520941
3430.2;14.000000;13.682542;17.369086;12.482890
3435.2;14.000000;13.662486;17.328747;12.444995
3440.2;14.000000;13.642468;17.288512;12.407255
3445.2;14.000000;13.622488;17.248381;12.369668
3450.1;14.000000;13.622488;17.248381;12.369668
3450.2;14.000000;13.637029;17.285914;12.401126
3455.2;14.000000;13.651554;17.323375;12.432478
3460.2;14.000000;13.666051;17.360740;12.463702
3465.2;14.000000;13.680521;17.398007;12.494798
3470.2;14.000000;13.694964;17.435177;12.525767
3475.2;14.000000;13.709379;17.472252;12.556610
3480.1;14.000000;13.709379;17.472252;12.556610
3480.2;14.000000;13.723767;17.509229;12.587327
3485.2;14.000000;13.738128;17.546112;12.617918
3490.2;14.000000;13.752462;17.582898;12.648384
3495.2;14.000000;13.766769;17.619589;12.678726
3500.2;14.000000;13.781049;17.656185;12.708944
3505.2;14.000000;13.795302;17.692686;12.739039
3510.1;14.000000;13.795302;17.692686;12.739039
3510.2;14.000000;13.809528;17.729092;12.769011
3515.2;14.000000;13.823727;17.765403;12.798860
3520.2;14.000000;13.837900;17.801621;12.828587
3525.2;14.000000;13.852045;17.837745;12.858193
3530.2;14.000000;13.866164;17.873774;12.887678
3535.2;14.000000;13.880257;17.909711;12.917043
3540.1;14.000000;13.880257;17.909711;12.917043
3540.2;14.000000;13.894322;17.945554;12.946287
3545.2;14.000000;13.908362;17.981304;12.975413
3550.2;14.000000;13.922374;18.016962;13.004419
3555.2;14.000000;13.936361;18.052527;13.033307
3560.2;14.000000;13.950320;18.088000;13.062076
3565.2;14.000000;13.964254;18.123380;13.090729
3570.1;14.000000;13.964254;18.123380;13.090729
3570.2;14.000000;13.978161;18.158669;13.119264
3575.2;14.000000;13.992042;18.193867;13.147682
3580.2;14.000000;14.005897;18.228973;13.175985
3585.2;14.000000;14.019725;18.263988;13.204172
3590.2;14.000000;14.033528;18.298912;13.232244
3595.2;14.000000;14.047304;18.333745;13.260201
3600.1;14.000000;14.047304;18.333745;13.260201
3600.2;14.000000;14.061055;18.368489;13.288044
3605.2;14.000000;14.074779;18.403142;13.315773
3610.2;14.000000;14.088478;18.437705;13.343389
3615.2;14.000000;14.102151;18.472179;13.370892
3620.2;14.000000;14.115798;18.506563;13.398283
3625.2;14.000000;14.129419;18.540858;13.425562
3630.1;14.000000;14.129419;18.540858;13.425562
3630.2;14.000000;14.143014;18.575064;13.452730
3635.2;14.000000;14.156584;18.609181;13.479786
3640.2;14.000000;14.170128;18.643210;13.506732
3645.2;14.000000;14.183647;18.677150;13.533569
3650.2;14.000000;14.197140;18.711003;13.560295
3655.2;14.000000;14.210608;18.744767;13.586912
3660.1;14.000000;14.210608;18.744767;13.586912
3660.2;14.000000;14.224050;18.778444;13.613421
3665.2;14.000000;14.237467;18.812034;13.639821
3670.2;14.000000;14.250859;18.845537;13.666113
3675.2;14.000000;14.264225;18.878952;13.692298
3680.2;14.000000;14.277566;18.912281;13.718376
3685.2;14.000000;14.290882;18.945524;13.744348
3690.1;14.000000;14.290882;18.945524;13.744348
3690.2;14.000000;14.269690;18.901121;13.701323
3695.2;14.000000;14.248526;18.856807;13.658452
3700.2;14.000000;14.227402;18.812608;13.615755
3705.2;14.000000;14.206318;18.768524;13.573232
3710.2;14.000000;14.185274;18.724554;13.530884
3715.2;14.000000;14.164270;18.680699;13.488708
3720.1;14.000000;14.164270;18.680699;13.488708
3720.2;14.000000;14.143305;18.636957;13.446705
3725.2;14.000000;14.122380;18.593328;13.404873
3730.2;14.000000;14.101494;18.549813;13.363212
3735.2;14.000000;14.080648;18.506411;13.321721
3740.2;14.000000;14.059841;18.463121;13.280400
3745.2;14.000000;14.039073;18.419943;13.239247
3750.1;14.000000;14.039073;18.419943;13.239247
3750.2;14.000000;14.018345;18.376878;13.198263
3755.2;14.000000;13.997655;18.333924;13.157446
3760.2;14.000000;13.977005;18.291082;13.116795
3765.2;14.000000;13.956394;18.248350;13.076311
3770.2;14.000000;13.935821;18.205730;13.035992
3775.2;14.000000;13.915287;18.163220;12.995838
3780.1;14.000000;13.915287;18.163220;12.995838
3780.2;14.000000;13.894793;18.120821;12.955847
3785.2;14.000000;13.874336;18.078531;12.916020
3790.2;14.000000;13.853919;18.036351;12.876356
3795.2;14.000000;13.833540;17.994281;12.836854
3800.2;14.000000;13.813199;17.952319;12.797513
3805.2;14.000000;13.792897;17.910467;12.758333
3810.1;14.000000;13.792897;17.910467;12.758333
3810.2;14.000000;13.772633;17.868723;12.719313
3815.2;14.000000;13.752407;17.827087;12.680452
3820.2;14.000000;13.732220;17.785560;12.641750
3825.2;14.000000;13.712070;17.744140;12.603206
3830.2;14.000000;13.691959;17.702827;12.564819
3835.2;14.000000;13.671886;17.661622;12.526589
3840.1;14.000000;13.671886;17.661622;12.526589
3840.2;14.000000;13.651850;17.620524;12.488516
3845.2;14.000000;13.631852;17.579532;12.450598
3850.2;14.000000;13.611892;17.538647;12.412834
3855.2;14.000000;13.591970;17.497867;12.375225
3860.2;14.000000;13.572085;17.457194;12.337770
3865.2;14.000000;13.552238;17.416625;12.300468
3870.1;14.000000;13.552238;17.416625;12.300468
3870.2;14.000000;13.566911;17.453722;12.332208
3875.2;14.000000;13.581569;17.490748;12.363841
3880.2;14.000000;13.596198;17.527678;12.395345
3885.2;14.000000;13.610800;17.564512;12.426721
3890.2;14.000000;13.625374;17.601251;12.457968
3895.2;14.000000;13.639921;17.637894;12.489088
3900.1;14.000000;13.639921;17.637894;12.489088
3900.2;14.000000;13.654440;17.674442;12.520081
3905.2;14.000000;13.668932;17.710896;12.550947
3910.2;14.000000;13.683396;17.747255;12.581687
3915.2;14.000000;13.697834;17.783520;12.612301
3920.2;14.000000;13.712244;17.819690;12.642790
3925.2;14.000000;13.726627;17.855767;12.673155
3930.1;14.000000;13.726627;17.855767;12.673155
3930.2;14.000000;13.740982;17.891750;12.703396
3935.2;14.000000;13.755311;17.927640;12.733513
3940.2;14.000000;13.769612;17.963436;12.763507
3945.2;14.000000;13.783887;17.999140;12.793379
3950.2;14.000000;13.798134;18.034751;12.823129
3955.2;14.000000;13.812355;18.070270;12.852757
3960.1;14.000000;13.812355;18.070270;12.852757
3960.2;14.000000;13.826549;18.105697;12.882264
3965.2;14.000000;13.840716;18.141032;12.911651
3970.2;14.000000;13.854856;18.176275;12.940918
3975.2;14.000000;13.868970;18.211427;12.970065
3980.2;14.000000;13.883057;18.246487;12.999093
3985.2;14.000000;13.897117;18.281457;13.028002
3990.1;14.000000;13.897117;18.281457;13.028002
3990.2;14.000000;13.911151;18.316336;13.056794
3995.2;14.000000;13.925159;18.351124;13.085467
4000.2;14.000000;13.939140;18.385822;13.114024
4005.2;14.000000;13.953094;18.420430;13.142464
4010.2;14.000000;13.967023;18.454949;13.170788
4015.2;14.000000;13.980925;18.489378;13.198996
4020.1;14.000000;13.980925;18.489378;13.198996
4020.2;14.000000;13.994800;18.523717;13.227089
4025.2;14.000000;14.008650;18.557968;13.255067
4030.2;14.000000;14.022473;18.592129;13.282931
4035.2;14.000000;14.036271;18.626202;13.310681
4040.2;14.000000;14.050042;18.660187;13.338318
4045.2;14.000000;14.063787;18.694083;13.365842
4050.1;14.000000;14.063787;18.694083;13.365842
4050.2;14.000000;14.077507;18.727892;13.393254
4055.2;14.000000;14.091200;18.761613;13.420553
4060.2;14.000000;14.104868;18.795246;13.447741
4065.2;14.000000;14.118510;18.828792;13.474818
4070.2;14.000000;14.132126;18.862251;13.501785
4075.2;14.000000;14.145716;18.895623;13.528641
4080.1;14.000000;14.145716;18.895623;13.528641
4080.2;14.000000;14.159281;18.928909;13.555387
4085.2;14.000000;14.172820;18.962108;13.582025
4090.2;14.000000;14.186333;18.995222;13.608553
4095.2;14.000000;14.199822;19.028249;13.634973
4100.2;14.000000;14.213284;19.061191;13.661286
4105.2;14.000000;14.226721;19.094047;13.687490
4110.1;14.000000;14.226721;19.094047;13.687490
4110.2;14.000000;14.240133;19.126818;13.713588
4115.2;14.000000;14.253520;19.159504;13.739579
4120.2;14.000000;14.266881;19.192105;13.765464
