Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2430.1;14.000000;14.064714;14.846874;11.238376
2430.2;14.000000;14.033626;14.813077;11.205564
2435.2;14.000000;14.002620;14.779368;11.172886
2440.2;14.000000;13.971695;14.745746;11.140341
2445.2;14.000000;13.940850;14.712212;11.107930
2450.2;14.000000;13.910087;14.678764;11.075651
2455.2;14.000000;13.879404;14.645404;11.043504
2460.1;14.000000;13.879404;14.645404;11.043504
2460.2;14.000000;13.848802;14.612129;11.011488
2465.2;14.000000;13.818280;14.578941;10.979603
2470.2;14.000000;13.787838;14.545840;10.947848
2475.2;14.000000;13.757475;14.512824;10.916222
2480.2;14.000000;13.727192;14.479893;10.884726
2485.2;14.000000;13.696989;14.447048;10.853359
2490.1;14.000000;13.696989;14.447048;10.853359
2490.2;14.000000;13.666864;14.414289;10.822120
2495.2;14.000000;13.636819;14.381614;10.791008
2500.2;14.000000;13.606852;14.349024;10.760023
2505.2;14.000000;13.576964;14.316519;10.729165
2510.2;14.000000;13.547154;14.284098;10.698433
2515.2;14.000000;13.517422;14.251761;10.667827
2520.1;14.000000;13.517422;14.251761;10.667827
2520.2;14.000000;13.556709;14.297067;10.706235
2525.2;14.000000;13.595916;14.342281;10.744510
2530.2;14.000000;13.635020;14.387379;10.782628
2535.2;14.000000;13.674021;14.432359;10.820591
2540.2;14.000000;13.712921;14.477222;10.858399
2545.2;14.000000;13.751718;14.521970;10.896052
2550.1;14.000000;13.751718;14.521970;10.896052
2550.2;14.000000;13.790414;14.566601;10.933551
2555.2;14.000000;13.829009;14.611116;10.970897
2560.2;14.000000;13.867502;14.655516;11.008091
2565.2;14.000000;13.905894;14.699801;11.045133
2570.2;14.000000;13.944186;14.743970;11.082023
2575.2;14.000000;13.982378;14.788026;11.118763
2580.1;14.000000;13.982378;14.788026;11.118763
2580.2;14.000000;14.020469;14.831967;11.155353
2585.2;14.000000;14.058461;14.875794;11.191793
2590.2;14.000000;14.096353;14.919507;11.228084
2595.2;14.000000;14.134146;14.963107;11.264228
2600.2;14.000000;14.171840;15.006593;11.300223
2605.2;14.000000;14.209435;15.049967;11.336072
2610.1;14.000000;14.209435;15.049967;11.336072
2610.2;14.000000;14.246931;15.093229;11.371774
2615.2;14.000000;14.284330;15.136378;11.407330
2620.2;14.000000;14.321630;15.179415;11.442741
2625.2;14.000000;14.358833;15.222341;11.478008
2630.2;14.000000;14.395938;15.265155;11.513130
2635.2;14.000000;14.432946;15.307859;11.548109
2640.1;14.000000;14.432946;15.307859;11.548109
2640.2;14.000000;14.469856;15.350451;11.582945
2645.2;14.000000;14.506671;15.392933;11.617639
2650.2;14.000000;14.543388;15.435305;11.652191
2655.2;14.000000;14.580010;15.477567;11.686602
2660.2;14.000000;14.616535;15.519719;11.720872
2665.2;14.000000;14.652965;15.561762;11.755003
2670.1;14.000000;14.652965;15.561762;11.755003
2670.2;14.000000;14.620359;15.526137;11.720103
2675.2;14.000000;14.587815;15.490578;11.685324
2680.2;14.000000;14.555357;15.455111;11.650686
2685.2;14.000000;14.522983;15.419736;11.616190
2690.2;14.000000;14.490694;15.384454;11.581835
2695.2;14.000000;14.458490;15.349262;11.547621
2700.1;14.000000;14.458490;15.349262;11.547621
2700.2;14.000000;14.426371;15.314162;11.513546
2705.2;14.000000;14.394335;15.279153;11.479610
2710.2;14.000000;14.362384;15.244235;11.445812
2715.2;14.000000;14.330516;15.209407;11.412153
2720.2;14.000000;14.298731;15.174670;11.378632
2725.2;14.000000;14.267030;15.140023;11.345247
2730.1;14.000000;14.267030;15.140023;11.345247
2730.2;14.000000;14.235412;15.105466;11.311998
2735.2;14.000000;14.203877;15.070998;11.278886
2740.2;14.000000;14.172424;15.036620;11.245908
2745.2;14.000000;14.141054;15.002331;11.213066
2750.2;14.000000;14.109766;14.968131;11.180357
2755.2;14.000000;14.078560;14.934019;11.147782
2760.1;14.000000;14.078560;14.934019;11.147782
2760.2;14.000000;14.047436;14.899996;11.115340
2765.2;14.000000;14.016393;14.866062;11.083031
2770.2;14.000000;13.985432;14.832215;11.050854
2775.2;14.000000;13.954552;14.798456;11.018808
2780.2;14.000000;13.923753;14.764785;10.986893
2785.2;14.000000;13.893034;14.731201;10.955108
2790.1;14.000000;13.893034;14.731201;10.955108
2790.2;14.000000;13.862396;14.697704;10.923453
2795.2;14.000000;13.831838;14.664294;10.891927
2800.2;14.000000;13.801360;14.630971;10.860531
2805.2;14.000000;13.770963;14.597734;10.829262
2810.2;14.000000;13.740644;14.564584;10.798121
2815.2;14.000000;13.710405;14.531519;10.767108
2820.1;14.000000;13.710405;14.531519;10.767108
2820.2;14.000000;13.680246;14.498540;10.736221
2825.2;14.000000;13.650165;14.465647;10.705460
2830.2;14.000000;13.620164;14.432839;10.674824
2835.2;14.000000;13.590241;14.400116;10.644314
2840.2;14.000000;13.560396;14.367478;10.613929
2845.2;14.000000;13.530629;14.334925;10.583668
2850.1;14.000000;13.530629;14.334925;10.583668
2850.2;14.000000;13.569881;14.380016;10.622420
2855.2;14.000000;13.609054;14.425015;10.661037
2860.2;14.000000;13.648123;14.469898;10.699496
2865.2;14.000000;13.687091;14.514664;10.737799
2870.2;14.000000;13.725956;14.559314;10.775944
2875.2;14.000000;13.764719;14.603848;10.813934
2880.1;14.000000;13.764719;14.603848;10.813934
2880.2;14.000000;13.803381;14.648267;10.851769
2885.2;14.000000;13.841942;14.692570;10.889449
2890.2;14.000000;13.880401;14.736759;10.926976
2895.2;14.000000;13.918760;14.780833;10.964349
2900.2;14.000000;13.957018;14.824792;11.001569
2905.2;14.000000;13.995176;14.868638;11.038638
2910.1;14.000000;13.995176;14.868638;11.038638
2910.2;14.000000;14.033234;14.912370;11.075555
2915.2;14.000000;14.071192;14.955988;11.112321
2920.2;14.000000;14.109051;14.999494;11.148937
2925.2;14.000000;14.146810;15.042886;11.185403
2930.2;14.000000;14.184471;15.086166;11.221721
2935.2;14.000000;14.222033;15.129333;11.257890
2940.1;14.000000;14.222033;15.129333;11.257890
2940.2;14.000000;14.259496;15.172389;11.293911
2945.2;14.000000;14.296862;15.215333;11.329786
2950.2;14.000000;14.334129;15.258165;11.365514
2955.2;14.000000;14.371299;15.300887;11.401095
2960.2;14.000000;14.408372;15.343497;11.436532
2965.2;14.000000;14.445347;15.385997;11.471824
2970.1;14.000000;14.445347;15.385997;11.471824
2970.2;14.000000;14.413285;15.350828;11.438081
2975.2;14.000000;14.381283;15.315724;11.404454
2980.2;14.000000;14.349366;15.280711;11.370963
2985.2;14.000000;14.317532;15.245788;11.337610
2990.2;14.000000;14.285782;15.210957;11.304393
2995.2;14.000000;14.254115;15.176215;11.271311
3000.1;14.000000;14.254115;15.176215;11.271311
3000.2;14.000000;14.222530;15.141564;11.238365
3005.2;14.000000;14.191029;15.107003;11.205553
3010.2;14.000000;14.159610;15.072531;11.172875
3015.2;14.000000;14.128274;15.038149;11.140331
3020.2;14.000000;14.097019;15.003856;11.107919
3025.2;14.000000;14.065846;14.969652;11.075640
3030.1;14.000000;14.065846;14.969652;11.075640
3030.2;14.000000;14.034756;14.935537;11.043493
3035.2;14.000000;14.003746;14.901510;11.011477
3040.2;14.000000;13.972818;14.867571;10.979592
3045.2;14.000000;13.941971;14.833721;10.947837
3050.2;14.000000;13.911205;14.799958;10.916212
3055.2;14.000000;13.880519;14.766283;10.884716
3060.1;14.000000;13.880519;14.766283;10.884716
3060.2;14.000000;13.849914;14.732695;10.853349
3065.2;14.000000;13.819388;14.699194;10.822109
3070.2;14.000000;13.788943;14.665781;10.790998
3075.2;14.000000;13.758578;14.632454;10.760013
3080.2;14.000000;13.728292;14.599213;10.729155
3085.2;14.000000;13.698086;14.566059;10.698423
3090.1;14.000000;13.698086;14.566059;10.698423
3090.2;14.000000;13.667958;14.532990;10.667817
3095.2;14.000000;13.637910;14.500008;10.637335
3100.2;14.000000;13.607940;14.467110;10.606978
3105.2;14.000000;13.578049;14.434299;10.576745
3110.2;14.000000;13.548237;14.401572;10.546636
3115.2;14.000000;13.518502;14.368930;10.516649
3120.1;14.000000;13.518502;14.368930;10.516649
3120.2;14.000000;13.557786;14.413933;10.555675
3125.2;14.000000;13.596990;14.458844;10.594565
3130.2;14.000000;13.636091;14.503639;10.633296
3135.2;14.000000;13.675090;14.548318;10.671868
3140.2;14.000000;13.713987;14.592880;10.710284
3145.2;14.000000;13.752781;14.637327;10.748542
3150.1;14.000000;13.752781;14.637327;10.748542
3150.2;14.000000;13.791474;14.681659;10.786644
3155.2;14.000000;13.830066;14.725876;10.824590
3160.2;14.000000;13.868557;14.769978;10.862381
3165.2;14.000000;13.906946;14.813966;10.900018
3170.2;14.000000;13.945236;14.857840;10.937501
3175.2;14.000000;13.983424;14.901600;10.974831
3180.1;14.000000;13.983424;14.901600;10.974831
3180.2;14.000000;14.021513;14.945246;11.012009
3185.2;14.000000;14.059502;14.988779;11.049035
3190.2;14.000000;14.097391;15.032199;11.085909
3195.2;14.000000;14.135182;15.075507;11.122633
3200.2;14.000000;14.172873;15.118702;11.159207
3205.2;14.000000;14.210465;15.161785;11.195632
3210.1;14.000000;14.210465;15.161785;11.195632
3210.2;14.000000;14.247959;15.204757;11.231907
3215.2;14.000000;14.285354;15.247617;11.268035
3220.2;14.000000;14.322652;15.290365;11.304015
3225.2;14.000000;14.359852;15.333003;11.339848
3230.2;14.000000;14.396954;15.375531;11.375535
3235.2;14.000000;14.433960;15.417947;11.411076
3240.1;14.000000;14.433960;15.417947;11.411076
3240.2;14.000000;14.401927;15.382695;11.377581
3245.2;14.000000;14.369956;15.347508;11.344201
3250.2;14.000000;14.338068;15.312413;11.310957
3255.2;14.000000;14.306264;15.277408;11.277848
3260.2;14.000000;14.274543;15.242495;11.244875
3265.2;14.000000;14.242905;15.207672;11.212037
3270.1;14.000000;14.242905;15.207672;11.212037
3270.2;14.000000;14.211350;15.172939;11.179332
3275.2;14.000000;14.179878;15.138296;11.146762
3280.2;14.000000;14.148489;15.103743;11.114324
3285.2;14.000000;14.117181;15.069280;11.082019
3290.2;14.000000;14.085956;15.034906;11.049845
3295.2;14.000000;14.054812;15.000622;11.017804
3300.1;14.000000;14.054812;15.000622;11.017804
3300.2;14.000000;14.023750;14.966426;10.985893
3305.2;14.000000;13.992770;14.932319;10.954112
3310.2;14.000000;13.961870;14.898301;10.922461
3315.2;14.000000;13.931052;14.864370;10.890940
3320.2;14.000000;13.900314;14.830528;10.859547
3325.2;14.000000;13.869657;14.796774;10.828282
3330.1;14.000000;13.869657;14.796774;10.828282
3330.2;14.000000;13.839080;14.763107;10.797145
3335.2;14.000000;13.808583;14.729527;10.766136
3340.2;14.000000;13.778166;14.696035;10.735253
3345.2;14.000000;13.747829;14.662629;10.704496
3350.2;14.000000;13.717572;14.629310;10.673865
3355.2;14.000000;13.687393;14.596078;10.643358
3360.1;14.000000;13.687393;14.596078;10.643358
3360.2;14.000000;13.657294;14.562932;10.612977
3365.2;14.000000;13.627274;14.529871;10.582719
3370.2;14.000000;13.597332;14.496897;10.552586
3375.2;14.000000;13.567469;14.464008;10.522575
3380.2;14.000000;13.537684;14.431204;10.492687
3385.2;14.000000;13.507977;14.398485;10.462920
3390.1;14.000000;13.507977;14.398485;10.462920
3390.2;14.000000;13.547288;14.443411;10.502166
3395.2;14.000000;13.586520;14.488246;10.541274
3400.2;14.000000;13.625648;14.532965;10.580223
3405.2;14.000000;13.664675;14.577567;10.619012
3410.2;14.000000;13.703598;14.622054;10.657643
3415.2;14.000000;13.742420;14.666426;10.696116
3420.1;14.000000;13.742420;14.666426;10.696116
3420.2;14.000000;13.781141;14.710682;10.734432
3425.2;14.000000;13.819759;14.754823;10.772592
3430.2;14.000000;13.858277;14.798851;10.810595
3435.2;14.000000;13.896694;14.842763;10.848444
3440.2;14.000000;13.935010;14.886562;10.886138
3445.2;14.000000;13.973225;14.930248;10.923678
3450.1;14.000000;13.973225;14.930248;10.923678
3450.2;14.000000;14.011341;14.973820;10.961064
3455.2;14.000000;14.049356;15.017279;10.998298
3460.2;14.000000;14.087272;15.060625;11.035380
3465.2;14.000000;14.125089;15.103859;11.072310
3470.2;14.000000;14.162806;15.146981;11.109089
3475.2;14.000000;14.200425;15.189990;11.145719
3480.1;14.000000;14.200425;15.189990;11.145719
3480.2;14.000000;14.237945;15.232889;11.182198
3485.2;14.000000;14.275367;15.275676;11.218529
3490.2;14.000000;14.312691;15.318352;11.254711
3495.2;14.000000;14.349917;15.360917;11.290746
3500.2;14.000000;14.387045;15.403372;11.326633
3505.2;14.000000;14.424077;15.445716;11.362373
3510.1;14.000000;14.424077;15.445716;11.362373
3510.2;14.000000;14.461011;15.487951;11.397968
3515.2;14.000000;14.497848;15.530077;11.433417
3520.2;14.000000;14.534589;15.572093;11.468722
3525.2;14.000000;14.571233;15.614000;11.503882
3530.2;14.000000;14.607782;15.655798;11.538899
3535.2;14.000000;14.644235;15.697488;11.573773
3540.1;14.000000;14.644235;15.697488;11.573773
3540.2;14.000000;14.611651;15.661510;11.539614
3545.2;14.000000;14.579130;15.625600;11.505571
3550.2;14.000000;14.546695;15.589784;11.471668
3555.2;14.000000;14.514344;15.554060;11.437903
3560.2;14.000000;14.482078;15.518428;11.404276
3565.2;14.000000;14.449896;15.482889;11.370787
3570.1;14.000000;14.449896;15.482889;11.370787
3570.2;14.000000;14.417799;15.447443;11.337434
3575.2;14.000000;14.385786;15.412088;11.304218
3580.2;14.000000;14.353857;15.376825;11.271137
3585.2;14.000000;14.322011;15.341653;11.238191
3590.2;14.000000;14.290249;15.306573;11.205380
3595.2;14.000000;14.258570;15.271584;11.172703
3600.1;14.000000;14.258570;15.271584;11.172703
3600.2;14.000000;14.226974;15.236685;11.140159
3605.2;14.000000;14.195461;15.201877;11.107749
3610.2;14.000000;14.164031;15.167159;11.075470
3615.2;14.000000;14.132683;15.132532;11.043324
3620.2;14.000000;14.101417;15.097994;11.011308
3625.2;14.000000;14.070233;15.063546;10.979424
3630.1;14.000000;14.070233;15.063546;10.979424
3630.2;14.000000;14.039130;15.029187;10.947670
3635.2;14.000000;14.008109;14.994917;10.916045
3640.2;14.000000;13.977170;14.960736;10.884550
3645.2;14.000000;13.946311;14.926644;10.853183
3650.2;14.000000;13.915533;14.892640;10.821945
3655.2;14.000000;13.884836;14.858724;10.790834
3660.1;14.000000;13.884836;14.858724;10.790834
3660.2;14.000000;13.854220;14.824897;10.759850
3665.2;14.000000;13.823683;14.791157;10.728992
3670.2;14.000000;13.793227;14.757505;10.698261
3675.2;14.000000;13.762850;14.723940;10.667655
3680.2;14.000000;13.732553;14.690462;10.637175
3685.2;14.000000;13.702336;14.657071;10.606818
3690.1;14.000000;13.702336;14.657071;10.606818
3690.2;14.000000;13.672197;14.623766;10.576586
3695.2;14.000000;13.642138;14.590548;10.546477
3700.2;14.000000;13.612157;14.557416;10.516491
3705.2;14.000000;13.582255;14.524370;10.486628
3710.2;14.000000;13.552431;14.491410;10.456887
3715.2;14.000000;13.522686;14.458535;10.427267
3720.1;14.000000;13.522686;14.458535;10.427267
3720.2;14.000000;13.561959;14.503305;10.466658
3725.2;14.000000;13.601152;14.547984;10.505911
3730.2;14.000000;13.640242;14.592548;10.545004
3735.2;14.000000;13.679230;14.636996;10.583937
3740.2;14.000000;13.718116;14.681329;10.622712
3745.2;14.000000;13.756900;14.725547;10.661327
3750.1;14.000000;13.756900;14.725547;10.661327
3750.2;14.000000;13.795582;14.769650;10.699785
3755.2;14.000000;13.834163;14.813638;10.738087
3760.2;14.000000;13.872643;14.857513;10.776231
3765.2;14.000000;13.911022;14.901273;10.814220
3770.2;14.000000;13.949300;14.944921;10.852054
3775.2;14.000000;13.987478;14.988455;10.889733
3780.1;14.000000;13.987478;14.988455;10.889733
3780.2;14.000000;14.025557;15.031876;10.927258
3785.2;14.000000;14.063535;15.075184;10.964630
3790.2;14.000000;14.101414;15.118380;11.001849
3795.2;14.000000;14.139193;15.161464;11.038916
3800.2;14.000000;14.176874;15.204436;11.075832
3805.2;14.000000;14.214456;15.247297;11.112597
3810.1;14.000000;14.214456;15.247297;11.112597
3810.2;14.000000;14.251939;15.290047;11.149212
3815.2;14.000000;14.289324;15.332685;11.185677
3820.2;14.000000;14.326612;15.375213;11.221994
3825.2;14.000000;14.363801;15.417631;11.258162
3830.2;14.000000;14.400893;15.459939;11.294182
3835.2;14.000000;14.437888;15.502137;11.330055
3840.1;14.000000;14.437888;15.502137;11.330055
3840.2;14.000000;14.405845;15.466666;11.296892
3845.2;14.000000;14.373864;15.431262;11.263841
3850.2;14.000000;14.341966;15.395949;11.230925
3855.2;14.000000;14.310151;15.360728;11.198144
3860.2;14.000000;14.278420;15.325598;11.165496
3865.2;14.000000;14.246772;15.290559;11.132982
3870.1;14.000000;14.246772;15.290559;11.132982
3870.2;14.000000;14.215207;15.255611;11.100601
3875.2;14.000000;14.183725;15.220754;11.068351
3880.2;14.000000;14.152325;15.185988;11.036234
3885.2;14.000000;14.121008;15.151311;11.004248
3890.2;14.000000;14.089772;15.116724;10.972392
3895.2;14.000000;14.058619;15.082228;10.940667
3900.1;14.000000;14.058619;15.082228;10.940667
3900.2;14.000000;14.027547;15.047820;10.909071
3905.2;14.000000;13.996556;15.013502;10.877604
3910.2;14.000000;13.965647;14.979273;10.846266
3915.2;14.000000;13.934819;14.945133;10.815055
3920.2;14.000000;13.904071;14.911081;10.783972
3925.2;14.000000;13.873404;14.877118;10.753016
3930.1;14.000000;13.873404;14.877118;10.753016
3930.2;14.000000;13.842817;14.843242;10.722187
3935.2;14.000000;13.812311;14.809455;10.691484
3940.2;14.000000;13.781884;14.775755;10.660905
3945.2;14.000000;13.751537;14.742143;10.630452
3950.2;14.000000;13.721270;14.708618;10.600123
3955.2;14.000000;13.691082;14.675179;10.569918
3960.1;14.000000;13.691082;14.675179;10.569918
3960.2;14.000000;13.660973;14.641828;10.539837
3965.2;14.000000;13.630943;14.608563;10.509878
3970.2;14.000000;13.600992;14.575384;10.480042
3975.2;14.000000;13.571119;14.542292;10.450327
3980.2;14.000000;13.541324;14.509285;10.420734
3985.2;14.000000;13.511608;14.476364;10.391262
3990.1;14.000000;13.511608;14.476364;10.391262
3990.2;14.000000;13.550910;14.521087;10.430800
3995.2;14.000000;13.590132;14.565721;10.470200
4000.2;14.000000;13.629251;14.610238;10.509439
4005.2;14.000000;13.668268;14.654641;10.548517
4010.2;14.000000;13.707182;14.698927;10.587436
4015.2;14.000000;13.745995;14.743100;10.626196
4020.1;14.000000;13.745995;14.743100;10.626196
4020.2;14.000000;13.784706;14.787157;10.664798
4025.2;14.000000;13.823315;14.831100;10.703242
4030.2;14.000000;13.861823;14.874929;10.741529
4035.2;14.000000;13.900231;14.918645;10.779659
4040.2;14.000000;13.938537;14.962247;10.817634
4045.2;14.000000;13.976744;15.005736;10.855454
4050.1;14.000000;13.976744;15.005736;10.855454
4050.2;14.000000;14.014850;15.049112;10.893119
4055.2;14.000000;14.052856;15.092376;10.930630
4060.2;14.000000;14.090763;15.135528;10.967988
4065.2;14.000000;14.128571;15.178567;11.005194
4070.2;14.000000;14.166279;15.221495;11.042247
4075.2;14.000000;14.203889;15.264311;11.079150
4080.1;14.000000;14.203889;15.264311;11.079150
4080.2;14.000000;14.241400;15.307017;11.115901
4085.2;14.000000;14.278813;15.349612;11.152503
4090.2;14.000000;14.316127;15.392096;11.188954
4095.2;14.000000;14.353344;15.434470;11.225258
4100.2;14.000000;14.390464;15.476734;11.261412
4105.2;14.000000;14.427486;15.518888;11.297419
4110.1;14.000000;14.427486;15.518888;11.297419
4110.2;14.000000;14.464411;15.560933;11.333279
4115.2;14.000000;14.501240;15.602869;11.368993
4120.2;14.000000;14.537972;15.644696;11.404560
