Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
26305.2;16.000000;16.089054;19.145159;11.794047
26310.1;16.000000;16.089054;19.145159;11.794047
26310.2;16.000000;16.121625;19.205356;11.827879
26315.2;16.000000;16.154111;19.265338;11.861572
26320.2;16.000000;16.186512;19.325105;11.895128
26325.2;16.000000;16.218829;19.384658;11.928547
26330.2;16.000000;16.251060;19.443997;11.961829
26335.2;16.000000;16.283207;19.503124;11.994975
26340.1;16.000000;16.283207;19.503124;11.994975
26340.2;16.000000;16.315270;19.562038;12.027986
26345.2;16.000000;16.347249;19.620742;12.060862
26350.2;16.000000;16.379144;19.679236;12.093603
26355.2;16.000000;16.410955;19.737520;12.126211
26360.2;16.000000;16.442684;19.795595;12.158686
26365.2;16.000000;16.474329;19.853462;12.191028
26370.1;16.000000;16.474329;19.853462;12.191028
26370.2;16.000000;16.436950;19.787088;12.154348
26375.2;16.000000;16.399646;19.720911;12.117795
26380.2;16.000000;16.362440;19.654971;12.081391
26385.2;16.000000;16.325332;19.589267;12.045136
26390.2;16.000000;16.288321;19.523798;12.009029
26395.2;16.000000;16.251407;19.458564;11.973069
26400.1;16.000000;16.251407;19.458564;11.973069
26400.2;16.000000;16.214589;19.393564;11.937256
26405.2;16.000000;16.177868;19.328797;11.901590
26410.2;16.000000;16.141243;19.264262;11.866069
26415.2;16.000000;16.104714;19.199958;11.830693
26420.2;16.000000;16.068281;19.135884;11.795462
26425.2;16.000000;16.031944;19.072040;11.760375
26430.1;16.000000;16.031944;19.072040;11.760375
26430.2;16.000000;15.995701;19.008424;11.725431
26435.2;16.000000;15.959554;18.945037;11.690629
26440.2;16.000000;15.923501;18.881876;11.655970
26445.2;16.000000;15.887542;18.818942;11.621453
26450.2;16.000000;15.851678;18.756234;11.587076
26455.2;16.000000;15.815908;18.693750;11.552840
26460.1;16.000000;15.815908;18.693750;11.552840
26460.2;16.000000;15.780232;18.631490;11.518744
26465.2;16.000000;15.744649;18.569453;11.484787
26470.2;16.000000;15.709159;18.507638;11.450968
26475.2;16.000000;15.673762;18.446045;11.417288
26480.2;16.000000;15.638459;18.384672;11.383745
26485.2;16.000000;15.603247;18.323519;11.350340
26490.1;16.000000;15.603247;18.323519;11.350340
26490.2;16.000000;15.568128;18.262585;11.317070
26495.2;16.000000;15.533101;18.201870;11.283937
26500.2;16.000000;15.498165;18.141372;11.250939
26505.2;16.000000;15.463321;18.081091;11.218076
26510.2;16.000000;15.428569;18.021026;11.185347
26515.2;16.000000;15.393907;17.961176;11.152752
26520.1;16.000000;15.393907;17.961176;11.152752
26520.2;16.000000;15.428277;18.025574;11.189180
26525.2;16.000000;15.462580;18.089782;11.225482
26530.2;16.000000;15.496793;18.153761;11.261636
26535.2;16.000000;15.530917;18.217510;11.297642
26540.2;16.000000;15.564951;18.281031;11.333501
26545.2;16.000000;15.598896;18.344324;11.369213
26550.1;16.000000;15.598896;18.344324;11.369213
26550.2;16.000000;15.632752;18.407391;11.404780
26555.2;16.000000;15.666519;18.470231;11.440202
26560.2;16.000000;15.700197;18.532847;11.475478
26565.2;16.000000;15.733788;18.595238;11.510611
26570.2;16.000000;15.767290;18.657405;11.545600
26575.2;16.000000;15.800705;18.719350;11.580447
26580.1;16.000000;15.800705;18.719350;11.580447
26580.2;16.000000;15.834032;18.781073;11.615151
26585.2;16.000000;15.867272;18.842575;11.649713
26590.2;16.000000;15.900425;18.903856;11.684134
26595.2;16.000000;15.933490;18.964918;11.718414
26600.2;16.000000;15.966469;19.025761;11.752555
26605.2;16.000000;15.999362;19.086387;11.786556
26610.1;16.000000;15.999362;19.086387;11.786556
26610.2;16.000000;16.032169;19.146794;11.820418
26615.2;16.000000;16.064889;19.206986;11.854142
26620.2;16.000000;16.097524;19.266962;11.887728
26625.2;16.000000;16.130074;19.326723;11.921177
26630.2;16.000000;16.162538;19.386270;11.954489
26635.2;16.000000;16.194917;19.445603;11.987665
26640.1;16.000000;16.194917;19.445603;11.987665
26640.2;16.000000;16.227211;19.504724;12.020706
26645.2;16.000000;16.259421;19.563633;12.053611
26650.2;16.000000;16.291546;19.622331;12.086383
26655.2;16.000000;16.323587;19.680819;12.119020
26660.2;16.000000;16.355544;19.739097;12.151524
26665.2;16.000000;16.387417;19.797167;12.183896
26670.1;16.000000;16.387417;19.797167;12.183896
26670.2;16.000000;16.419207;19.855028;12.216135
26675.2;16.000000;16.450913;19.912682;12.248242
26680.2;16.000000;16.482537;19.970130;12.280219
26685.2;16.000000;16.514077;20.027372;12.312064
26690.2;16.000000;16.545535;20.084408;12.343780
26695.2;16.000000;16.576911;20.141241;12.375366
26700.1;16.000000;16.576911;20.141241;12.375366
26700.2;16.000000;16.539263;20.073836;12.337933
26705.2;16.000000;16.501692;20.006631;12.300630
26710.2;16.000000;16.464218;19.939668;12.263479
26715.2;16.000000;16.426843;19.872944;12.226480
26720.2;16.000000;16.389566;19.806459;12.189633
26725.2;16.000000;16.352387;19.740212;12.152935
26730.1;16.000000;16.352387;19.740212;12.152935
26730.2;16.000000;16.315304;19.674203;12.116388
26735.2;16.000000;16.278320;19.608430;12.079990
26740.2;16.000000;16.241432;19.542893;12.043740
26745.2;16.000000;16.204640;19.477591;12.007639
26750.2;16.000000;16.167945;19.412522;11.971685
26755.2;16.000000;16.131346;19.347687;11.935878
26760.1;16.000000;16.131346;19.347687;11.935878
26760.2;16.000000;16.094843;19.283084;11.900217
26765.2;16.000000;16.058436;19.218713;11.864702
26770.2;16.000000;16.022124;19.154572;11.829332
26775.2;16.000000;15.985908;19.090661;11.794106
26780.2;16.000000;15.949786;19.026979;11.759024
26785.2;16.000000;15.913759;18.963525;11.724086
26790.1;16.000000;15.913759;18.963525;11.724086
26790.2;16.000000;15.877826;18.900298;11.689290
26795.2;16.000000;15.841987;18.837298;11.654636
26800.2;16.000000;15.806242;18.774523;11.620124
26805.2;16.000000;15.770591;18.711974;11.585753
26810.2;16.000000;15.735034;18.649649;11.551522
26815.2;16.000000;15.699569;18.587546;11.517431
26820.1;16.000000;15.699569;18.587546;11.517431
26820.2;16.000000;15.664198;18.525667;11.483479
26825.2;16.000000;15.628919;18.464009;11.449666
26830.2;16.000000;15.593732;18.402572;11.415992
26835.2;16.000000;15.558638;18.341355;11.382454
26840.2;16.000000;15.523636;18.280357;11.349054
26845.2;16.000000;15.488725;18.219578;11.315790
26850.1;16.000000;15.488725;18.219578;11.315790
26850.2;16.000000;15.522847;18.283051;11.351552
26855.2;16.000000;15.556902;18.346337;11.387191
26860.2;16.000000;15.590868;18.409396;11.422684
26865.2;16.000000;15.624745;18.472229;11.458032
26870.2;16.000000;15.658533;18.534838;11.493236
26875.2;16.000000;15.692232;18.597221;11.528297
26880.1;16.000000;15.692232;18.597221;11.528297
26880.2;16.000000;15.725844;18.659382;11.563214
26885.2;16.000000;15.759367;18.721320;11.597988
26890.2;16.000000;15.792802;18.783036;11.632620
26895.2;16.000000;15.826150;18.844530;11.667111
26900.2;16.000000;15.859411;18.905805;11.701461
26905.2;16.000000;15.892584;18.966860;11.735671
26910.1;16.000000;15.892584;18.966860;11.735671
26910.2;16.000000;15.925670;19.027696;11.769741
26915.2;16.000000;15.958670;19.088314;11.803671
26920.2;16.000000;15.991583;19.148715;11.837464
26925.2;16.000000;16.024410;19.208900;11.871118
26930.2;16.000000;16.057151;19.268869;11.904635
26935.2;16.000000;16.089806;19.328623;11.938014
26940.1;16.000000;16.089806;19.328623;11.938014
26940.2;16.000000;16.122376;19.388163;11.971258
26945.2;16.000000;16.154860;19.447490;12.004366
26950.2;16.000000;16.187259;19.506604;12.037338
26955.2;16.000000;16.219573;19.565506;12.070176
26960.2;16.000000;16.251803;19.624198;12.102879
26965.2;16.000000;16.283948;19.682679;12.135449
26970.1;16.000000;16.283948;19.682679;12.135449
26970.2;16.000000;16.316009;19.740950;12.167887
26975.2;16.000000;16.347986;19.799013;12.200191
26980.2;16.000000;16.379879;19.856868;12.232364
26985.2;16.000000;16.411689;19.914515;12.264405
26990.2;16.000000;16.443415;19.971956;12.296315
26995.2;16.000000;16.475058;20.029191;12.328095
27000.1;16.000000;16.475058;20.029191;12.328095
27000.2;16.000000;16.437677;19.962188;12.290855
27005.2;16.000000;16.400372;19.895384;12.253745
27010.2;16.000000;16.363164;19.828818;12.216785
27015.2;16.000000;16.326054;19.762492;12.179977
27020.2;16.000000;16.289041;19.696403;12.143319
27025.2;16.000000;16.252124;19.630550;12.106811
27030.1;16.000000;16.252124;19.630550;12.106811
27030.2;16.000000;16.215305;19.564934;12.070452
27035.2;16.000000;16.178582;19.499553;12.034242
27040.2;16.000000;16.141955;19.434406;11.998179
27045.2;16.000000;16.105425;19.369492;11.962264
27050.2;16.000000;16.068990;19.304811;11.926495
27055.2;16.000000;16.032650;19.240361;11.890872
27060.1;16.000000;16.032650;19.240361;11.890872
27060.2;16.000000;15.996406;19.176143;11.855395
27065.2;16.000000;15.960257;19.112155;11.820063
27070.2;16.000000;15.924202;19.048396;11.784875
27075.2;16.000000;15.888242;18.984865;11.749831
27080.2;16.000000;15.852376;18.921562;11.714930
27085.2;16.000000;15.816604;18.858485;11.680172
27090.1;16.000000;15.816604;18.858485;11.680172
27090.2;16.000000;15.780926;18.795635;11.645556
27095.2;16.000000;15.745341;18.733010;11.611081
27100.2;16.000000;15.709849;18.670609;11.576746
27105.2;16.000000;15.674451;18.608432;11.542552
27110.2;16.000000;15.639145;18.546478;11.508498
27115.2;16.000000;15.603932;18.484745;11.474583
27120.1;16.000000;15.603932;18.484745;11.474583
27120.2;16.000000;15.568811;18.423234;11.440806
27125.2;16.000000;15.533782;18.361943;11.407167
27130.2;16.000000;15.498845;18.300872;11.373666
27135.2;16.000000;15.463999;18.240019;11.340302
27140.2;16.000000;15.429245;18.179385;11.307073
27145.2;16.000000;15.394582;18.118967;11.273981
27150.1;16.000000;15.394582;18.118967;11.273981
27150.2;16.000000;15.428950;18.182800;11.309914
27155.2;16.000000;15.463251;18.246445;11.345723
27160.2;16.000000;15.497462;18.309862;11.381385
27165.2;16.000000;15.531584;18.373052;11.416902
27170.2;16.000000;15.565616;18.436016;11.452274
27175.2;16.000000;15.599559;18.498754;11.487502
27180.1;16.000000;15.599559;18.498754;11.487502
27180.2;16.000000;15.633413;18.561267;11.522585
27185.2;16.000000;15.667179;18.623556;11.557526
27190.2;16.000000;15.700856;18.685622;11.592323
27195.2;16.000000;15.734445;18.747466;11.626979
27200.2;16.000000;15.767945;18.809088;11.661493
27205.2;16.000000;15.801358;18.870490;11.695866
27210.1;16.000000;15.801358;18.870490;11.695866
27210.2;16.000000;15.834684;18.931671;11.730098
27215.2;16.000000;15.867922;18.992633;11.764191
27220.2;16.000000;15.901073;19.053377;11.798144
27225.2;16.000000;15.934137;19.113903;11.831959
27230.2;16.000000;15.967114;19.174213;11.865636
27235.2;16.000000;16.000005;19.234306;11.899175
27240.1;16.000000;16.000005;19.234306;11.899175
27240.2;16.000000;16.032810;19.294184;11.932577
27245.2;16.000000;16.065529;19.353847;11.965843
27250.2;16.000000;16.098162;19.413297;11.998972
27255.2;16.000000;16.130710;19.472534;12.031967
27260.2;16.000000;16.163172;19.531558;12.064827
27265.2;16.000000;16.195550;19.590371;12.097552
27270.1;16.000000;16.195550;19.590371;12.097552
27270.2;16.000000;16.227842;19.648974;12.130144
27275.2;16.000000;16.260050;19.707366;12.162603
27280.2;16.000000;16.292174;19.765549;12.194929
27285.2;16.000000;16.324213;19.823524;12.227123
27290.2;16.000000;16.356169;19.881291;12.259186
27295.2;16.000000;16.388040;19.938851;12.291117
27300.1;16.000000;16.388040;19.938851;12.291117
27300.2;16.000000;16.419828;19.996205;12.322918
27305.2;16.000000;16.451533;20.053353;12.354590
27310.2;16.000000;16.483155;20.110296;12.386132
27315.2;16.000000;16.514694;20.167036;12.417545
27320.2;16.000000;16.546150;20.223572;12.448830
27325.2;16.000000;16.577524;20.279906;12.479987
27330.1;16.000000;16.577524;20.279906;12.479987
27330.2;16.000000;16.539875;20.212004;12.442126
27335.2;16.000000;16.502302;20.144305;12.404398
27340.2;16.000000;16.464827;20.076848;12.366823
27345.2;16.000000;16.427450;20.009632;12.329402
27350.2;16.000000;16.390171;19.942658;12.292134
27355.2;16.000000;16.352990;19.875923;12.255018
27360.1;16.000000;16.352990;19.875923;12.255018
27360.2;16.000000;16.315907;19.809428;12.218054
27365.2;16.000000;16.278920;19.743171;12.181240
27370.2;16.000000;16.242031;19.677151;12.144577
27375.2;16.000000;16.205238;19.611367;12.108064
27380.2;16.000000;16.168541;19.545820;12.071700
27385.2;16.000000;16.131941;19.480507;12.035484
27390.1;16.000000;16.131941;19.480507;12.035484
27390.2;16.000000;16.095436;19.415428;11.999416
27395.2;16.000000;16.059027;19.350582;11.963496
27400.2;16.000000;16.022714;19.285969;11.927722
27405.2;16.000000;15.986496;19.221587;11.892095
27410.2;16.000000;15.950372;19.157436;11.856613
27415.2;16.000000;15.914344;19.093515;11.821276
27420.1;16.000000;15.914344;19.093515;11.821276
27420.2;16.000000;15.878409;19.029822;11.786083
27425.2;16.000000;15.842569;18.966358;11.751034
27430.2;16.000000;15.806823;18.903121;11.716128
27435.2;16.000000;15.771170;18.840111;11.681365
27440.2;16.000000;15.735611;18.777327;11.646743
27445.2;16.000000;15.700145;18.714767;11.612264
27450.1;16.000000;15.700145;18.714767;11.612264
27450.2;16.000000;15.664772;18.652432;11.577925
27455.2;16.000000;15.629492;18.590320;11.543726
27460.2;16.000000;15.594304;18.528430;11.509667
27465.2;16.000000;15.559208;18.466762;11.475747
27470.2;16.000000;15.524204;18.405316;11.441965
27475.2;16.000000;15.489292;18.344089;11.408322
27480.1;16.000000;15.489292;18.344089;11.408322
27480.2;16.000000;15.523412;18.407115;11.443706
27485.2;16.000000;15.557466;18.469956;11.478968
27490.2;16.000000;15.591430;18.532573;11.514087
27495.2;16.000000;15.625306;18.594965;11.549062
27500.2;16.000000;15.659092;18.657133;11.583894
27505.2;16.000000;15.692790;18.719079;11.618584
27510.1;16.000000;15.692790;18.719079;11.618584
27510.2;16.000000;15.726400;18.780803;11.653132
27515.2;16.000000;15.759922;18.842306;11.687539
27520.2;16.000000;15.793356;18.903588;11.721806
27525.2;16.000000;15.826702;18.964651;11.755932
27530.2;16.000000;15.859961;19.025495;11.789919
27535.2;16.000000;15.893133;19.086121;11.823768
27540.1;16.000000;15.893133;19.086121;11.823768
27540.2;16.000000;15.926218;19.146530;11.857478
27545.2;16.000000;15.959216;19.206723;11.891050
27550.2;16.000000;15.992128;19.266699;11.924486
27555.2;16.000000;16.024954;19.326461;11.957784
27560.2;16.000000;16.057693;19.386009;11.990947
27565.2;16.000000;16.090347;19.445344;12.023974
27570.1;16.000000;16.090347;19.445344;12.023974
27570.2;16.000000;16.122915;19.504465;12.056867
27575.2;16.000000;16.155398;19.563376;12.089625
27580.2;16.000000;16.187796;19.622075;12.122249
27585.2;16.000000;16.220109;19.680563;12.154740
27590.2;16.000000;16.252337;19.738842;12.187098
27595.2;16.000000;16.284480;19.796913;12.219324
27600.1;16.000000;16.284480;19.796913;12.219324
27600.2;16.000000;16.316540;19.854775;12.251419
27605.2;16.000000;16.348515;19.912430;12.283382
27610.2;16.000000;16.380407;19.969879;12.315215
27615.2;16.000000;16.412215;20.027121;12.346918
27620.2;16.000000;16.443940;20.084159;12.378491
27625.2;16.000000;16.475582;20.140992;12.409935
27630.1;16.000000;16.475582;20.140992;12.409935
27630.2;16.000000;16.438200;20.073588;12.372361
27635.2;16.000000;16.400893;20.006384;12.334917
27640.2;16.000000;16.363684;19.939422;12.297627
27645.2;16.000000;16.326572;19.872699;12.260488
27650.2;16.000000;16.289558;19.806215;12.223502
27655.2;16.000000;16.252640;19.739969;12.186666
27660.1;16.000000;16.252640;19.739969;12.186666
27660.2;16.000000;16.215820;19.673960;12.149981
27665.2;16.000000;16.179095;19.608189;12.113445
27670.2;16.000000;16.142467;19.542652;12.077059
27675.2;16.000000;16.105935;19.477351;12.040822
27680.2;16.000000;16.069499;19.412283;12.004732
27685.2;16.000000;16.033158;19.347449;11.968790
27690.1;16.000000;16.033158;19.347449;11.968790
27690.2;16.000000;15.996912;19.282847;11.932995
27695.2;16.000000;15.960762;19.218476;11.897346
27700.2;16.000000;15.924706;19.154336;11.861842
27705.2;16.000000;15.888744;19.090426;11.826484
27710.2;16.000000;15.852877;19.026745;11.791270
27715.2;16.000000;15.817104;18.963291;11.756200
27720.1;16.000000;15.817104;18.963291;11.756200
27720.2;16.000000;15.781424;18.900066;11.721273
27725.2;16.000000;15.745838;18.837066;11.686488
27730.2;16.000000;15.710345;18.774293;11.651846
27735.2;16.000000;15.674946;18.711744;11.617345
27740.2;16.000000;15.639638;18.649420;11.582986
27745.2;16.000000;15.604424;18.587318;11.548766
27750.1;16.000000;15.604424;18.587318;11.548766
27750.2;16.000000;15.569302;18.525440;11.514686
27755.2;16.000000;15.534271;18.463782;11.480746
27760.2;16.000000;15.499333;18.402346;11.446944
27765.2;16.000000;15.464486;18.341130;11.413280
27770.2;16.000000;15.429730;18.280133;11.379754
27775.2;16.000000;15.395066;18.219355;11.346365
27780.1;16.000000;15.395066;18.219355;11.346365
27780.2;16.000000;15.429433;18.282828;11.382002
27785.2;16.000000;15.463733;18.346115;11.417516
27790.2;16.000000;15.497943;18.409175;11.452886
27795.2;16.000000;15.532063;18.472009;11.488111
27800.2;16.000000;15.566094;18.534618;11.523192
27805.2;16.000000;15.600036;18.597003;11.558130
27810.1;16.000000;15.600036;18.597003;11.558130
27810.2;16.000000;15.633889;18.659164;11.592925
27815.2;16.000000;15.667653;18.721103;11.627578
27820.2;16.000000;15.701329;18.782819;11.662089
27825.2;16.000000;15.734916;18.844315;11.696460
27830.2;16.000000;15.768416;18.905590;11.730690
27835.2;16.000000;15.801827;18.966646;11.764780
27840.1;16.000000;15.801827;18.966646;11.764780
27840.2;16.000000;15.835152;19.027483;11.798731
27845.2;16.000000;15.868388;19.088102;11.832543
27850.2;16.000000;15.901538;19.148503;11.866218
27855.2;16.000000;15.934601;19.208689;11.899754
27860.2;16.000000;15.967577;19.268659;11.933154
27865.2;16.000000;16.000467;19.328413;11.966418
27870.1;16.000000;16.000467;19.328413;11.966418
27870.2;16.000000;16.033271;19.387954;11.999545
27875.2;16.000000;16.065989;19.447282;12.032537
27880.2;16.000000;16.098621;19.506397;12.065395
27885.2;16.000000;16.131167;19.565300;12.098118
27890.2;16.000000;16.163628;19.623992;12.130707
27895.2;16.000000;16.196005;19.682474;12.163164
27900.1;16.000000;16.196005;19.682474;12.163164
27900.2;16.000000;16.228296;19.740746;12.195488
27905.2;16.000000;16.260503;19.798810;12.227679
27910.2;16.000000;16.292625;19.856665;12.259740
27915.2;16.000000;16.324663;19.914313;12.291669
27920.2;16.000000;16.356617;19.971755;12.323468
27925.2;16.000000;16.388488;20.028991;12.355137
27930.1;16.000000;16.388488;20.028991;12.355137
