Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
13850.2;14.000000;14.011751;14.531352;14.636131
13855.2;14.000000;14.025569;14.543806;14.670211
13860.1;14.000000;14.025569;14.543806;14.670211
13860.2;14.000000;14.039360;14.556241;14.704140
13865.2;14.000000;14.053126;14.568655;14.737917
13870.2;14.000000;14.066865;14.581050;14.771544
13875.2;14.000000;14.080579;14.593424;14.805021
13880.2;14.000000;14.094266;14.605779;14.838350
13885.2;14.000000;14.107928;14.618114;14.871530
13890.1;14.000000;14.107928;14.618114;14.871530
13890.2;14.000000;14.121564;14.630429;14.904562
13895.2;14.000000;14.135175;14.642725;14.937448
13900.2;14.000000;14.148759;14.655001;14.970187
13905.2;14.000000;14.162318;14.667257;15.002780
13910.2;14.000000;14.175852;14.679493;15.035228
13915.2;14.000000;14.189359;14.691710;15.067532
13920.1;14.000000;14.189359;14.691710;15.067532
13920.2;14.000000;14.202842;14.703907;15.099692
13925.2;14.000000;14.216299;14.716084;15.131709
13930.2;14.000000;14.229730;14.728243;15.163584
13935.2;14.000000;14.243136;14.740381;15.195317
13940.2;14.000000;14.256517;14.752500;15.226908
13945.2;14.000000;14.269873;14.764600;15.258359
13950.1;14.000000;14.269873;14.764600;15.258359
13950.2;14.000000;14.283203;14.776680;15.289670
13955.2;14.000000;14.296509;14.788741;15.320841
13960.2;14.000000;14.309789;14.800782;15.351874
13965.2;14.000000;14.323044;14.812804;15.382769
13970.2;14.000000;14.336274;14.824807;15.413526
13975.2;14.000000;14.349479;14.836791;15.444147
13980.1;14.000000;14.349479;14.836791;15.444147
13980.2;14.000000;14.328176;14.817716;15.388534
13985.2;14.000000;14.306902;14.798662;15.333140
13990.2;14.000000;14.285668;14.779638;15.277993
13995.2;14.000000;14.264474;14.760644;15.223091
14000.2;14.000000;14.243320;14.741681;15.168433
14005.2;14.000000;14.222206;14.722749;15.114019
14010.1;14.000000;14.222206;14.722749;15.114019
14010.2;14.000000;14.201132;14.703847;15.059846
14015.2;14.000000;14.180098;14.684975;15.005915
14020.2;14.000000;14.159103;14.666134;14.952224
14025.2;14.000000;14.138148;14.647322;14.898772
14030.2;14.000000;14.117233;14.628541;14.845558
14035.2;14.000000;14.096357;14.609790;14.792580
14040.1;14.000000;14.096357;14.609790;14.792580
14040.2;14.000000;14.075520;14.591069;14.739838
14045.2;14.000000;14.054723;14.572379;14.687331
14050.2;14.000000;14.033965;14.553718;14.635058
14055.2;14.000000;14.013246;14.535087;14.583017
14060.2;14.000000;13.992566;14.516486;14.531208
14065.2;14.000000;13.971926;14.497915;14.479629
14070.1;14.000000;13.971926;14.497915;14.479629
14070.2;14.000000;13.951324;14.479373;14.428280
14075.2;14.000000;13.930761;14.460862;14.377160
14080.2;14.000000;13.910237;14.442380;14.326267
14085.2;14.000000;13.889751;14.423927;14.275600
14090.2;14.000000;13.869305;14.405505;14.225159
14095.2;14.000000;13.848897;14.387112;14.174943
14100.1;14.000000;13.848897;14.387112;14.174943
14100.2;14.000000;13.828527;14.368748;14.124949
14105.2;14.000000;13.808196;14.350414;14.075179
14110.2;14.000000;13.787903;14.332109;14.025630
14115.2;14.000000;13.767649;14.313834;13.976301
14120.2;14.000000;13.747432;14.295588;13.927192
14125.2;14.000000;13.727254;14.277371;13.878301
14130.1;14.000000;13.727254;14.277371;13.878301
14130.2;14.000000;13.707114;14.259183;13.829628
14135.2;14.000000;13.687012;14.241025;13.781172
14140.2;14.000000;13.666948;14.222896;13.732931
14145.2;14.000000;13.646922;14.204796;13.684905
14150.2;14.000000;13.626934;14.186724;13.637093
14155.2;14.000000;13.606983;14.168682;13.589493
14160.1;14.000000;13.606983;14.168682;13.589493
14160.2;14.000000;13.621553;14.181708;13.628202
14165.2;14.000000;13.636107;14.194724;13.666768
14170.2;14.000000;13.650633;14.207718;13.705162
14175.2;14.000000;13.665132;14.220692;13.743385
14180.2;14.000000;13.679604;14.233645;13.781438
14185.2;14.000000;13.694048;14.246577;13.819321
14190.1;14.000000;13.694048;14.246577;13.819321
14190.2;14.000000;13.708466;14.259488;13.857036
14195.2;14.000000;13.722856;14.272379;13.894584
14200.2;14.000000;13.737218;14.285248;13.931964
14205.2;14.000000;13.751554;14.298098;13.969177
14210.2;14.000000;13.765863;14.310926;14.006225
14215.2;14.000000;13.780144;14.323734;14.043109
14220.1;14.000000;13.780144;14.323734;14.043109
14220.2;14.000000;13.794399;14.336522;14.079828
14225.2;14.000000;13.808627;14.349289;14.116383
14230.2;14.000000;13.822828;14.362035;14.152776
14235.2;14.000000;13.837002;14.374761;14.189007
14240.2;14.000000;13.851149;14.387467;14.225077
14245.2;14.000000;13.865270;14.400152;14.260987
14250.1;14.000000;13.865270;14.400152;14.260987
14250.2;14.000000;13.879364;14.412817;14.296736
14255.2;14.000000;13.893431;14.425462;14.332326
14260.2;14.000000;13.907472;14.438086;14.367758
14265.2;14.000000;13.921486;14.450690;14.403033
14270.2;14.000000;13.935474;14.463274;14.438150
14275.2;14.000000;13.949436;14.475838;14.473111
14280.1;14.000000;13.949436;14.475838;14.473111
14280.2;14.000000;13.963371;14.488381;14.507917
14285.2;14.000000;13.977280;14.500905;14.542567
14290.2;14.000000;13.991162;14.513408;14.577064
14295.2;14.000000;14.005019;14.525891;14.611406
14300.2;14.000000;14.018849;14.538354;14.645596
14305.2;14.000000;14.032653;14.550797;14.679634
14310.1;14.000000;14.032653;14.550797;14.679634
14310.2;14.000000;14.046431;14.563221;14.713521
14315.2;14.000000;14.060183;14.575624;14.747256
14320.2;14.000000;14.073910;14.588007;14.780842
14325.2;14.000000;14.087610;14.600371;14.814278
14330.2;14.000000;14.101284;14.612714;14.847565
14335.2;14.000000;14.114933;14.625038;14.880704
14340.1;14.000000;14.114933;14.625038;14.880704
14340.2;14.000000;14.128556;14.637342;14.913696
14345.2;14.000000;14.142153;14.649627;14.946540
14350.2;14.000000;14.155724;14.661891;14.979239
14355.2;14.000000;14.169270;14.674136;15.011792
14360.2;14.000000;14.182790;14.686362;15.044200
14365.2;14.000000;14.196285;14.698568;15.076464
14370.1;14.000000;14.196285;14.698568;15.076464
14370.2;14.000000;14.209754;14.710754;15.108585
14375.2;14.000000;14.223198;14.722920;15.140562
14380.2;14.000000;14.236617;14.735067;15.172397
14385.2;14.000000;14.250010;14.747195;15.204091
14390.2;14.000000;14.263378;14.759303;15.235643
14395.2;14.000000;14.276721;14.771392;15.267055
14400.1;14.000000;14.276721;14.771392;15.267055
14400.2;14.000000;14.290038;14.783461;15.298327
14405.2;14.000000;14.303330;14.795511;15.329460
14410.2;14.000000;14.316598;14.807542;15.360455
14415.2;14.000000;14.329840;14.819553;15.391311
14420.2;14.000000;14.343057;14.831545;15.422031
14425.2;14.000000;14.356250;14.843518;15.452613
14430.1;14.000000;14.356250;14.843518;15.452613
14430.2;14.000000;14.334934;14.824432;15.396963
14435.2;14.000000;14.313647;14.805367;15.341531
14440.2;14.000000;14.292400;14.786332;15.286347
14445.2;14.000000;14.271194;14.767328;15.231407
14450.2;14.000000;14.250027;14.748355;15.176713
14455.2;14.000000;14.228901;14.729411;15.122261
14460.1;14.000000;14.228901;14.729411;15.122261
14460.2;14.000000;14.207814;14.710499;15.068053
14465.2;14.000000;14.186767;14.691616;15.014085
14470.2;14.000000;14.165760;14.672764;14.960357
14475.2;14.000000;14.144792;14.653942;14.906869
14480.2;14.000000;14.123864;14.635150;14.853619
14485.2;14.000000;14.102976;14.616389;14.800605
14490.1;14.000000;14.102976;14.616389;14.800605
14490.2;14.000000;14.082126;14.597657;14.747828
14495.2;14.000000;14.061317;14.578956;14.695285
14500.2;14.000000;14.040546;14.560284;14.642976
14505.2;14.000000;14.019815;14.541643;14.590900
14510.2;14.000000;13.999123;14.523032;14.539056
14515.2;14.000000;13.978470;14.504450;14.487443
14520.1;14.000000;13.978470;14.504450;14.487443
14520.2;14.000000;13.957856;14.485898;14.436059
14525.2;14.000000;13.937280;14.467376;14.384904
14530.2;14.000000;13.916744;14.448883;14.333976
14535.2;14.000000;13.896246;14.430421;14.283275
14540.2;14.000000;13.875787;14.411988;14.232800
14545.2;14.000000;13.855367;14.393584;14.182549
14550.1;14.000000;13.855367;14.393584;14.182549
14550.2;14.000000;13.834985;14.375210;14.132522
14555.2;14.000000;13.814642;14.356866;14.082718
14560.2;14.000000;13.794337;14.338551;14.033135
14565.2;14.000000;13.774070;14.320265;13.983773
14570.2;14.000000;13.753842;14.302008;13.934631
14575.2;14.000000;13.733652;14.283781;13.885707
14580.1;14.000000;13.733652;14.283781;13.885707
14580.2;14.000000;13.713500;14.265584;13.837001
14585.2;14.000000;13.693386;14.247415;13.788512
14590.2;14.000000;13.673309;14.229275;13.740239
14595.2;14.000000;13.653271;14.211165;13.692180
14600.2;14.000000;13.633271;14.193084;13.644336
14605.2;14.000000;13.613308;14.175031;13.596704
14610.1;14.000000;13.613308;14.175031;13.596704
14610.2;14.000000;13.627866;14.188047;13.635381
14615.2;14.000000;13.642408;14.201052;13.673914
14620.2;14.000000;13.656923;14.214037;13.712276
14625.2;14.000000;13.671410;14.227000;13.750468
14630.2;14.000000;13.685870;14.239943;13.788489
14635.2;14.000000;13.700302;14.252865;13.826341
14640.1;14.000000;13.700302;14.252865;13.826341
14640.2;14.000000;13.714708;14.265766;13.864025
14645.2;14.000000;13.729086;14.278647;13.901541
14650.2;14.000000;13.743437;14.291506;13.938890
14655.2;14.000000;13.757761;14.304346;13.976073
14660.2;14.000000;13.772058;14.317164;14.013091
14665.2;14.000000;13.786328;14.329962;14.049943
14670.1;14.000000;13.786328;14.329962;14.049943
14670.2;14.000000;13.800571;14.342740;14.086632
14675.2;14.000000;13.814787;14.355497;14.123157
14680.2;14.000000;13.828976;14.368233;14.159520
14685.2;14.000000;13.843139;14.380950;14.195721
14690.2;14.000000;13.857274;14.393645;14.231761
14695.2;14.000000;13.871383;14.406321;14.267641
14700.1;14.000000;13.871383;14.406321;14.267641
14700.2;14.000000;13.885466;14.418976;14.303361
14705.2;14.000000;13.899522;14.431610;14.338922
14710.2;14.000000;13.913551;14.444225;14.374324
14715.2;14.000000;13.927554;14.456819;14.409569
14720.2;14.000000;13.941531;14.469393;14.444658
14725.2;14.000000;13.955481;14.481947;14.479590
14730.1;14.000000;13.955481;14.481947;14.479590
14730.2;14.000000;13.969404;14.494480;14.514366
14735.2;14.000000;13.983302;14.506994;14.548988
14740.2;14.000000;13.997173;14.519488;14.583456
14745.2;14.000000;14.011018;14.531961;14.617770
14750.2;14.000000;14.024837;14.544414;14.651932
14755.2;14.000000;14.038630;14.556848;14.685942
14760.1;14.000000;14.038630;14.556848;14.685942
14760.2;14.000000;14.052397;14.569261;14.719800
14765.2;14.000000;14.066138;14.581655;14.753508
14770.2;14.000000;14.079853;14.594029;14.787065
14775.2;14.000000;14.093542;14.606383;14.820474
14780.2;14.000000;14.107205;14.618717;14.853733
14785.2;14.000000;14.120842;14.631031;14.886845
14790.1;14.000000;14.120842;14.631031;14.886845
14790.2;14.000000;14.134454;14.643325;14.919809
14795.2;14.000000;14.148040;14.655600;14.952627
14800.2;14.000000;14.161600;14.667855;14.985298
14805.2;14.000000;14.175135;14.680091;15.017824
14810.2;14.000000;14.188644;14.692306;15.050206
14815.2;14.000000;14.202128;14.704503;15.082443
14820.1;14.000000;14.202128;14.704503;15.082443
14820.2;14.000000;14.215586;14.716679;15.114537
14825.2;14.000000;14.229019;14.728836;15.146488
14830.2;14.000000;14.242427;14.740974;15.178296
14835.2;14.000000;14.255809;14.753092;15.209964
14840.2;14.000000;14.269166;14.765191;15.241490
14845.2;14.000000;14.282498;14.777270;15.272876
14850.1;14.000000;14.282498;14.777270;15.272876
14850.2;14.000000;14.295804;14.789330;15.304122
14855.2;14.000000;14.309086;14.801370;15.335229
14860.2;14.000000;14.322342;14.813391;15.366198
14865.2;14.000000;14.335574;14.825393;15.397029
14870.2;14.000000;14.348780;14.837376;15.427723
14875.2;14.000000;14.361961;14.849339;15.458280
14880.1;14.000000;14.361961;14.849339;15.458280
14880.2;14.000000;14.340635;14.830245;15.402605
14885.2;14.000000;14.319337;14.811170;15.347148
14890.2;14.000000;14.298080;14.792126;15.291938
14895.2;14.000000;14.276863;14.773113;15.236974
14900.2;14.000000;14.255685;14.754130;15.182255
14905.2;14.000000;14.234548;14.735177;15.127779
14910.1;14.000000;14.234548;14.735177;15.127779
14910.2;14.000000;14.213451;14.716255;15.073545
14915.2;14.000000;14.192393;14.697364;15.019553
14920.2;14.000000;14.171375;14.678502;14.965802
14925.2;14.000000;14.150397;14.659671;14.912289
14930.2;14.000000;14.129459;14.640870;14.859014
14935.2;14.000000;14.108559;14.622099;14.805977
14940.1;14.000000;14.108559;14.622099;14.805977
14940.2;14.000000;14.087700;14.603359;14.753176
14945.2;14.000000;14.066880;14.584648;14.700609
14950.2;14.000000;14.046099;14.565968;14.648277
14955.2;14.000000;14.025357;14.547317;14.596177
14960.2;14.000000;14.004654;14.528696;14.544309
14965.2;14.000000;13.983991;14.510106;14.492673
14970.1;14.000000;13.983991;14.510106;14.492673
14970.2;14.000000;13.963366;14.491545;14.441265
14975.2;14.000000;13.942780;14.473014;14.390087
14980.2;14.000000;13.922234;14.454512;14.339137
14985.2;14.000000;13.901726;14.436040;14.288413
14990.2;14.000000;13.881256;14.417598;14.237915
14995.2;14.000000;13.860826;14.399186;14.187641
15000.1;14.000000;13.860826;14.399186;14.187641
15000.2;14.000000;13.840434;14.380803;14.137592
15005.2;14.000000;13.820080;14.362449;14.087765
15010.2;14.000000;13.799765;14.344125;14.038160
15015.2;14.000000;13.779488;14.325831;13.988775
15020.2;14.000000;13.759249;14.307565;13.939611
15025.2;14.000000;13.739049;14.289329;13.890665
15030.1;14.000000;13.739049;14.289329;13.890665
15030.2;14.000000;13.718887;14.271123;13.841937
15035.2;14.000000;13.698762;14.252945;13.793426
15040.2;14.000000;13.678676;14.234797;13.745130
15045.2;14.000000;13.658628;14.216677;13.697050
15050.2;14.000000;13.638617;14.198587;13.649184
15055.2;14.000000;13.618645;14.180526;13.601530
15060.1;14.000000;13.618645;14.180526;13.601530
15060.2;14.000000;13.633193;14.193533;13.640186
15065.2;14.000000;13.647725;14.206529;13.678698
15070.2;14.000000;13.662229;14.219505;13.717039
15075.2;14.000000;13.676706;14.232460;13.755209
15080.2;14.000000;13.691156;14.245394;13.793209
15085.2;14.000000;13.705579;14.258307;13.831041
15090.1;14.000000;13.705579;14.258307;13.831041
15090.2;14.000000;13.719974;14.271199;13.868703
15095.2;14.000000;13.734342;14.284071;13.906199
15100.2;14.000000;13.748683;14.296922;13.943527
15105.2;14.000000;13.762997;14.309753;13.980689
15110.2;14.000000;13.777284;14.322563;14.017686
15115.2;14.000000;13.791545;14.335352;14.054518
15120.1;14.000000;13.791545;14.335352;14.054518
15120.2;14.000000;13.805778;14.348121;14.091187
15125.2;14.000000;13.819984;14.360869;14.127692
15130.2;14.000000;13.834163;14.373597;14.164034
15135.2;14.000000;13.848316;14.386305;14.200215
15140.2;14.000000;13.862442;14.398992;14.236235
15145.2;14.000000;13.876541;14.411659;14.272095
15150.1;14.000000;13.876541;14.411659;14.272095
15150.2;14.000000;13.890614;14.424305;14.307795
15155.2;14.000000;13.904660;14.436931;14.343336
15160.2;14.000000;13.918680;14.449537;14.378719
15165.2;14.000000;13.932673;14.462123;14.413945
15170.2;14.000000;13.946640;14.474688;14.449013
15175.2;14.000000;13.960581;14.487234;14.483926
15180.1;14.000000;13.960581;14.487234;14.483926
15180.2;14.000000;13.974495;14.499759;14.518684
15185.2;14.000000;13.988383;14.512264;14.553286
15190.2;14.000000;14.002244;14.524749;14.587735
15195.2;14.000000;14.016080;14.537214;14.622030
15200.2;14.000000;14.029889;14.549659;14.656173
15205.2;14.000000;14.043672;14.562084;14.690164
15210.1;14.000000;14.043672;14.562084;14.690164
15210.2;14.000000;14.057430;14.574489;14.724003
15215.2;14.000000;14.071161;14.586875;14.757692
15220.2;14.000000;14.084867;14.599240;14.791231
15225.2;14.000000;14.098546;14.611585;14.824621
15230.2;14.000000;14.112200;14.623911;14.857862
15235.2;14.000000;14.125828;14.636217;14.890955
15240.1;14.000000;14.125828;14.636217;14.890955
15240.2;14.000000;14.139430;14.648503;14.923901
15245.2;14.000000;14.153007;14.660770;14.956701
15250.2;14.000000;14.166558;14.673016;14.989354
15255.2;14.000000;14.180083;14.685244;15.021862
15260.2;14.000000;14.193583;14.697451;15.054225
15265.2;14.000000;14.207057;14.709639;15.086445
15270.1;14.000000;14.207057;14.709639;15.086445
15270.2;14.000000;14.220506;14.721807;15.118521
15275.2;14.000000;14.233930;14.733956;15.150454
15280.2;14.000000;14.247328;14.746086;15.182245
15285.2;14.000000;14.260701;14.758195;15.213895
15290.2;14.000000;14.274049;14.770286;15.245404
15295.2;14.000000;14.287371;14.782357;15.276772
15300.1;14.000000;14.287371;14.782357;15.276772
15300.2;14.000000;14.300669;14.794409;15.308001
15305.2;14.000000;14.313941;14.806441;15.339091
15310.2;14.000000;14.327188;14.818454;15.370043
15315.2;14.000000;14.340411;14.830448;15.400857
15320.2;14.000000;14.353608;14.842423;15.431533
15325.2;14.000000;14.366780;14.854378;15.462074
15330.1;14.000000;14.366780;14.854378;15.462074
15330.2;14.000000;14.345445;14.835275;15.406381
15335.2;14.000000;14.324138;14.816192;15.350908
15340.2;14.000000;14.302872;14.797140;15.295681
15345.2;14.000000;14.281645;14.778119;15.240701
15350.2;14.000000;14.260459;14.759128;15.185965
15355.2;14.000000;14.239313;14.740167;15.131472
15360.1;14.000000;14.239313;14.740167;15.131472
15360.2;14.000000;14.218206;14.721237;15.077222
15365.2;14.000000;14.197140;14.702338;15.023214
15370.2;14.000000;14.176113;14.683468;14.969446
15375.2;14.000000;14.155126;14.664629;14.915917
15380.2;14.000000;14.134178;14.645820;14.862626
15385.2;14.000000;14.113270;14.627042;14.809573
15390.1;14.000000;14.113270;14.627042;14.809573
15390.2;14.000000;14.092402;14.608293;14.756755
15395.2;14.000000;14.071573;14.589575;14.704173
15400.2;14.000000;14.050783;14.570886;14.651825
15405.2;14.000000;14.030032;14.552228;14.599709
15410.2;14.000000;14.009321;14.533599;14.547826
15415.2;14.000000;13.988648;14.515001;14.496173
15420.1;14.000000;13.988648;14.515001;14.496173
15420.2;14.000000;13.968015;14.496432;14.444751
15425.2;14.000000;13.947421;14.477893;14.393557
15430.2;14.000000;13.926865;14.459384;14.342591
15435.2;14.000000;13.906348;14.440904;14.291852
15440.2;14.000000;13.885870;14.422454;14.241338
15445.2;14.000000;13.865431;14.404034;14.191050
15450.1;14.000000;13.865431;14.404034;14.191050
15450.2;14.000000;13.845030;14.385643;14.140985
15455.2;14.000000;13.824668;14.367282;14.091143
15460.2;14.000000;13.804344;14.348950;14.041523
15465.2;14.000000;13.784059;14.330648;13.992123
15470.2;14.000000;13.763811;14.312375;13.942944
15475.2;14.000000;13.743602;14.294131;13.893983
