Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
18935.2;14.000000;14.058731;11.660496;10.823059
18940.2;14.000000;14.096622;11.677556;10.860856
18945.2;14.000000;14.134415;11.694589;10.898499
18950.2;14.000000;14.172108;11.711595;10.935989
18955.2;14.000000;14.209702;11.728573;10.973325
18960.1;14.000000;14.209702;11.728573;10.973325
18960.2;14.000000;14.247198;11.745524;11.010509
18965.2;14.000000;14.284595;11.762448;11.047540
18970.2;14.000000;14.321895;11.779345;11.084421
18975.2;14.000000;14.359097;11.796215;11.121151
18980.2;14.000000;14.396201;11.813057;11.157731
18985.2;14.000000;14.433208;11.829873;11.194162
18990.1;14.000000;14.433208;11.829873;11.194162
18990.2;14.000000;14.470119;11.846662;11.230443
18995.2;14.000000;14.506932;11.863423;11.266577
19000.2;14.000000;14.543649;11.880158;11.302563
19005.2;14.000000;14.580270;11.896866;11.338402
19010.2;14.000000;14.616795;11.913547;11.374094
19015.2;14.000000;14.653224;11.930202;11.409641
19020.1;14.000000;14.653224;11.930202;11.409641
19020.2;14.000000;14.620617;11.915790;11.376153
19025.2;14.000000;14.588073;11.901391;11.342778
19030.2;14.000000;14.555613;11.887016;11.309540
19035.2;14.000000;14.523239;11.872663;11.276437
19040.2;14.000000;14.490950;11.858334;11.243470
19045.2;14.000000;14.458745;11.844027;11.210637
19050.1;14.000000;14.458745;11.844027;11.210637
19050.2;14.000000;14.426625;11.829744;11.177939
19055.2;14.000000;14.394589;11.815483;11.145373
19060.2;14.000000;14.362636;11.801245;11.112941
19065.2;14.000000;14.330768;11.787031;11.080642
19070.2;14.000000;14.298983;11.772838;11.048474
19075.2;14.000000;14.267281;11.758669;11.016438
19080.1;14.000000;14.267281;11.758669;11.016438
19080.2;14.000000;14.235662;11.744522;10.984533
19085.2;14.000000;14.204126;11.730399;10.952758
19090.2;14.000000;14.172673;11.716297;10.921112
19095.2;14.000000;14.141302;11.702219;10.889596
19100.2;14.000000;14.110014;11.688163;10.858209
19105.2;14.000000;14.078807;11.674129;10.826950
19110.1;14.000000;14.078807;11.674129;10.826950
19110.2;14.000000;14.047682;11.660118;10.795818
19115.2;14.000000;14.016639;11.646130;10.764814
19120.2;14.000000;13.985677;11.632164;10.733936
19125.2;14.000000;13.954796;11.618220;10.703185
19130.2;14.000000;13.923996;11.604299;10.672559
19135.2;14.000000;13.893277;11.590400;10.642058
19140.1;14.000000;13.893277;11.590400;10.642058
19140.2;14.000000;13.862638;11.576523;10.611682
19145.2;14.000000;13.832080;11.562669;10.581430
19150.2;14.000000;13.801602;11.548837;10.551301
19155.2;14.000000;13.771203;11.535027;10.521296
19160.2;14.000000;13.740884;11.521239;10.491413
19165.2;14.000000;13.710645;11.507473;10.461652
19170.1;14.000000;13.710645;11.507473;10.461652
19170.2;14.000000;13.680485;11.493730;10.432012
19175.2;14.000000;13.650403;11.480008;10.402494
19180.2;14.000000;13.620401;11.466309;10.373096
19185.2;14.000000;13.590477;11.452631;10.343819
19190.2;14.000000;13.560632;11.438976;10.314661
19195.2;14.000000;13.530865;11.425342;10.285622
19200.1;14.000000;13.530865;11.425342;10.285622
19200.2;14.000000;13.570116;11.442769;10.325592
19205.2;14.000000;13.609288;11.460179;10.365421
19210.2;14.000000;13.648357;11.477561;10.405088
19215.2;14.000000;13.687324;11.494914;10.444592
19220.2;14.000000;13.726188;11.512240;10.483936
19225.2;14.000000;13.764951;11.529539;10.523118
19230.1;14.000000;13.764951;11.529539;10.523118
19230.2;14.000000;13.803612;11.546809;10.562141
19235.2;14.000000;13.842172;11.564052;10.601004
19240.2;14.000000;13.880631;11.581267;10.639709
19245.2;14.000000;13.918989;11.598454;10.678255
19250.2;14.000000;13.957247;11.615614;10.716644
19255.2;14.000000;13.995404;11.632747;10.754876
19260.1;14.000000;13.995404;11.632747;10.754876
19260.2;14.000000;14.033461;11.649852;10.792952
19265.2;14.000000;14.071419;11.666929;10.830873
19270.2;14.000000;14.109277;11.683979;10.868639
19275.2;14.000000;14.147036;11.701002;10.906250
19280.2;14.000000;14.184696;11.717997;10.943708
19285.2;14.000000;14.222258;11.734965;10.981012
19290.1;14.000000;14.222258;11.734965;10.981012
19290.2;14.000000;14.259721;11.751906;11.018165
19295.2;14.000000;14.297085;11.768820;11.055165
19300.2;14.000000;14.334352;11.785706;11.092015
19305.2;14.000000;14.371521;11.802566;11.128714
19310.2;14.000000;14.408593;11.819398;11.165263
19315.2;14.000000;14.445568;11.836204;11.201663
19320.1;14.000000;14.445568;11.836204;11.201663
19320.2;14.000000;14.413505;11.821943;11.169024
19325.2;14.000000;14.381503;11.807695;11.136495
19330.2;14.000000;14.349585;11.793470;11.104099
19335.2;14.000000;14.317751;11.779267;11.071836
19340.2;14.000000;14.286000;11.765088;11.039704
19345.2;14.000000;14.254332;11.750931;11.007704
19350.1;14.000000;14.254332;11.750931;11.007704
19350.2;14.000000;14.222748;11.736796;10.975834
19355.2;14.000000;14.191246;11.722685;10.944094
19360.2;14.000000;14.159826;11.708596;10.912485
19365.2;14.000000;14.128489;11.694530;10.881004
19370.2;14.000000;14.097234;11.680486;10.849652
19375.2;14.000000;14.066061;11.666465;10.818427
19380.1;14.000000;14.066061;11.666465;10.818427
19380.2;14.000000;14.034969;11.652466;10.787331
19385.2;14.000000;14.003959;11.638490;10.756361
19390.2;14.000000;13.973031;11.624536;10.725518
19395.2;14.000000;13.942183;11.610605;10.694801
19400.2;14.000000;13.911416;11.596696;10.664209
19405.2;14.000000;13.880730;11.582809;10.633743
19410.1;14.000000;13.880730;11.582809;10.633743
19410.2;14.000000;13.850124;11.568945;10.603400
19415.2;14.000000;13.819598;11.555103;10.573182
19420.2;14.000000;13.789153;11.541283;10.543087
19425.2;14.000000;13.758787;11.527485;10.513115
19430.2;14.000000;13.728500;11.513709;10.483266
19435.2;14.000000;13.698293;11.499955;10.453538
19440.1;14.000000;13.698293;11.499955;10.453538
19440.2;14.000000;13.668166;11.486224;10.423932
19445.2;14.000000;13.638117;11.472514;10.394446
19450.2;14.000000;13.608146;11.458827;10.365081
19455.2;14.000000;13.578255;11.445161;10.335837
19460.2;14.000000;13.548442;11.431518;10.306711
19465.2;14.000000;13.518706;11.417896;10.277705
19470.1;14.000000;13.518706;11.417896;10.277705
19470.2;14.000000;13.557990;11.435335;10.317707
19475.2;14.000000;13.597193;11.452757;10.357568
19480.2;14.000000;13.636294;11.470151;10.397267
19485.2;14.000000;13.675292;11.487516;10.436804
19490.2;14.000000;13.714188;11.504854;10.476179
19495.2;14.000000;13.752983;11.522164;10.515393
19500.1;14.000000;13.752983;11.522164;10.515393
19500.2;14.000000;13.791675;11.539446;10.554448
19505.2;14.000000;13.830266;11.556701;10.593342
19510.2;14.000000;13.868756;11.573928;10.632078
19515.2;14.000000;13.907146;11.591127;10.670656
19520.2;14.000000;13.945434;11.608299;10.709076
19525.2;14.000000;13.983622;11.625443;10.747339
19530.1;14.000000;13.983622;11.625443;10.747339
19530.2;14.000000;14.021711;11.642560;10.785446
19535.2;14.000000;14.059699;11.659649;10.823397
19540.2;14.000000;14.097588;11.676710;10.861193
19545.2;14.000000;14.135378;11.693745;10.898835
19550.2;14.000000;14.173068;11.710752;10.936323
19555.2;14.000000;14.210660;11.727731;10.973658
19560.1;14.000000;14.210660;11.727731;10.973658
19560.2;14.000000;14.248153;11.744684;11.010840
19565.2;14.000000;14.285548;11.761609;11.047870
19570.2;14.000000;14.322846;11.778507;11.084750
19575.2;14.000000;14.360045;11.795378;11.121478
19580.2;14.000000;14.397147;11.812222;11.158057
19585.2;14.000000;14.434152;11.829039;11.194486
19590.1;14.000000;14.434152;11.829039;11.194486
19590.2;14.000000;14.402119;11.814790;11.161877
19595.2;14.000000;14.370147;11.800553;11.129377
19600.2;14.000000;14.338258;11.786340;11.097010
19605.2;14.000000;14.306454;11.772149;11.064776
19610.2;14.000000;14.274732;11.757980;11.032673
19615.2;14.000000;14.243094;11.743835;11.000701
19620.1;14.000000;14.243094;11.743835;11.000701
19620.2;14.000000;14.211539;11.729712;10.968860
19625.2;14.000000;14.180066;11.715612;10.937149
19630.2;14.000000;14.148676;11.701535;10.905568
19635.2;14.000000;14.117368;11.687480;10.874115
19640.2;14.000000;14.086142;11.673447;10.842791
19645.2;14.000000;14.054998;11.659437;10.811595
19650.1;14.000000;14.054998;11.659437;10.811595
19650.2;14.000000;14.023936;11.645450;10.780526
19655.2;14.000000;13.992955;11.631485;10.749584
19660.2;14.000000;13.962055;11.617542;10.718769
19665.2;14.000000;13.931236;11.603622;10.688079
19670.2;14.000000;13.900498;11.589724;10.657515
19675.2;14.000000;13.869840;11.575849;10.627076
19680.1;14.000000;13.869840;11.575849;10.627076
19680.2;14.000000;13.839263;11.561996;10.596761
19685.2;14.000000;13.808765;11.548165;10.566570
19690.2;14.000000;13.778348;11.534356;10.536502
19695.2;14.000000;13.748010;11.520569;10.506557
19700.2;14.000000;13.717752;11.506804;10.476734
19705.2;14.000000;13.687574;11.493062;10.447033
19710.1;14.000000;13.687574;11.493062;10.447033
19710.2;14.000000;13.657474;11.479341;10.417453
19715.2;14.000000;13.627453;11.465643;10.387994
19720.2;14.000000;13.597511;11.451966;10.358656
19725.2;14.000000;13.567647;11.438312;10.329437
19730.2;14.000000;13.537861;11.424679;10.300338
19735.2;14.000000;13.508154;11.411069;10.271357
19740.1;14.000000;13.508154;11.411069;10.271357
19740.2;14.000000;13.547465;11.428519;10.311385
19745.2;14.000000;13.586696;11.445951;10.351273
19750.2;14.000000;13.625824;11.463356;10.390997
19755.2;14.000000;13.664850;11.480732;10.430560
19760.2;14.000000;13.703774;11.498081;10.469960
19765.2;14.000000;13.742595;11.515402;10.509200
19770.1;14.000000;13.742595;11.515402;10.509200
19770.2;14.000000;13.781315;11.532695;10.548280
19775.2;14.000000;13.819933;11.549961;10.587200
19780.2;14.000000;13.858450;11.567198;10.625960
19785.2;14.000000;13.896866;11.584408;10.664563
19790.2;14.000000;13.935182;11.601591;10.703008
19795.2;14.000000;13.973397;11.618746;10.741296
19800.1;14.000000;13.973397;11.618746;10.741296
19800.2;14.000000;14.011512;11.635873;10.779427
19805.2;14.000000;14.049527;11.652973;10.817403
19810.2;14.000000;14.087443;11.670045;10.855224
19815.2;14.000000;14.125259;11.687090;10.892890
19820.2;14.000000;14.162976;11.704108;10.930402
19825.2;14.000000;14.200594;11.721098;10.967761
19830.1;14.000000;14.200594;11.721098;10.967761
19830.2;14.000000;14.238114;11.738062;11.004968
19835.2;14.000000;14.275535;11.754998;11.042022
19840.2;14.000000;14.312859;11.771906;11.078925
19845.2;14.000000;14.350084;11.788788;11.115678
19850.2;14.000000;14.387212;11.805642;11.152280
19855.2;14.000000;14.424243;11.822470;11.188733
19860.1;14.000000;14.424243;11.822470;11.188733
19860.2;14.000000;14.461177;11.839270;11.225037
19865.2;14.000000;14.498014;11.856044;11.261192
19870.2;14.000000;14.534754;11.872791;11.297200
19875.2;14.000000;14.571398;11.889510;11.333061
19880.2;14.000000;14.607946;11.906203;11.368776
19885.2;14.000000;14.644399;11.922869;11.404344
19890.1;14.000000;14.644399;11.922869;11.404344
19890.2;14.000000;14.611815;11.908470;11.370877
19895.2;14.000000;14.579294;11.894083;11.337524
19900.2;14.000000;14.546857;11.879719;11.304307
19905.2;14.000000;14.514506;11.865378;11.271226
19910.2;14.000000;14.482240;11.851060;11.238280
19915.2;14.000000;14.450058;11.836765;11.205469
19920.1;14.000000;14.450058;11.836765;11.205469
19920.2;14.000000;14.417960;11.822494;11.172791
19925.2;14.000000;14.385947;11.808245;11.140247
19930.2;14.000000;14.354017;11.794018;11.107836
19935.2;14.000000;14.322171;11.779815;11.075557
19940.2;14.000000;14.290408;11.765635;11.043410
19945.2;14.000000;14.258729;11.751477;11.011395
19950.1;14.000000;14.258729;11.751477;11.011395
19950.2;14.000000;14.227133;11.737342;10.979510
19955.2;14.000000;14.195619;11.723229;10.947755
19960.2;14.000000;14.164188;11.709140;10.916131
19965.2;14.000000;14.132840;11.695073;10.884635
19970.2;14.000000;14.101573;11.681028;10.853268
19975.2;14.000000;14.070389;11.667006;10.822029
19980.1;14.000000;14.070389;11.667006;10.822029
19980.2;14.000000;14.039286;11.653006;10.790918
19985.2;14.000000;14.008265;11.639029;10.759933
19990.2;14.000000;13.977325;11.625075;10.729076
19995.2;14.000000;13.946466;11.611142;10.698344
20000.2;14.000000;13.915688;11.597232;10.667738
20005.2;14.000000;13.884990;11.583345;10.637257
20010.1;14.000000;13.884990;11.583345;10.637257
20010.2;14.000000;13.854373;11.569480;10.606900
20015.2;14.000000;13.823837;11.555637;10.576668
20020.2;14.000000;13.793380;11.541816;10.546558
20025.2;14.000000;13.763003;11.528017;10.516572
20030.2;14.000000;13.732705;11.514240;10.486709
20035.2;14.000000;13.702487;11.500486;10.456967
20040.1;14.000000;13.702487;11.500486;10.456967
20040.2;14.000000;13.672349;11.486754;10.427347
20045.2;14.000000;13.642289;11.473043;10.397847
20050.2;14.000000;13.612308;11.459355;10.368469
20055.2;14.000000;13.582405;11.445689;10.339210
20060.2;14.000000;13.552581;11.432044;10.310071
20065.2;14.000000;13.522835;11.418422;10.281050
20070.1;14.000000;13.522835;11.418422;10.281050
20070.2;14.000000;13.562108;11.435860;10.321039
20075.2;14.000000;13.601300;11.453281;10.360887
20080.2;14.000000;13.640390;11.470673;10.400572
20085.2;14.000000;13.679378;11.488038;10.440095
20090.2;14.000000;13.718263;11.505375;10.479457
20095.2;14.000000;13.757047;11.522685;10.518658
20100.1;14.000000;13.757047;11.522685;10.518658
20100.2;14.000000;13.795729;11.539966;10.557699
20105.2;14.000000;13.834309;11.557220;10.596580
20110.2;14.000000;13.872789;11.574446;10.635303
20115.2;14.000000;13.911167;11.591644;10.673867
20120.2;14.000000;13.949445;11.608815;10.712274
20125.2;14.000000;13.987623;11.625958;10.750524
20130.1;14.000000;13.987623;11.625958;10.750524
20130.2;14.000000;14.025701;11.643074;10.788618
20135.2;14.000000;14.063679;11.660162;10.826556
20140.2;14.000000;14.101557;11.677223;10.864339
20145.2;14.000000;14.139336;11.694257;10.901968
20150.2;14.000000;14.177017;11.711263;10.939444
20155.2;14.000000;14.214598;11.728242;10.976766
20160.1;14.000000;14.214598;11.728242;10.976766
20160.2;14.000000;14.252081;11.745194;11.013935
20165.2;14.000000;14.289466;11.762118;11.050953
20170.2;14.000000;14.326753;11.779015;11.087820
20175.2;14.000000;14.363942;11.795886;11.124536
20180.2;14.000000;14.401034;11.812729;11.161102
20185.2;14.000000;14.438028;11.829545;11.197519
20190.1;14.000000;14.438028;11.829545;11.197519
20190.2;14.000000;14.405985;11.815295;11.164897
20195.2;14.000000;14.374003;11.801057;11.132385
20200.2;14.000000;14.342105;11.786843;11.100006
20205.2;14.000000;14.310290;11.772651;11.067759
20210.2;14.000000;14.278558;11.758482;11.035644
20215.2;14.000000;14.246910;11.744336;11.003661
20220.1;14.000000;14.246910;11.744336;11.003661
20220.2;14.000000;14.215345;11.730212;10.971807
20225.2;14.000000;14.183862;11.716111;10.940084
20230.2;14.000000;14.152462;11.702033;10.908491
20235.2;14.000000;14.121144;11.687977;10.877026
20240.2;14.000000;14.089908;11.673944;10.845690
20245.2;14.000000;14.058755;11.659933;10.814482
20250.1;14.000000;14.058755;11.659933;10.814482
20250.2;14.000000;14.027682;11.645945;10.783402
20255.2;14.000000;13.996691;11.631979;10.752448
20260.2;14.000000;13.965782;11.618036;10.721621
20265.2;14.000000;13.934953;11.604115;10.690920
20270.2;14.000000;13.904205;11.590216;10.660344
20275.2;14.000000;13.873538;11.576340;10.629893
20280.1;14.000000;13.873538;11.576340;10.629893
20280.2;14.000000;13.842951;11.562486;10.599567
20285.2;14.000000;13.812444;11.548654;10.569364
20290.2;14.000000;13.782017;11.534845;10.539285
20295.2;14.000000;13.751670;11.521057;10.509328
20300.2;14.000000;13.721402;11.507292;10.479494
20305.2;14.000000;13.691214;11.493548;10.449782
20310.1;14.000000;13.691214;11.493548;10.449782
20310.2;14.000000;13.661104;11.479827;10.420191
20315.2;14.000000;13.631074;11.466128;10.390721
20320.2;14.000000;13.601122;11.452451;10.361371
20325.2;14.000000;13.571249;11.438795;10.332142
20330.2;14.000000;13.541454;11.425162;10.303031
20335.2;14.000000;13.511737;11.411550;10.274040
20340.1;14.000000;13.511737;11.411550;10.274040
20340.2;14.000000;13.551039;11.429000;10.314057
20345.2;14.000000;13.590261;11.446432;10.353933
20350.2;14.000000;13.629379;11.463835;10.393647
20355.2;14.000000;13.668396;11.481211;10.433199
20360.2;14.000000;13.707310;11.498559;10.472588
20365.2;14.000000;13.746122;11.515879;10.511817
20370.1;14.000000;13.746122;11.515879;10.511817
20370.2;14.000000;13.784833;11.533172;10.550886
20375.2;14.000000;13.823442;11.550436;10.589795
20380.2;14.000000;13.861950;11.567673;10.628546
20385.2;14.000000;13.900357;11.584883;10.667138
20390.2;14.000000;13.938663;11.602064;10.705572
20395.2;14.000000;13.976869;11.619218;10.743850
20400.1;14.000000;13.976869;11.619218;10.743850
20400.2;14.000000;14.014975;11.636345;10.781971
20405.2;14.000000;14.052981;11.653444;10.819936
20410.2;14.000000;14.090888;11.670516;10.857746
20415.2;14.000000;14.128695;11.687560;10.895402
20420.2;14.000000;14.166403;11.704577;10.932904
20425.2;14.000000;14.204012;11.721567;10.970253
20430.1;14.000000;14.204012;11.721567;10.970253
20430.2;14.000000;14.241523;11.738529;11.007449
20435.2;14.000000;14.278935;11.755464;11.044494
20440.2;14.000000;14.316250;11.772372;11.081387
20445.2;14.000000;14.353467;11.789253;11.118129
20450.2;14.000000;14.390586;11.806107;11.154721
20455.2;14.000000;14.427608;11.822934;11.191164
20460.1;14.000000;14.427608;11.822934;11.191164
20460.2;14.000000;14.464533;11.839733;11.227458
20465.2;14.000000;14.501361;11.856506;11.263604
20470.2;14.000000;14.538092;11.873252;11.299602
20475.2;14.000000;14.574728;11.889971;11.335453
20480.2;14.000000;14.611267;11.906663;11.371158
20485.2;14.000000;14.647711;11.923329;11.406717
20490.1;14.000000;14.647711;11.923329;11.406717
20490.2;14.000000;14.615118;11.908928;11.373240
20495.2;14.000000;14.582588;11.894540;11.339877
20500.2;14.000000;14.550143;11.880176;11.306651
20505.2;14.000000;14.517783;11.865834;11.273560
20510.2;14.000000;14.485508;11.851516;11.240604
20515.2;14.000000;14.453318;11.837220;11.207783
20520.1;14.000000;14.453318;11.837220;11.207783
20520.2;14.000000;14.421212;11.822948;11.175096
20525.2;14.000000;14.389190;11.808698;11.142543
20530.2;14.000000;14.357252;11.794471;11.110123
20535.2;14.000000;14.325397;11.780267;11.077835
20540.2;14.000000;14.293626;11.766086;11.045678
20545.2;14.000000;14.261938;11.751927;11.013654
20550.1;14.000000;14.261938;11.751927;11.013654
20550.2;14.000000;14.230334;11.737791;10.981760
20555.2;14.000000;14.198812;11.723678;10.949996
20560.2;14.000000;14.167373;11.709588;10.918362
