Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2430.1;14.000000;13.784907;13.684940;11.465186
2430.2;14.000000;13.811337;13.698752;11.500361
2435.2;14.000000;13.837707;13.712542;11.535392
2440.2;14.000000;13.864017;13.726310;11.570280
2445.2;14.000000;13.890268;13.740056;11.605025
2450.2;14.000000;13.916461;13.753780;11.639629
2455.2;14.000000;13.942594;13.767482;11.674091
2460.1;14.000000;13.942594;13.767482;11.674091
2460.2;14.000000;13.968668;13.781162;11.708413
2465.2;14.000000;13.994683;13.794820;11.742594
2470.2;14.000000;14.020640;13.808456;11.776636
2475.2;14.000000;14.046538;13.822071;11.810538
2480.2;14.000000;14.072378;13.835663;11.844302
2485.2;14.000000;14.098159;13.849233;11.877929
2490.1;14.000000;14.098159;13.849233;11.877929
2490.2;14.000000;14.123883;13.862782;11.911417
2495.2;14.000000;14.149549;13.876309;11.944770
2500.2;14.000000;14.175156;13.889815;11.977985
2505.2;14.000000;14.200706;13.903298;12.011066
2510.2;14.000000;14.226199;13.916760;12.044011
2515.2;14.000000;14.251634;13.930201;12.076821
2520.1;14.000000;14.251634;13.930201;12.076821
2520.2;14.000000;14.277011;13.943620;12.109498
2525.2;14.000000;14.302332;13.957017;12.142041
2530.2;14.000000;14.327595;13.970393;12.174451
2535.2;14.000000;14.352801;13.983747;12.206729
2540.2;14.000000;14.377951;13.997080;12.238875
2545.2;14.000000;14.403044;14.010392;12.270889
2550.1;14.000000;14.403044;14.010392;12.270889
2550.2;14.000000;14.376365;13.992643;12.233883
2555.2;14.000000;14.349729;13.974912;12.197005
2560.2;14.000000;14.323154;13.957210;12.160277
2565.2;14.000000;14.296638;13.939536;12.123700
2570.2;14.000000;14.270182;13.921891;12.087272
2575.2;14.000000;14.243785;13.904273;12.050993
2580.1;14.000000;14.243785;13.904273;12.050993
2580.2;14.000000;14.217449;13.886684;12.014862
2585.2;14.000000;14.191171;13.869124;11.978878
2590.2;14.000000;14.164953;13.851591;11.943042
2595.2;14.000000;14.138793;13.834087;11.907352
2600.2;14.000000;14.112693;13.816610;11.871807
2605.2;14.000000;14.086651;13.799162;11.836408
2610.1;14.000000;14.086651;13.799162;11.836408
2610.2;14.000000;14.060669;13.781742;11.801154
2615.2;14.000000;14.034744;13.764349;11.766043
2620.2;14.000000;14.008879;13.746985;11.731076
2625.2;14.000000;13.983071;13.729648;11.696252
2630.2;14.000000;13.957322;13.712339;11.661569
2635.2;14.000000;13.931630;13.695058;11.627029
2640.1;14.000000;13.931630;13.695058;11.627029
2640.2;14.000000;13.905997;13.677805;11.592630
2645.2;14.000000;13.880421;13.660580;11.558371
2650.2;14.000000;13.854903;13.643382;11.524252
2655.2;14.000000;13.829443;13.626211;11.490272
2660.2;14.000000;13.804040;13.609068;11.456432
2665.2;14.000000;13.778694;13.591953;11.422729
2670.1;14.000000;13.778694;13.591953;11.422729
2670.2;14.000000;13.753405;13.574865;11.389164
2675.2;14.000000;13.728173;13.557805;11.355736
2680.2;14.000000;13.702999;13.540772;11.322445
2685.2;14.000000;13.677881;13.523766;11.289290
2690.2;14.000000;13.652819;13.506787;11.256270
2695.2;14.000000;13.627814;13.489836;11.223385
2700.1;14.000000;13.627814;13.489836;11.223385
2700.2;14.000000;13.654580;13.503951;11.259524
2705.2;14.000000;13.681304;13.518054;11.295539
2710.2;14.000000;13.707967;13.532134;11.331407
2715.2;14.000000;13.734569;13.546192;11.367128
2720.2;14.000000;13.761112;13.560227;11.402703
2725.2;14.000000;13.787596;13.574239;11.438133
2730.1;14.000000;13.787596;13.574239;11.438133
2730.2;14.000000;13.814019;13.588229;11.473418
2735.2;14.000000;13.840383;13.602197;11.508560
2740.2;14.000000;13.866687;13.616142;11.543557
2745.2;14.000000;13.892933;13.630064;11.578412
2750.2;14.000000;13.919119;13.643965;11.613124
2755.2;14.000000;13.945246;13.657843;11.647695
2760.1;14.000000;13.945246;13.657843;11.647695
2760.2;14.000000;13.971314;13.671699;11.682124
2765.2;14.000000;13.997323;13.685532;11.716413
2770.2;14.000000;14.023274;13.699344;11.750561
2775.2;14.000000;14.049166;13.713133;11.784570
2780.2;14.000000;14.075000;13.726900;11.818440
2785.2;14.000000;14.100776;13.740645;11.852172
2790.1;14.000000;14.100776;13.740645;11.852172
2790.2;14.000000;14.126494;13.754368;11.885766
2795.2;14.000000;14.152153;13.768069;11.919223
2800.2;14.000000;14.177755;13.781748;11.952544
2805.2;14.000000;14.203299;13.795405;11.985728
2810.2;14.000000;14.228786;13.809041;12.018776
2815.2;14.000000;14.254215;13.822654;12.051690
2820.1;14.000000;14.254215;13.822654;12.051690
2820.2;14.000000;14.279587;13.836245;12.084469
2825.2;14.000000;14.304901;13.849815;12.117114
2830.2;14.000000;14.330159;13.863363;12.149626
2835.2;14.000000;14.355360;13.876889;12.182005
2840.2;14.000000;14.380503;13.890393;12.214252
2845.2;14.000000;14.405591;13.903876;12.246367
2850.1;14.000000;14.405591;13.903876;12.246367
2850.2;14.000000;14.378906;13.886298;12.209461
2855.2;14.000000;14.352265;13.868738;12.172683
2860.2;14.000000;14.325683;13.851206;12.136055
2865.2;14.000000;14.299162;13.833702;12.099576
2870.2;14.000000;14.272700;13.816226;12.063247
2875.2;14.000000;14.246298;13.798779;12.027066
2880.1;14.000000;14.246298;13.798779;12.027066
2880.2;14.000000;14.219955;13.781359;11.991033
2885.2;14.000000;14.193672;13.763967;11.955146
2890.2;14.000000;14.167448;13.746603;11.919407
2895.2;14.000000;14.141283;13.729267;11.883813
2900.2;14.000000;14.115177;13.711959;11.848365
2905.2;14.000000;14.089130;13.694679;11.813062
2910.1;14.000000;14.089130;13.694679;11.813062
2910.2;14.000000;14.063142;13.677426;11.777902
2915.2;14.000000;14.037212;13.660201;11.742887
2920.2;14.000000;14.011341;13.643004;11.708014
2925.2;14.000000;13.985527;13.625834;11.673284
2930.2;14.000000;13.959773;13.608692;11.638696
2935.2;14.000000;13.934076;13.591577;11.604249
2940.1;14.000000;13.934076;13.591577;11.604249
2940.2;14.000000;13.908437;13.574490;11.569943
2945.2;14.000000;13.882856;13.557430;11.535776
2950.2;14.000000;13.857332;13.540397;11.501750
2955.2;14.000000;13.831866;13.523392;11.467862
2960.2;14.000000;13.806458;13.506414;11.434113
2965.2;14.000000;13.781106;13.489464;11.400501
2970.1;14.000000;13.781106;13.489464;11.400501
2970.2;14.000000;13.755812;13.472540;11.367027
2975.2;14.000000;13.730575;13.455644;11.333690
2980.2;14.000000;13.705395;13.438775;11.300489
2985.2;14.000000;13.680271;13.421933;11.267423
2990.2;14.000000;13.655204;13.405118;11.234493
2995.2;14.000000;13.630194;13.388329;11.201697
3000.1;14.000000;13.630194;13.388329;11.201697
3000.2;14.000000;13.656955;13.402607;11.237925
3005.2;14.000000;13.683673;13.416873;11.274028
3010.2;14.000000;13.710330;13.431115;11.309983
3015.2;14.000000;13.736928;13.445335;11.345792
3020.2;14.000000;13.763466;13.459532;11.381454
3025.2;14.000000;13.789944;13.473706;11.416971
3030.1;14.000000;13.789944;13.473706;11.416971
3030.2;14.000000;13.816362;13.487857;11.452343
3035.2;14.000000;13.842720;13.501985;11.487570
3040.2;14.000000;13.869020;13.516091;11.522653
3045.2;14.000000;13.895260;13.530175;11.557593
3050.2;14.000000;13.921440;13.544235;11.592391
3055.2;14.000000;13.947562;13.558273;11.627046
3060.1;14.000000;13.947562;13.558273;11.627046
3060.2;14.000000;13.973625;13.572289;11.661559
3065.2;14.000000;13.999629;13.586282;11.695932
3070.2;14.000000;14.025575;13.600253;11.730164
3075.2;14.000000;14.051462;13.614201;11.764257
3080.2;14.000000;14.077291;13.628127;11.798210
3085.2;14.000000;14.103061;13.642031;11.832024
3090.1;14.000000;14.103061;13.642031;11.832024
3090.2;14.000000;14.128774;13.655912;11.865701
3095.2;14.000000;14.154428;13.669771;11.899240
3100.2;14.000000;14.180025;13.683607;11.932641
3105.2;14.000000;14.205564;13.697422;11.965907
3110.2;14.000000;14.231045;13.711214;11.999036
3115.2;14.000000;14.256469;13.724985;12.032031
3120.1;14.000000;14.256469;13.724985;12.032031
3120.2;14.000000;14.281836;13.738733;12.064890
3125.2;14.000000;14.307146;13.752459;12.097615
3130.2;14.000000;14.332398;13.766163;12.130207
3135.2;14.000000;14.357594;13.779845;12.162665
3140.2;14.000000;14.382733;13.793505;12.194991
3145.2;14.000000;14.407815;13.807143;12.227185
3150.1;14.000000;14.407815;13.807143;12.227185
3150.2;14.000000;14.381125;13.789720;12.190357
3155.2;14.000000;14.354479;13.772315;12.153657
3160.2;14.000000;14.327892;13.754938;12.117107
3165.2;14.000000;14.301366;13.737589;12.080706
3170.2;14.000000;14.274899;13.720267;12.044453
3175.2;14.000000;14.248492;13.702973;12.008349
3180.1;14.000000;14.248492;13.702973;12.008349
3180.2;14.000000;14.222145;13.685707;11.972392
3185.2;14.000000;14.195856;13.668469;11.936582
3190.2;14.000000;14.169627;13.651258;11.900918
3195.2;14.000000;14.143458;13.634075;11.865400
3200.2;14.000000;14.117347;13.616920;11.830027
3205.2;14.000000;14.091295;13.599792;11.794799
3210.1;14.000000;14.091295;13.599792;11.794799
3210.2;14.000000;14.065302;13.582692;11.759714
3215.2;14.000000;14.039367;13.565618;11.724773
3220.2;14.000000;14.013491;13.548573;11.689974
3225.2;14.000000;13.987673;13.531555;11.655318
3230.2;14.000000;13.961913;13.514564;11.620803
3235.2;14.000000;13.936211;13.497600;11.586429
3240.1;14.000000;13.936211;13.497600;11.586429
3240.2;14.000000;13.910568;13.480663;11.552195
3245.2;14.000000;13.884982;13.463754;11.518102
3250.2;14.000000;13.859453;13.446872;11.484147
3255.2;14.000000;13.833983;13.430017;11.450331
3260.2;14.000000;13.808569;13.413189;11.416654
3265.2;14.000000;13.783213;13.396388;11.383114
3270.1;14.000000;13.783213;13.396388;11.383114
3270.2;14.000000;13.757914;13.379613;11.349711
3275.2;14.000000;13.732672;13.362866;11.316444
3280.2;14.000000;13.707487;13.346146;11.283313
3285.2;14.000000;13.682359;13.329452;11.250318
3290.2;14.000000;13.657288;13.312786;11.217457
3295.2;14.000000;13.632273;13.296146;11.184731
3300.1;14.000000;13.632273;13.296146;11.184731
3300.2;14.000000;13.659029;13.310572;11.221028
3305.2;14.000000;13.685742;13.324985;11.257200
3310.2;14.000000;13.712395;13.339374;11.293224
3315.2;14.000000;13.738988;13.353741;11.329101
3320.2;14.000000;13.765521;13.368085;11.364832
3325.2;14.000000;13.791994;13.382406;11.400417
3330.1;14.000000;13.791994;13.382406;11.400417
3330.2;14.000000;13.818408;13.396703;11.435856
3335.2;14.000000;13.844762;13.410978;11.471151
3340.2;14.000000;13.871056;13.425230;11.506301
3345.2;14.000000;13.897292;13.439459;11.541308
3350.2;14.000000;13.923468;13.453665;11.576172
3355.2;14.000000;13.949585;13.467849;11.610893
3360.1;14.000000;13.949585;13.467849;11.610893
3360.2;14.000000;13.975644;13.482010;11.645473
3365.2;14.000000;14.001643;13.496148;11.679911
3370.2;14.000000;14.027584;13.510263;11.714209
3375.2;14.000000;14.053467;13.524355;11.748366
3380.2;14.000000;14.079291;13.538425;11.782384
3385.2;14.000000;14.105057;13.552473;11.816263
3390.1;14.000000;14.105057;13.552473;11.816263
3390.2;14.000000;14.130765;13.566498;11.850004
3395.2;14.000000;14.156415;13.580500;11.883607
3400.2;14.000000;14.182007;13.594480;11.917073
3405.2;14.000000;14.207542;13.608438;11.950402
3410.2;14.000000;14.233019;13.622373;11.983595
3415.2;14.000000;14.258438;13.636286;12.016652
3420.1;14.000000;14.258438;13.636286;12.016652
3420.2;14.000000;14.283801;13.650176;12.049574
3425.2;14.000000;14.309106;13.664044;12.082362
3430.2;14.000000;14.334354;13.677890;12.115016
3435.2;14.000000;14.359545;13.691714;12.147537
3440.2;14.000000;14.384680;13.705515;12.179924
3445.2;14.000000;14.409757;13.719295;12.212180
3450.1;14.000000;14.409757;13.719295;12.212180
3450.2;14.000000;14.383063;13.702013;12.175413
3455.2;14.000000;14.356413;13.684748;12.138774
3460.2;14.000000;14.329822;13.667512;12.102284
3465.2;14.000000;14.303291;13.650302;12.065944
3470.2;14.000000;14.276820;13.633121;12.029752
3475.2;14.000000;14.250409;13.615967;11.993707
3480.1;14.000000;14.250409;13.615967;11.993707
3480.2;14.000000;14.224057;13.598841;11.957810
3485.2;14.000000;14.197764;13.581742;11.922060
3490.2;14.000000;14.171531;13.564670;11.886455
3495.2;14.000000;14.145357;13.547626;11.850996
3500.2;14.000000;14.119242;13.530609;11.815682
3505.2;14.000000;14.093186;13.513620;11.780512
3510.1;14.000000;14.093186;13.513620;11.780512
3510.2;14.000000;14.067188;13.496658;11.745486
3515.2;14.000000;14.041249;13.479723;11.710603
3520.2;14.000000;14.015369;13.462815;11.675862
3525.2;14.000000;13.989546;13.445934;11.641263
3530.2;14.000000;13.963783;13.429081;11.606806
3535.2;14.000000;13.938077;13.412254;11.572489
3540.1;14.000000;13.938077;13.412254;11.572489
3540.2;14.000000;13.912429;13.395454;11.538313
3545.2;14.000000;13.886839;13.378682;11.504276
3550.2;14.000000;13.861306;13.361936;11.470378
3555.2;14.000000;13.835831;13.345217;11.436618
3560.2;14.000000;13.810414;13.328525;11.402996
3565.2;14.000000;13.785053;13.311860;11.369512
3570.1;14.000000;13.785053;13.311860;11.369512
3570.2;14.000000;13.759750;13.295222;11.336165
3575.2;14.000000;13.734504;13.278610;11.302953
3580.2;14.000000;13.709315;13.262025;11.269878
3585.2;14.000000;13.684183;13.245466;11.236937
3590.2;14.000000;13.659107;13.228934;11.204131
3595.2;14.000000;13.634088;13.212429;11.171459
3600.1;14.000000;13.634088;13.212429;11.171459
3600.2;14.000000;13.660840;13.226989;11.207811
3605.2;14.000000;13.687549;13.241536;11.244037
3610.2;14.000000;13.714198;13.256060;11.280115
3615.2;14.000000;13.740787;13.270560;11.316045
3620.2;14.000000;13.767316;13.285037;11.351829
3625.2;14.000000;13.793785;13.299491;11.387467
3630.1;14.000000;13.793785;13.299491;11.387467
3630.2;14.000000;13.820195;13.313922;11.422959
3635.2;14.000000;13.846545;13.328330;11.458306
3640.2;14.000000;13.872835;13.342714;11.493509
3645.2;14.000000;13.899067;13.357076;11.528568
3650.2;14.000000;13.925239;13.371414;11.563484
3655.2;14.000000;13.951352;13.385729;11.598257
3660.1;14.000000;13.951352;13.385729;11.598257
3660.2;14.000000;13.977407;13.400022;11.632889
3665.2;14.000000;14.003402;13.414291;11.667378
3670.2;14.000000;14.029339;13.428538;11.701727
3675.2;14.000000;14.055218;13.442762;11.735936
3680.2;14.000000;14.081038;13.456963;11.770005
3685.2;14.000000;14.106800;13.471141;11.803934
3690.1;14.000000;14.106800;13.471141;11.803934
3690.2;14.000000;14.132504;13.485296;11.837726
3695.2;14.000000;14.158150;13.499429;11.871379
3700.2;14.000000;14.183739;13.513539;11.904894
3705.2;14.000000;14.209269;13.527626;11.938273
3710.2;14.000000;14.234742;13.541691;11.971515
3715.2;14.000000;14.260158;13.555733;12.004622
3720.1;14.000000;14.260158;13.555733;12.004622
3720.2;14.000000;14.285517;13.569753;12.037594
3725.2;14.000000;14.310818;13.583750;12.070430
3730.2;14.000000;14.336062;13.597725;12.103133
3735.2;14.000000;14.361249;13.611677;12.135702
3740.2;14.000000;14.386380;13.625607;12.168138
3745.2;14.000000;14.411454;13.639515;12.200441
3750.1;14.000000;14.411454;13.639515;12.200441
3750.2;14.000000;14.384756;13.622361;12.163723
3755.2;14.000000;14.358102;13.605224;12.127131
3760.2;14.000000;14.331507;13.588115;12.090689
3765.2;14.000000;14.304972;13.571033;12.054396
3770.2;14.000000;14.278498;13.553979;12.018251
3775.2;14.000000;14.252082;13.536952;11.982254
3780.1;14.000000;14.252082;13.536952;11.982254
3780.2;14.000000;14.225727;13.519952;11.946404
3785.2;14.000000;14.199430;13.502980;11.910700
3790.2;14.000000;14.173193;13.486035;11.875142
3795.2;14.000000;14.147016;13.469117;11.839729
3800.2;14.000000;14.120897;13.452226;11.804461
3805.2;14.000000;14.094837;13.435362;11.769337
3810.1;14.000000;14.094837;13.435362;11.769337
3810.2;14.000000;14.068836;13.418526;11.734356
3815.2;14.000000;14.042893;13.401716;11.699518
3820.2;14.000000;14.017009;13.384933;11.664823
3825.2;14.000000;13.991183;13.368178;11.630269
3830.2;14.000000;13.965415;13.351449;11.595857
3835.2;14.000000;13.939706;13.334747;11.561585
3840.1;14.000000;13.939706;13.334747;11.561585
3840.2;14.000000;13.914054;13.318072;11.527453
3845.2;14.000000;13.888460;13.301423;11.493460
3850.2;14.000000;13.862924;13.284801;11.459606
3855.2;14.000000;13.837446;13.268206;11.425891
3860.2;14.000000;13.812024;13.251638;11.392313
3865.2;14.000000;13.786661;13.235096;11.358872
3870.1;14.000000;13.786661;13.235096;11.358872
3870.2;14.000000;13.761354;13.218581;11.325568
3875.2;14.000000;13.736104;13.202092;11.292400
3880.2;14.000000;13.710912;13.185629;11.259368
3885.2;14.000000;13.685776;13.169193;11.226470
3890.2;14.000000;13.660696;13.152784;11.193707
3895.2;14.000000;13.635673;13.136400;11.161077
3900.1;14.000000;13.635673;13.136400;11.161077
3900.2;14.000000;13.662422;13.151083;11.197471
3905.2;14.000000;13.689128;13.165751;11.233739
3910.2;14.000000;13.715773;13.180397;11.269859
3915.2;14.000000;13.742358;13.195019;11.305832
3920.2;14.000000;13.768884;13.209617;11.341658
3925.2;14.000000;13.795349;13.224192;11.377337
3930.1;14.000000;13.795349;13.224192;11.377337
3930.2;14.000000;13.821755;13.238744;11.412871
3935.2;14.000000;13.848102;13.253272;11.448259
3940.2;14.000000;13.874389;13.267777;11.483503
3945.2;14.000000;13.900617;13.282258;11.518603
3950.2;14.000000;13.926786;13.296717;11.553559
3955.2;14.000000;13.952895;13.311152;11.588373
3960.1;14.000000;13.952895;13.311152;11.588373
3960.2;14.000000;13.978946;13.325564;11.623045
3965.2;14.000000;14.004938;13.339953;11.657575
3970.2;14.000000;14.030872;13.354319;11.691964
3975.2;14.000000;14.056747;13.368662;11.726212
3980.2;14.000000;14.082564;13.382982;11.760321
3985.2;14.000000;14.108323;13.397278;11.794290
3990.1;14.000000;14.108323;13.397278;11.794290
3990.2;14.000000;14.134023;13.411552;11.828120
3995.2;14.000000;14.159666;13.425803;11.861813
4000.2;14.000000;14.185251;13.440032;11.895368
4005.2;14.000000;14.210778;13.454237;11.928785
4010.2;14.000000;14.236248;13.468419;11.962066
4015.2;14.000000;14.261660;13.482579;11.995212
4020.1;14.000000;14.261660;13.482579;11.995212
4020.2;14.000000;14.287015;13.496716;12.028221
4025.2;14.000000;14.312313;13.510831;12.061096
4030.2;14.000000;14.337554;13.524922;12.093837
4035.2;14.000000;14.362738;13.538991;12.126444
4040.2;14.000000;14.387865;13.553038;12.158918
4045.2;14.000000;14.412936;13.567062;12.191259
4050.1;14.000000;14.412936;13.567062;12.191259
4050.2;14.000000;14.386235;13.550024;12.154578
4055.2;14.000000;14.359577;13.533004;12.118024
4060.2;14.000000;14.332979;13.516010;12.081619
4065.2;14.000000;14.306441;13.499044;12.045363
4070.2;14.000000;14.279963;13.482106;12.009255
4075.2;14.000000;14.253544;13.465194;11.973294
4080.1;14.000000;14.253544;13.465194;11.973294
4080.2;14.000000;14.227185;13.448309;11.937481
4085.2;14.000000;14.200886;13.431452;11.901813
4090.2;14.000000;14.174645;13.414622;11.866292
4095.2;14.000000;14.148464;13.397818;11.830915
4100.2;14.000000;14.122342;13.381042;11.795683
4105.2;14.000000;14.096279;13.364292;11.760595
4110.1;14.000000;14.096279;13.364292;11.760595
4110.2;14.000000;14.070275;13.347570;11.725650
4115.2;14.000000;14.044329;13.330874;11.690848
4120.2;14.000000;14.018441;13.314205;11.656188
