Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2430.1;14.000000;13.784907;16.434462;11.465186
2430.2;14.000000;13.811337;16.504371;11.500361
2435.2;14.000000;13.837707;16.574030;11.535392
2440.2;14.000000;13.864017;16.643439;11.570280
2445.2;14.000000;13.890268;16.712599;11.605025
2450.2;14.000000;13.916461;16.781512;11.639629
2455.2;14.000000;13.942594;16.850177;11.674091
2460.1;14.000000;13.942594;16.850177;11.674091
2460.2;14.000000;13.968668;16.918597;11.708413
2465.2;14.000000;13.994683;16.986771;11.742594
2470.2;14.000000;14.020640;17.054701;11.776636
2475.2;14.000000;14.046538;17.122388;11.810538
2480.2;14.000000;14.072378;17.189833;11.844302
2485.2;14.000000;14.098159;17.257035;11.877929
2490.1;14.000000;14.098159;17.257035;11.877929
2490.2;14.000000;14.123883;17.323997;11.911417
2495.2;14.000000;14.149549;17.390719;11.944770
2500.2;14.000000;14.175156;17.457202;11.977985
2505.2;14.000000;14.200706;17.523447;12.011066
2510.2;14.000000;14.226199;17.589455;12.044011
2515.2;14.000000;14.251634;17.655226;12.076821
2520.1;14.000000;14.251634;17.655226;12.076821
2520.2;14.000000;14.277011;17.720761;12.109498
2525.2;14.000000;14.302332;17.786062;12.142041
2530.2;14.000000;14.327595;17.851128;12.174451
2535.2;14.000000;14.352801;17.915962;12.206729
2540.2;14.000000;14.377951;17.980563;12.238875
2545.2;14.000000;14.403044;18.044933;12.270889
2550.1;14.000000;14.403044;18.044933;12.270889
2550.2;14.000000;14.376365;17.985038;12.233883
2555.2;14.000000;14.349729;17.925317;12.197005
2560.2;14.000000;14.323154;17.865810;12.160277
2565.2;14.000000;14.296638;17.806516;12.123700
2570.2;14.000000;14.270182;17.747435;12.087272
2575.2;14.000000;14.243785;17.688565;12.050993
2580.1;14.000000;14.243785;17.688565;12.050993
2580.2;14.000000;14.217449;17.629906;12.014862
2585.2;14.000000;14.191171;17.571458;11.978878
2590.2;14.000000;14.164953;17.513219;11.943042
2595.2;14.000000;14.138793;17.455188;11.907352
2600.2;14.000000;14.112693;17.397365;11.871807
2605.2;14.000000;14.086651;17.339750;11.836408
2610.1;14.000000;14.086651;17.339750;11.836408
2610.2;14.000000;14.060669;17.282341;11.801154
2615.2;14.000000;14.034744;17.225137;11.766043
2620.2;14.000000;14.008879;17.168139;11.731076
2625.2;14.000000;13.983071;17.111344;11.696252
2630.2;14.000000;13.957322;17.054754;11.661569
2635.2;14.000000;13.931630;16.998365;11.627029
2640.1;14.000000;13.931630;16.998365;11.627029
2640.2;14.000000;13.905997;16.942179;11.592630
2645.2;14.000000;13.880421;16.886195;11.558371
2650.2;14.000000;13.854903;16.830411;11.524252
2655.2;14.000000;13.829443;16.774826;11.490272
2660.2;14.000000;13.804040;16.719441;11.456432
2665.2;14.000000;13.778694;16.664254;11.422729
2670.1;14.000000;13.778694;16.664254;11.422729
2670.2;14.000000;13.753405;16.609265;11.389164
2675.2;14.000000;13.728173;16.554473;11.355736
2680.2;14.000000;13.702999;16.499878;11.322445
2685.2;14.000000;13.677881;16.445477;11.289290
2690.2;14.000000;13.652819;16.391272;11.256270
2695.2;14.000000;13.627814;16.337261;11.223385
2700.1;14.000000;13.627814;16.337261;11.223385
2700.2;14.000000;13.654580;16.407477;11.259524
2705.2;14.000000;13.681304;16.477483;11.295539
2710.2;14.000000;13.707967;16.547238;11.331407
2715.2;14.000000;13.734569;16.616743;11.367128
2720.2;14.000000;13.761112;16.685999;11.402703
2725.2;14.000000;13.787596;16.755006;11.438133
2730.1;14.000000;13.787596;16.755006;11.438133
2730.2;14.000000;13.814019;16.823767;11.473418
2735.2;14.000000;13.840383;16.892281;11.508560
2740.2;14.000000;13.866687;16.960550;11.543557
2745.2;14.000000;13.892933;17.028574;11.578412
2750.2;14.000000;13.919119;17.096355;11.613124
2755.2;14.000000;13.945246;17.163892;11.647695
2760.1;14.000000;13.945246;17.163892;11.647695
2760.2;14.000000;13.971314;17.231188;11.682124
2765.2;14.000000;13.997323;17.298242;11.716413
2770.2;14.000000;14.023274;17.365057;11.750561
2775.2;14.000000;14.049166;17.431632;11.784570
2780.2;14.000000;14.075000;17.497968;11.818440
2785.2;14.000000;14.100776;17.564067;11.852172
2790.1;14.000000;14.100776;17.564067;11.852172
2790.2;14.000000;14.126494;17.629929;11.885766
2795.2;14.000000;14.152153;17.695555;11.919223
2800.2;14.000000;14.177755;17.760946;11.952544
2805.2;14.000000;14.203299;17.826102;11.985728
2810.2;14.000000;14.228786;17.891025;12.018776
2815.2;14.000000;14.254215;17.955716;12.051690
2820.1;14.000000;14.254215;17.955716;12.051690
2820.2;14.000000;14.279587;18.020175;12.084469
2825.2;14.000000;14.304901;18.084403;12.117114
2830.2;14.000000;14.330159;18.148400;12.149626
2835.2;14.000000;14.355360;18.212169;12.182005
2840.2;14.000000;14.380503;18.275709;12.214252
2845.2;14.000000;14.405591;18.339021;12.246367
2850.1;14.000000;14.405591;18.339021;12.246367
2850.2;14.000000;14.378906;18.278073;12.209461
2855.2;14.000000;14.352265;18.217302;12.172683
2860.2;14.000000;14.325683;18.156749;12.136055
2865.2;14.000000;14.299162;18.096413;12.099576
2870.2;14.000000;14.272700;18.036293;12.063247
2875.2;14.000000;14.246298;17.976388;12.027066
2880.1;14.000000;14.246298;17.976388;12.027066
2880.2;14.000000;14.219955;17.916698;11.991033
2885.2;14.000000;14.193672;17.857222;11.955146
2890.2;14.000000;14.167448;17.797959;11.919407
2895.2;14.000000;14.141283;17.738908;11.883813
2900.2;14.000000;14.115177;17.680069;11.848365
2905.2;14.000000;14.089130;17.621441;11.813062
2910.1;14.000000;14.089130;17.621441;11.813062
2910.2;14.000000;14.063142;17.563022;11.777902
2915.2;14.000000;14.037212;17.504813;11.742887
2920.2;14.000000;14.011341;17.446813;11.708014
2925.2;14.000000;13.985527;17.389020;11.673284
2930.2;14.000000;13.959773;17.331434;11.638696
2935.2;14.000000;13.934076;17.274055;11.604249
2940.1;14.000000;13.934076;17.274055;11.604249
2940.2;14.000000;13.908437;17.216881;11.569943
2945.2;14.000000;13.882856;17.159912;11.535776
2950.2;14.000000;13.857332;17.103148;11.501750
2955.2;14.000000;13.831866;17.046586;11.467862
2960.2;14.000000;13.806458;16.990227;11.434113
2965.2;14.000000;13.781106;16.934071;11.400501
2970.1;14.000000;13.781106;16.934071;11.400501
2970.2;14.000000;13.755812;16.878115;11.367027
2975.2;14.000000;13.730575;16.822360;11.333690
2980.2;14.000000;13.705395;16.766804;11.300489
2985.2;14.000000;13.680271;16.711448;11.267423
2990.2;14.000000;13.655204;16.656290;11.234493
2995.2;14.000000;13.630194;16.601329;11.201697
3000.1;14.000000;13.630194;16.601329;11.201697
3000.2;14.000000;13.656955;16.670599;11.237925
3005.2;14.000000;13.683673;16.739662;11.274028
3010.2;14.000000;13.710330;16.808478;11.309983
3015.2;14.000000;13.736928;16.877047;11.345792
3020.2;14.000000;13.763466;16.945370;11.381454
3025.2;14.000000;13.789944;17.013448;11.416971
3030.1;14.000000;13.789944;17.013448;11.416971
3030.2;14.000000;13.816362;17.081283;11.452343
3035.2;14.000000;13.842720;17.148875;11.487570
3040.2;14.000000;13.869020;17.216224;11.522653
3045.2;14.000000;13.895260;17.283332;11.557593
3050.2;14.000000;13.921440;17.350200;11.592391
3055.2;14.000000;13.947562;17.416828;11.627046
3060.1;14.000000;13.947562;17.416828;11.627046
3060.2;14.000000;13.973625;17.483218;11.661559
3065.2;14.000000;13.999629;17.549369;11.695932
3070.2;14.000000;14.025575;17.615284;11.730164
3075.2;14.000000;14.051462;17.680962;11.764257
3080.2;14.000000;14.077291;17.746405;11.798210
3085.2;14.000000;14.103061;17.811614;11.832024
3090.1;14.000000;14.103061;17.811614;11.832024
3090.2;14.000000;14.128774;17.876589;11.865701
3095.2;14.000000;14.154428;17.941331;11.899240
3100.2;14.000000;14.180025;18.005842;11.932641
3105.2;14.000000;14.205564;18.070121;11.965907
3110.2;14.000000;14.231045;18.134170;11.999036
3115.2;14.000000;14.256469;18.197989;12.032031
3120.1;14.000000;14.256469;18.197989;12.032031
3120.2;14.000000;14.281836;18.261580;12.064890
3125.2;14.000000;14.307146;18.324943;12.097615
3130.2;14.000000;14.332398;18.388079;12.130207
3135.2;14.000000;14.357594;18.450989;12.162665
3140.2;14.000000;14.382733;18.513673;12.194991
3145.2;14.000000;14.407815;18.576133;12.227185
3150.1;14.000000;14.407815;18.576133;12.227185
3150.2;14.000000;14.381125;18.514335;12.190357
3155.2;14.000000;14.354479;18.452718;12.153657
3160.2;14.000000;14.327892;18.391322;12.117107
3165.2;14.000000;14.301366;18.330145;12.080706
3170.2;14.000000;14.274899;18.269188;12.044453
3175.2;14.000000;14.248492;18.208449;12.008349
3180.1;14.000000;14.248492;18.208449;12.008349
3180.2;14.000000;14.222145;18.147927;11.972392
3185.2;14.000000;14.195856;18.087623;11.936582
3190.2;14.000000;14.169627;18.027534;11.900918
3195.2;14.000000;14.143458;17.967661;11.865400
3200.2;14.000000;14.117347;17.908002;11.830027
3205.2;14.000000;14.091295;17.848557;11.794799
3210.1;14.000000;14.091295;17.848557;11.794799
3210.2;14.000000;14.065302;17.789325;11.759714
3215.2;14.000000;14.039367;17.730305;11.724773
3220.2;14.000000;14.013491;17.671497;11.689974
3225.2;14.000000;13.987673;17.612899;11.655318
3230.2;14.000000;13.961913;17.554511;11.620803
3235.2;14.000000;13.936211;17.496333;11.586429
3240.1;14.000000;13.936211;17.496333;11.586429
3240.2;14.000000;13.910568;17.438363;11.552195
3245.2;14.000000;13.884982;17.380600;11.518102
3250.2;14.000000;13.859453;17.323045;11.484147
3255.2;14.000000;13.833983;17.265696;11.450331
3260.2;14.000000;13.808569;17.208552;11.416654
3265.2;14.000000;13.783213;17.151613;11.383114
3270.1;14.000000;13.783213;17.151613;11.383114
3270.2;14.000000;13.757914;17.094878;11.349711
3275.2;14.000000;13.732672;17.038346;11.316444
3280.2;14.000000;13.707487;16.982017;11.283313
3285.2;14.000000;13.682359;16.925889;11.250318
3290.2;14.000000;13.657288;16.869963;11.217457
3295.2;14.000000;13.632273;16.814237;11.184731
3300.1;14.000000;13.632273;16.814237;11.184731
3300.2;14.000000;13.659029;16.882744;11.221028
3305.2;14.000000;13.685742;16.951047;11.257200
3310.2;14.000000;13.712395;17.019105;11.293224
3315.2;14.000000;13.738988;17.086919;11.329101
3320.2;14.000000;13.765521;17.154491;11.364832
3325.2;14.000000;13.791994;17.221820;11.400417
3330.1;14.000000;13.791994;17.221820;11.400417
3330.2;14.000000;13.818408;17.288908;11.435856
3335.2;14.000000;13.844762;17.355756;11.471151
3340.2;14.000000;13.871056;17.422364;11.506301
3345.2;14.000000;13.897292;17.488734;11.541308
3350.2;14.000000;13.923468;17.554866;11.576172
3355.2;14.000000;13.949585;17.620761;11.610893
3360.1;14.000000;13.949585;17.620761;11.610893
3360.2;14.000000;13.975644;17.686419;11.645473
3365.2;14.000000;14.001643;17.751843;11.679911
3370.2;14.000000;14.027584;17.817032;11.714209
3375.2;14.000000;14.053467;17.881988;11.748366
3380.2;14.000000;14.079291;17.946711;11.782384
3385.2;14.000000;14.105057;18.011202;11.816263
3390.1;14.000000;14.105057;18.011202;11.816263
3390.2;14.000000;14.130765;18.075462;11.850004
3395.2;14.000000;14.156415;18.139492;11.883607
3400.2;14.000000;14.182007;18.203292;11.917073
3405.2;14.000000;14.207542;18.266864;11.950402
3410.2;14.000000;14.233019;18.330208;11.983595
3415.2;14.000000;14.258438;18.393325;12.016652
3420.1;14.000000;14.258438;18.393325;12.016652
3420.2;14.000000;14.283801;18.456216;12.049574
3425.2;14.000000;14.309106;18.518881;12.082362
3430.2;14.000000;14.334354;18.581323;12.115016
3435.2;14.000000;14.359545;18.643540;12.147537
3440.2;14.000000;14.384680;18.705534;12.179924
3445.2;14.000000;14.409757;18.767307;12.212180
3450.1;14.000000;14.409757;18.767307;12.212180
3450.2;14.000000;14.383063;18.704825;12.175413
3455.2;14.000000;14.356413;18.642525;12.138774
3460.2;14.000000;14.329822;18.580448;12.102284
3465.2;14.000000;14.303291;18.518594;12.065944
3470.2;14.000000;14.276820;18.456961;12.029752
3475.2;14.000000;14.250409;18.395550;11.993707
3480.1;14.000000;14.250409;18.395550;11.993707
3480.2;14.000000;14.224057;18.334358;11.957810
3485.2;14.000000;14.197764;18.273385;11.922060
3490.2;14.000000;14.171531;18.212631;11.886455
3495.2;14.000000;14.145357;18.152095;11.850996
3500.2;14.000000;14.119242;18.091775;11.815682
3505.2;14.000000;14.093186;18.031672;11.780512
3510.1;14.000000;14.093186;18.031672;11.780512
3510.2;14.000000;14.067188;17.971784;11.745486
3515.2;14.000000;14.041249;17.912110;11.710603
3520.2;14.000000;14.015369;17.852651;11.675862
3525.2;14.000000;13.989546;17.793404;11.641263
3530.2;14.000000;13.963783;17.734370;11.606806
3535.2;14.000000;13.938077;17.675547;11.572489
3540.1;14.000000;13.938077;17.675547;11.572489
3540.2;14.000000;13.912429;17.616934;11.538313
3545.2;14.000000;13.886839;17.558532;11.504276
3550.2;14.000000;13.861306;17.500339;11.470378
3555.2;14.000000;13.835831;17.442355;11.436618
3560.2;14.000000;13.810414;17.384578;11.402996
3565.2;14.000000;13.785053;17.327008;11.369512
3570.1;14.000000;13.785053;17.327008;11.369512
3570.2;14.000000;13.759750;17.269645;11.336165
3575.2;14.000000;13.734504;17.212487;11.302953
3580.2;14.000000;13.709315;17.155534;11.269878
3585.2;14.000000;13.684183;17.098785;11.236937
3590.2;14.000000;13.659107;17.042239;11.204131
3595.2;14.000000;13.634088;16.985896;11.171459
3600.1;14.000000;13.634088;16.985896;11.171459
3600.2;14.000000;13.660840;17.053788;11.207811
3605.2;14.000000;13.687549;17.121478;11.244037
3610.2;14.000000;13.714198;17.188925;11.280115
3615.2;14.000000;13.740787;17.256131;11.316045
3620.2;14.000000;13.767316;17.323097;11.351829
3625.2;14.000000;13.793785;17.389822;11.387467
3630.1;14.000000;13.793785;17.389822;11.387467
3630.2;14.000000;13.820195;17.456308;11.422959
3635.2;14.000000;13.846545;17.522556;11.458306
3640.2;14.000000;13.872835;17.588567;11.493509
3645.2;14.000000;13.899067;17.654341;11.528568
3650.2;14.000000;13.925239;17.719879;11.563484
3655.2;14.000000;13.951352;17.785183;11.598257
3660.1;14.000000;13.951352;17.785183;11.598257
3660.2;14.000000;13.977407;17.850253;11.632889
3665.2;14.000000;14.003402;17.915090;11.667378
3670.2;14.000000;14.029339;17.979694;11.701727
3675.2;14.000000;14.055218;18.044067;11.735936
3680.2;14.000000;14.081038;18.108209;11.770005
3685.2;14.000000;14.106800;18.172121;11.803934
3690.1;14.000000;14.106800;18.172121;11.803934
3690.2;14.000000;14.132504;18.235805;11.837726
3695.2;14.000000;14.158150;18.299260;11.871379
3700.2;14.000000;14.183739;18.362488;11.904894
3705.2;14.000000;14.209269;18.425490;11.938273
3710.2;14.000000;14.234742;18.488265;11.971515
3715.2;14.000000;14.260158;18.550816;12.004622
3720.1;14.000000;14.260158;18.550816;12.004622
3720.2;14.000000;14.285517;18.613143;12.037594
3725.2;14.000000;14.310818;18.675246;12.070430
3730.2;14.000000;14.336062;18.737127;12.103133
3735.2;14.000000;14.361249;18.798786;12.135702
3740.2;14.000000;14.386380;18.860225;12.168138
3745.2;14.000000;14.411454;18.921443;12.200441
3750.1;14.000000;14.411454;18.921443;12.200441
3750.2;14.000000;14.384756;18.858408;12.163723
3755.2;14.000000;14.358102;18.795558;12.127131
3760.2;14.000000;14.331507;18.732933;12.090689
3765.2;14.000000;14.304972;18.670533;12.054396
3770.2;14.000000;14.278498;18.608356;12.018251
3775.2;14.000000;14.252082;18.546402;11.982254
3780.1;14.000000;14.252082;18.546402;11.982254
3780.2;14.000000;14.225727;18.484670;11.946404
3785.2;14.000000;14.199430;18.423159;11.910700
3790.2;14.000000;14.173193;18.361868;11.875142
3795.2;14.000000;14.147016;18.300797;11.839729
3800.2;14.000000;14.120897;18.239945;11.804461
3805.2;14.000000;14.094837;18.179310;11.769337
3810.1;14.000000;14.094837;18.179310;11.769337
3810.2;14.000000;14.068836;18.118893;11.734356
3815.2;14.000000;14.042893;18.058693;11.699518
3820.2;14.000000;14.017009;17.998708;11.664823
3825.2;14.000000;13.991183;17.938938;11.630269
3830.2;14.000000;13.965415;17.879382;11.595857
3835.2;14.000000;13.939706;17.820040;11.561585
3840.1;14.000000;13.939706;17.820040;11.561585
3840.2;14.000000;13.914054;17.760910;11.527453
3845.2;14.000000;13.888460;17.701992;11.493460
3850.2;14.000000;13.862924;17.643285;11.459606
3855.2;14.000000;13.837446;17.584788;11.425891
3860.2;14.000000;13.812024;17.526501;11.392313
3865.2;14.000000;13.786661;17.468423;11.358872
3870.1;14.000000;13.786661;17.468423;11.358872
3870.2;14.000000;13.761354;17.410553;11.325568
3875.2;14.000000;13.736104;17.352890;11.292400
3880.2;14.000000;13.710912;17.295434;11.259368
3885.2;14.000000;13.685776;17.238184;11.226470
3890.2;14.000000;13.660696;17.181138;11.193707
3895.2;14.000000;13.635673;17.124297;11.161077
3900.1;14.000000;13.635673;17.124297;11.161077
3900.2;14.000000;13.662422;17.191694;11.197471
3905.2;14.000000;13.689128;17.258890;11.233739
3910.2;14.000000;13.715773;17.325845;11.269859
3915.2;14.000000;13.742358;17.392560;11.305832
3920.2;14.000000;13.768884;17.459037;11.341658
3925.2;14.000000;13.795349;17.525275;11.377337
3930.1;14.000000;13.795349;17.525275;11.377337
3930.2;14.000000;13.821755;17.591276;11.412871
3935.2;14.000000;13.848102;17.657041;11.448259
3940.2;14.000000;13.874389;17.722569;11.483503
3945.2;14.000000;13.900617;17.787863;11.518603
3950.2;14.000000;13.926786;17.852924;11.553559
3955.2;14.000000;13.952895;17.917751;11.588373
3960.1;14.000000;13.952895;17.917751;11.588373
3960.2;14.000000;13.978946;17.982345;11.623045
3965.2;14.000000;14.004938;18.046709;11.657575
3970.2;14.000000;14.030872;18.110842;11.691964
3975.2;14.000000;14.056747;18.174745;11.726212
3980.2;14.000000;14.082564;18.238419;11.760321
3985.2;14.000000;14.108323;18.301865;11.794290
3990.1;14.000000;14.108323;18.301865;11.794290
3990.2;14.000000;14.134023;18.365083;11.828120
3995.2;14.000000;14.159666;18.428075;11.861813
4000.2;14.000000;14.185251;18.490842;11.895368
4005.2;14.000000;14.210778;18.553383;11.928785
4010.2;14.000000;14.236248;18.615701;11.962066
4015.2;14.000000;14.261660;18.677795;11.995212
4020.1;14.000000;14.261660;18.677795;11.995212
4020.2;14.000000;14.287015;18.739667;12.028221
4025.2;14.000000;14.312313;18.801317;12.061096
4030.2;14.000000;14.337554;18.862746;12.093837
4035.2;14.000000;14.362738;18.923955;12.126444
4040.2;14.000000;14.387865;18.984945;12.158918
4045.2;14.000000;14.412936;19.045717;12.191259
4050.1;14.000000;14.412936;19.045717;12.191259
4050.2;14.000000;14.386235;18.982237;12.154578
4055.2;14.000000;14.359577;18.918943;12.118024
4060.2;14.000000;14.332979;18.855876;12.081619
4065.2;14.000000;14.306441;18.793035;12.045363
4070.2;14.000000;14.279963;18.730420;12.009255
4075.2;14.000000;14.253544;18.668028;11.973294
4080.1;14.000000;14.253544;18.668028;11.973294
4080.2;14.000000;14.227185;18.605860;11.937481
4085.2;14.000000;14.200886;18.543915;11.901813
4090.2;14.000000;14.174645;18.482192;11.866292
4095.2;14.000000;14.148464;18.420689;11.830915
4100.2;14.000000;14.122342;18.359408;11.795683
4105.2;14.000000;14.096279;18.298345;11.760595
4110.1;14.000000;14.096279;18.298345;11.760595
4110.2;14.000000;14.070275;18.237502;11.725650
4115.2;14.000000;14.044329;18.176876;11.690848
4120.2;14.000000;14.018441;18.116468;11.656188
