Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
2430.1;14.000000;13.784907;16.434462;12.094634
2430.2;14.000000;13.811337;16.504371;12.140025
2435.2;14.000000;13.837707;16.574030;12.185213
2440.2;14.000000;13.864017;16.643439;12.230200
2445.2;14.000000;13.890268;16.712599;12.274987
2450.2;14.000000;13.916461;16.781512;12.319575
2455.2;14.000000;13.942594;16.850177;12.363964
2460.1;14.000000;13.942594;16.850177;12.363964
2460.2;14.000000;13.968668;16.918597;12.408156
2465.2;14.000000;13.994683;16.986771;12.452151
2470.2;14.000000;14.020640;17.054701;12.495950
2475.2;14.000000;14.046538;17.122388;12.539554
2480.2;14.000000;14.072378;17.189833;12.582965
2485.2;14.000000;14.098159;17.257035;12.626182
2490.1;14.000000;14.098159;17.257035;12.626182
2490.2;14.000000;14.123883;17.323997;12.669207
2495.2;14.000000;14.149549;17.390719;12.712040
2500.2;14.000000;14.175156;17.457202;12.754682
2505.2;14.000000;14.200706;17.523447;12.797135
2510.2;14.000000;14.226199;17.589455;12.839399
2515.2;14.000000;14.251634;17.655226;12.881475
2520.1;14.000000;14.251634;17.655226;12.881475
2520.2;14.000000;14.277011;17.720761;12.923364
2525.2;14.000000;14.302332;17.786062;12.965066
2530.2;14.000000;14.327595;17.851128;13.006583
2535.2;14.000000;14.352801;17.915962;13.047915
2540.2;14.000000;14.377951;17.980563;13.089063
2545.2;14.000000;14.403044;18.044933;13.130028
2550.1;14.000000;14.403044;18.044933;13.130028
2550.2;14.000000;14.376365;17.985038;13.084713
2555.2;14.000000;14.349729;17.925317;13.039572
2560.2;14.000000;14.323154;17.865810;12.994631
2565.2;14.000000;14.296638;17.806516;12.949891
2570.2;14.000000;14.270182;17.747435;12.905350
2575.2;14.000000;14.243785;17.688565;12.861007
2580.1;14.000000;14.243785;17.688565;12.861007
2580.2;14.000000;14.217449;17.629906;12.816861
2585.2;14.000000;14.191171;17.571458;12.772912
2590.2;14.000000;14.164953;17.513219;12.729158
2595.2;14.000000;14.138793;17.455188;12.685599
2600.2;14.000000;14.112693;17.397365;12.642234
2605.2;14.000000;14.086651;17.339750;12.599061
2610.1;14.000000;14.086651;17.339750;12.599061
2610.2;14.000000;14.060669;17.282341;12.556081
2615.2;14.000000;14.034744;17.225137;12.513293
2620.2;14.000000;14.008879;17.168139;12.470694
2625.2;14.000000;13.983071;17.111344;12.428285
2630.2;14.000000;13.957322;17.054754;12.386065
2635.2;14.000000;13.931630;16.998365;12.344033
2640.1;14.000000;13.931630;16.998365;12.344033
2640.2;14.000000;13.905997;16.942179;12.302188
2645.2;14.000000;13.880421;16.886195;12.260529
2650.2;14.000000;13.854903;16.830411;12.219056
2655.2;14.000000;13.829443;16.774826;12.177767
2660.2;14.000000;13.804040;16.719441;12.136662
2665.2;14.000000;13.778694;16.664254;12.095739
2670.1;14.000000;13.778694;16.664254;12.095739
2670.2;14.000000;13.753405;16.609265;12.054999
2675.2;14.000000;13.728173;16.554473;12.014440
2680.2;14.000000;13.702999;16.499878;11.974062
2685.2;14.000000;13.677881;16.445477;11.933864
2690.2;14.000000;13.652819;16.391272;11.893844
2695.2;14.000000;13.627814;16.337261;11.854002
2700.1;14.000000;13.627814;16.337261;11.854002
2700.2;14.000000;13.654580;16.407477;11.900435
2705.2;14.000000;13.681304;16.477483;11.946689
2710.2;14.000000;13.707967;16.547238;11.992738
2715.2;14.000000;13.734569;16.616743;12.038582
2720.2;14.000000;13.761112;16.685999;12.084221
2725.2;14.000000;13.787596;16.755006;12.129658
2730.1;14.000000;13.787596;16.755006;12.129658
2730.2;14.000000;13.814019;16.823767;12.174892
2735.2;14.000000;13.840383;16.892281;12.219926
2740.2;14.000000;13.866687;16.960550;12.264758
2745.2;14.000000;13.892933;17.028574;12.309391
2750.2;14.000000;13.919119;17.096355;12.353826
2755.2;14.000000;13.945246;17.163892;12.398063
2760.1;14.000000;13.945246;17.163892;12.398063
2760.2;14.000000;13.971314;17.231188;12.442103
2765.2;14.000000;13.997323;17.298242;12.485947
2770.2;14.000000;14.023274;17.365057;12.529596
2775.2;14.000000;14.049166;17.431632;12.573050
2780.2;14.000000;14.075000;17.497968;12.616312
2785.2;14.000000;14.100776;17.564067;12.659380
2790.1;14.000000;14.100776;17.564067;12.659380
2790.2;14.000000;14.126494;17.629929;12.702257
2795.2;14.000000;14.152153;17.695555;12.744943
2800.2;14.000000;14.177755;17.760946;12.787440
2805.2;14.000000;14.203299;17.826102;12.829747
2810.2;14.000000;14.228786;17.891025;12.871866
2815.2;14.000000;14.254215;17.955716;12.913797
2820.1;14.000000;14.254215;17.955716;12.913797
2820.2;14.000000;14.279587;18.020175;12.955542
2825.2;14.000000;14.304901;18.084403;12.997101
2830.2;14.000000;14.330159;18.148400;13.038475
2835.2;14.000000;14.355360;18.212169;13.079665
2840.2;14.000000;14.380503;18.275709;13.120672
2845.2;14.000000;14.405591;18.339021;13.161496
2850.1;14.000000;14.405591;18.339021;13.161496
2850.2;14.000000;14.378906;18.278073;13.116041
2855.2;14.000000;14.352265;18.217302;13.070761
2860.2;14.000000;14.325683;18.156749;13.025682
2865.2;14.000000;14.299162;18.096413;12.980803
2870.2;14.000000;14.272700;18.036293;12.936124
2875.2;14.000000;14.246298;17.976388;12.891644
2880.1;14.000000;14.246298;17.976388;12.891644
2880.2;14.000000;14.219955;17.916698;12.847362
2885.2;14.000000;14.193672;17.857222;12.803277
2890.2;14.000000;14.167448;17.797959;12.759388
2895.2;14.000000;14.141283;17.738908;12.715694
2900.2;14.000000;14.115177;17.680069;12.672195
2905.2;14.000000;14.089130;17.621441;12.628890
2910.1;14.000000;14.089130;17.621441;12.628890
2910.2;14.000000;14.063142;17.563022;12.585777
2915.2;14.000000;14.037212;17.504813;12.542856
2920.2;14.000000;14.011341;17.446813;12.500126
2925.2;14.000000;13.985527;17.389020;12.457586
2930.2;14.000000;13.959773;17.331434;12.415236
2935.2;14.000000;13.934076;17.274055;12.373074
2940.1;14.000000;13.934076;17.274055;12.373074
2940.2;14.000000;13.908437;17.216881;12.331100
2945.2;14.000000;13.882856;17.159912;12.289312
2950.2;14.000000;13.857332;17.103148;12.247711
2955.2;14.000000;13.831866;17.046586;12.206294
2960.2;14.000000;13.806458;16.990227;12.165062
2965.2;14.000000;13.781106;16.934071;12.124013
2970.1;14.000000;13.781106;16.934071;12.124013
2970.2;14.000000;13.755812;16.878115;12.083147
2975.2;14.000000;13.730575;16.822360;12.042463
2980.2;14.000000;13.705395;16.766804;12.001960
2985.2;14.000000;13.680271;16.711448;11.961637
2990.2;14.000000;13.655204;16.656290;11.921494
2995.2;14.000000;13.630194;16.601329;11.881529
3000.1;14.000000;13.630194;16.601329;11.881529
3000.2;14.000000;13.656955;16.670599;11.927839
3005.2;14.000000;13.683673;16.739662;11.973972
3010.2;14.000000;13.710330;16.808478;12.019899
3015.2;14.000000;13.736928;16.877047;12.065622
3020.2;14.000000;13.763466;16.945370;12.111142
3025.2;14.000000;13.789944;17.013448;12.156458
3030.1;14.000000;13.789944;17.013448;12.156458
3030.2;14.000000;13.816362;17.081283;12.201574
3035.2;14.000000;13.842720;17.148875;12.246488
3040.2;14.000000;13.869020;17.216224;12.291202
3045.2;14.000000;13.895260;17.283332;12.335718
3050.2;14.000000;13.921440;17.350200;12.380035
3055.2;14.000000;13.947562;17.416828;12.424156
3060.1;14.000000;13.947562;17.416828;12.424156
3060.2;14.000000;13.973625;17.483218;12.468079
3065.2;14.000000;13.999629;17.549369;12.511808
3070.2;14.000000;14.025575;17.615284;12.555342
3075.2;14.000000;14.051462;17.680962;12.598682
3080.2;14.000000;14.077291;17.746405;12.641829
3085.2;14.000000;14.103061;17.811614;12.684784
3090.1;14.000000;14.103061;17.811614;12.684784
3090.2;14.000000;14.128774;17.876589;12.727548
3095.2;14.000000;14.154428;17.941331;12.770122
3100.2;14.000000;14.180025;18.005842;12.812506
3105.2;14.000000;14.205564;18.070121;12.854701
3110.2;14.000000;14.231045;18.134170;12.896709
3115.2;14.000000;14.256469;18.197989;12.938530
3120.1;14.000000;14.256469;18.197989;12.938530
3120.2;14.000000;14.281836;18.261580;12.980165
3125.2;14.000000;14.307146;18.324943;13.021614
3130.2;14.000000;14.332398;18.388079;13.062879
3135.2;14.000000;14.357594;18.450989;13.103961
3140.2;14.000000;14.382733;18.513673;13.144859
3145.2;14.000000;14.407815;18.576133;13.185576
3150.1;14.000000;14.407815;18.576133;13.185576
3150.2;14.000000;14.381125;18.514335;13.140014
3155.2;14.000000;14.354479;18.452718;13.094627
3160.2;14.000000;14.327892;18.391322;13.049441
3165.2;14.000000;14.301366;18.330145;13.004457
3170.2;14.000000;14.274899;18.269188;12.959673
3175.2;14.000000;14.248492;18.208449;12.915088
3180.1;14.000000;14.248492;18.208449;12.915088
3180.2;14.000000;14.222145;18.147927;12.870701
3185.2;14.000000;14.195856;18.087623;12.826512
3190.2;14.000000;14.169627;18.027534;12.782520
3195.2;14.000000;14.143458;17.967661;12.738724
3200.2;14.000000;14.117347;17.908002;12.695122
3205.2;14.000000;14.091295;17.848557;12.651715
3210.1;14.000000;14.091295;17.848557;12.651715
3210.2;14.000000;14.065302;17.789325;12.608500
3215.2;14.000000;14.039367;17.730305;12.565478
3220.2;14.000000;14.013491;17.671497;12.522648
3225.2;14.000000;13.987673;17.612899;12.480008
3230.2;14.000000;13.961913;17.554511;12.437557
3235.2;14.000000;13.936211;17.496333;12.395296
3240.1;14.000000;13.936211;17.496333;12.395296
3240.2;14.000000;13.910568;17.438363;12.353223
3245.2;14.000000;13.884982;17.380600;12.311337
3250.2;14.000000;13.859453;17.323045;12.269637
3255.2;14.000000;13.833983;17.265696;12.228123
3260.2;14.000000;13.808569;17.208552;12.186794
3265.2;14.000000;13.783213;17.151613;12.145649
3270.1;14.000000;13.783213;17.151613;12.145649
3270.2;14.000000;13.757914;17.094878;12.104686
3275.2;14.000000;13.732672;17.038346;12.063906
3280.2;14.000000;13.707487;16.982017;12.023308
3285.2;14.000000;13.682359;16.925889;11.982890
3290.2;14.000000;13.657288;16.869963;11.942652
3295.2;14.000000;13.632273;16.814237;11.902593
3300.1;14.000000;13.632273;16.814237;11.902593
3300.2;14.000000;13.659029;16.882744;11.948810
3305.2;14.000000;13.685742;16.951047;11.994849
3310.2;14.000000;13.712395;17.019105;12.040683
3315.2;14.000000;13.738988;17.086919;12.086314
3320.2;14.000000;13.765521;17.154491;12.131741
3325.2;14.000000;13.791994;17.221820;12.176966
3330.1;14.000000;13.791994;17.221820;12.176966
3330.2;14.000000;13.818408;17.288908;12.221990
3335.2;14.000000;13.844762;17.355756;12.266814
3340.2;14.000000;13.871056;17.422364;12.311438
3345.2;14.000000;13.897292;17.488734;12.355863
3350.2;14.000000;13.923468;17.554866;12.400091
3355.2;14.000000;13.949585;17.620761;12.444122
3360.1;14.000000;13.949585;17.620761;12.444122
3360.2;14.000000;13.975644;17.686419;12.487957
3365.2;14.000000;14.001643;17.751843;12.531597
3370.2;14.000000;14.027584;17.817032;12.575042
3375.2;14.000000;14.053467;17.881988;12.618295
3380.2;14.000000;14.079291;17.946711;12.661355
3385.2;14.000000;14.105057;18.011202;12.704223
3390.1;14.000000;14.105057;18.011202;12.704223
3390.2;14.000000;14.130765;18.075462;12.746900
3395.2;14.000000;14.156415;18.139492;12.789388
3400.2;14.000000;14.182007;18.203292;12.831686
3405.2;14.000000;14.207542;18.266864;12.873797
3410.2;14.000000;14.233019;18.330208;12.915719
3415.2;14.000000;14.258438;18.393325;12.957456
3420.1;14.000000;14.258438;18.393325;12.957456
3420.2;14.000000;14.283801;18.456216;12.999006
3425.2;14.000000;14.309106;18.518881;13.040372
3430.2;14.000000;14.334354;18.581323;13.081553
3435.2;14.000000;14.359545;18.643540;13.122552
3440.2;14.000000;14.384680;18.705534;13.163367
3445.2;14.000000;14.409757;18.767307;13.204002
3450.1;14.000000;14.409757;18.767307;13.204002
3450.2;14.000000;14.383063;18.704825;13.158358
3455.2;14.000000;14.356413;18.642525;13.112889
3460.2;14.000000;14.329822;18.580448;13.067622
3465.2;14.000000;14.303291;18.518594;13.022557
3470.2;14.000000;14.276820;18.456961;12.977692
3475.2;14.000000;14.250409;18.395550;12.933027
3480.1;14.000000;14.250409;18.395550;12.933027
3480.2;14.000000;14.224057;18.334358;12.888561
3485.2;14.000000;14.197764;18.273385;12.844293
3490.2;14.000000;14.171531;18.212631;12.800221
3495.2;14.000000;14.145357;18.152095;12.756346
3500.2;14.000000;14.119242;18.091775;12.712666
3505.2;14.000000;14.093186;18.031672;12.669180
3510.1;14.000000;14.093186;18.031672;12.669180
3510.2;14.000000;14.067188;17.971784;12.625888
3515.2;14.000000;14.041249;17.912110;12.582789
3520.2;14.000000;14.015369;17.852651;12.539881
3525.2;14.000000;13.989546;17.793404;12.497164
3530.2;14.000000;13.963783;17.734370;12.454638
3535.2;14.000000;13.938077;17.675547;12.412301
3540.1;14.000000;13.938077;17.675547;12.412301
3540.2;14.000000;13.912429;17.616934;12.370152
3545.2;14.000000;13.886839;17.558532;12.328190
3550.2;14.000000;13.861306;17.500339;12.286416
3555.2;14.000000;13.835831;17.442355;12.244827
3560.2;14.000000;13.810414;17.384578;12.203423
3565.2;14.000000;13.785053;17.327008;12.162204
3570.1;14.000000;13.785053;17.327008;12.162204
3570.2;14.000000;13.759750;17.269645;12.121168
3575.2;14.000000;13.734504;17.212487;12.080315
3580.2;14.000000;13.709315;17.155534;12.039643
3585.2;14.000000;13.684183;17.098785;11.999153
3590.2;14.000000;13.659107;17.042239;11.958843
3595.2;14.000000;13.634088;16.985896;11.918712
3600.1;14.000000;13.634088;16.985896;11.918712
3600.2;14.000000;13.660840;17.053788;11.964856
3605.2;14.000000;13.687549;17.121478;12.010824
3610.2;14.000000;13.714198;17.188925;12.056587
3615.2;14.000000;13.740787;17.256131;12.102147
3620.2;14.000000;13.767316;17.323097;12.147504
3625.2;14.000000;13.793785;17.389822;12.192659
3630.1;14.000000;13.793785;17.389822;12.192659
3630.2;14.000000;13.820195;17.456308;12.237613
3635.2;14.000000;13.846545;17.522556;12.282367
3640.2;14.000000;13.872835;17.588567;12.326922
3645.2;14.000000;13.899067;17.654341;12.371278
3650.2;14.000000;13.925239;17.719879;12.415437
3655.2;14.000000;13.951352;17.785183;12.459400
3660.1;14.000000;13.951352;17.785183;12.459400
3660.2;14.000000;13.977407;17.850253;12.503167
3665.2;14.000000;14.003402;17.915090;12.546739
3670.2;14.000000;14.029339;17.979694;12.590118
3675.2;14.000000;14.055218;18.044067;12.633303
3680.2;14.000000;14.081038;18.108209;12.676296
3685.2;14.000000;14.106800;18.172121;12.719098
3690.1;14.000000;14.106800;18.172121;12.719098
3690.2;14.000000;14.132504;18.235805;12.761709
3695.2;14.000000;14.158150;18.299260;12.804131
3700.2;14.000000;14.183739;18.362488;12.846363
3705.2;14.000000;14.209269;18.425490;12.888408
3710.2;14.000000;14.234742;18.488265;12.930266
3715.2;14.000000;14.260158;18.550816;12.971938
3720.1;14.000000;14.260158;18.550816;12.971938
3720.2;14.000000;14.285517;18.613143;13.013424
3725.2;14.000000;14.310818;18.675246;13.054725
3730.2;14.000000;14.336062;18.737127;13.095843
3735.2;14.000000;14.361249;18.798786;13.136778
3740.2;14.000000;14.386380;18.860225;13.177530
3745.2;14.000000;14.411454;18.921443;13.218101
3750.1;14.000000;14.411454;18.921443;13.218101
3750.2;14.000000;14.384756;18.858408;13.172395
3755.2;14.000000;14.358102;18.795558;13.126863
3760.2;14.000000;14.331507;18.732933;13.081534
3765.2;14.000000;14.304972;18.670533;13.036407
3770.2;14.000000;14.278498;18.608356;12.991481
3775.2;14.000000;14.252082;18.546402;12.946755
3780.1;14.000000;14.252082;18.546402;12.946755
3780.2;14.000000;14.225727;18.484670;12.902227
3785.2;14.000000;14.199430;18.423159;12.857898
3790.2;14.000000;14.173193;18.361868;12.813766
3795.2;14.000000;14.147016;18.300797;12.769830
3800.2;14.000000;14.120897;18.239945;12.726090
3805.2;14.000000;14.094837;18.179310;12.682545
3810.1;14.000000;14.094837;18.179310;12.682545
3810.2;14.000000;14.068836;18.118893;12.639194
3815.2;14.000000;14.042893;18.058693;12.596035
3820.2;14.000000;14.017009;17.998708;12.553068
3825.2;14.000000;13.991183;17.938938;12.510293
3830.2;14.000000;13.965415;17.879382;12.467708
3835.2;14.000000;13.939706;17.820040;12.425312
3840.1;14.000000;13.939706;17.820040;12.425312
3840.2;14.000000;13.914054;17.760910;12.383106
3845.2;14.000000;13.888460;17.701992;12.341087
3850.2;14.000000;13.862924;17.643285;12.299255
3855.2;14.000000;13.837446;17.584788;12.257609
3860.2;14.000000;13.812024;17.526501;12.216148
3865.2;14.000000;13.786661;17.468423;12.174872
3870.1;14.000000;13.786661;17.468423;12.174872
3870.2;14.000000;13.761354;17.410553;12.133780
3875.2;14.000000;13.736104;17.352890;12.092871
3880.2;14.000000;13.710912;17.295434;12.052143
3885.2;14.000000;13.685776;17.238184;12.011597
3890.2;14.000000;13.660696;17.181138;11.971231
3895.2;14.000000;13.635673;17.124297;11.931045
3900.1;14.000000;13.635673;17.124297;11.931045
3900.2;14.000000;13.662422;17.191694;11.977135
3905.2;14.000000;13.689128;17.258890;12.023048
3910.2;14.000000;13.715773;17.325845;12.068757
3915.2;14.000000;13.742358;17.392560;12.114263
3920.2;14.000000;13.768884;17.459037;12.159566
3925.2;14.000000;13.795349;17.525275;12.204667
3930.1;14.000000;13.795349;17.525275;12.204667
3930.2;14.000000;13.821755;17.591276;12.249568
3935.2;14.000000;13.848102;17.657041;12.294268
3940.2;14.000000;13.874389;17.722569;12.338770
3945.2;14.000000;13.900617;17.787863;12.383074
3950.2;14.000000;13.926786;17.852924;12.427181
3955.2;14.000000;13.952895;17.917751;12.471091
3960.1;14.000000;13.952895;17.917751;12.471091
3960.2;14.000000;13.978946;17.982345;12.514806
3965.2;14.000000;14.004938;18.046709;12.558326
3970.2;14.000000;14.030872;18.110842;12.601653
3975.2;14.000000;14.056747;18.174745;12.644787
3980.2;14.000000;14.082564;18.238419;12.687729
3985.2;14.000000;14.108323;18.301865;12.730480
3990.1;14.000000;14.108323;18.301865;12.730480
3990.2;14.000000;14.134023;18.365083;12.773041
3995.2;14.000000;14.159666;18.428075;12.815412
4000.2;14.000000;14.185251;18.490842;12.857594
4005.2;14.000000;14.210778;18.553383;12.899589
4010.2;14.000000;14.236248;18.615701;12.941397
4015.2;14.000000;14.261660;18.677795;12.983019
4020.1;14.000000;14.261660;18.677795;12.983019
4020.2;14.000000;14.287015;18.739667;13.024456
4025.2;14.000000;14.312313;18.801317;13.065709
4030.2;14.000000;14.337554;18.862746;13.106777
4035.2;14.000000;14.362738;18.923955;13.147663
4040.2;14.000000;14.387865;18.984945;13.188367
4045.2;14.000000;14.412936;19.045717;13.228890
4050.1;14.000000;14.412936;19.045717;13.228890
4050.2;14.000000;14.386235;18.982237;13.183136
4055.2;14.000000;14.359577;18.918943;13.137557
4060.2;14.000000;14.332979;18.855876;13.092180
4065.2;14.000000;14.306441;18.793035;13.047006
4070.2;14.000000;14.279963;18.730420;13.002032
4075.2;14.000000;14.253544;18.668028;12.957259
4080.1;14.000000;14.253544;18.668028;12.957259
4080.2;14.000000;14.227185;18.605860;12.912685
4085.2;14.000000;14.200886;18.543915;12.868309
4090.2;14.000000;14.174645;18.482192;12.824131
4095.2;14.000000;14.148464;18.420689;12.780149
4100.2;14.000000;14.122342;18.359408;12.736363
4105.2;14.000000;14.096279;18.298345;12.692772
4110.1;14.000000;14.096279;18.298345;12.692772
4110.2;14.000000;14.070275;18.237502;12.649375
4115.2;14.000000;14.044329;18.176876;12.606171
4120.2;14.000000;14.018441;18.116468;12.563159
