Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
48485.2;16.000000;15.985353;25.885855;16.696805
48490.2;16.000000;15.995446;25.921902;16.721714
48495.2;16.000000;16.005520;25.957820;16.746513
48500.2;16.000000;16.015575;25.993610;16.771201
48505.2;16.000000;16.025611;26.029271;16.795780
48510.1;16.000000;16.025611;26.029271;16.795780
48510.2;16.000000;16.035628;26.064805;16.820249
48515.2;16.000000;16.045626;26.100211;16.844609
48520.2;16.000000;16.055605;26.135491;16.868860
48525.2;16.000000;16.065565;26.170644;16.893004
48530.2;16.000000;16.075507;26.205671;16.917040
48535.2;16.000000;16.085430;26.240572;16.940970
48540.1;16.000000;16.085430;26.240572;16.940970
48540.2;16.000000;16.095334;26.275349;16.964793
48545.2;16.000000;16.105219;26.310001;16.988510
48550.2;16.000000;16.115086;26.344529;17.012121
48555.2;16.000000;16.124934;26.378933;17.035627
48560.2;16.000000;16.134763;26.413214;17.059029
48565.2;16.000000;16.144574;26.447372;17.082326
48570.1;16.000000;16.144574;26.447372;17.082326
48570.2;16.000000;16.154367;26.481408;17.105520
48575.2;16.000000;16.164141;26.515321;17.128611
48580.2;16.000000;16.173896;26.549114;17.151598
48585.2;16.000000;16.183633;26.582785;17.174484
48590.2;16.000000;16.193352;26.616335;17.197268
48595.2;16.000000;16.203052;26.649766;17.219950
48600.1;16.000000;16.203052;26.649766;17.219950
48600.2;16.000000;16.212734;26.683076;17.242531
48605.2;16.000000;16.222398;26.716268;17.265012
48610.2;16.000000;16.232044;26.749340;17.287393
48615.2;16.000000;16.241671;26.782294;17.309674
48620.2;16.000000;16.251280;26.815129;17.331856
48625.2;16.000000;16.260871;26.847848;17.353939
48630.1;16.000000;16.260871;26.847848;17.353939
48630.2;16.000000;16.270444;26.880448;17.375924
48635.2;16.000000;16.279999;26.912933;17.397812
48640.2;16.000000;16.289536;26.945300;17.419601
48645.2;16.000000;16.299055;26.977552;17.441294
48650.2;16.000000;16.308556;27.009688;17.462891
48655.2;16.000000;16.318038;27.041709;17.484391
48660.1;16.000000;16.318038;27.041709;17.484391
48660.2;16.000000;16.293020;26.949582;17.419698
48665.2;16.000000;16.268038;26.857744;17.355265
48670.2;16.000000;16.243103;26.766235;17.291119
48675.2;16.000000;16.218215;26.675053;17.227258
48680.2;16.000000;16.193374;26.584198;17.163681
48685.2;16.000000;16.168580;26.493669;17.100388
48690.1;16.000000;16.168580;26.493669;17.100388
48690.2;16.000000;16.143833;26.403464;17.037376
48695.2;16.000000;16.119132;26.313582;16.974644
48700.2;16.000000;16.094478;26.224023;16.912191
48705.2;16.000000;16.069870;26.134784;16.850017
48710.2;16.000000;16.045309;26.045865;16.788119
48715.2;16.000000;16.020794;25.957264;16.726497
48720.1;16.000000;16.020794;25.957264;16.726497
48720.2;16.000000;15.996326;25.868981;16.665148
48725.2;16.000000;15.971904;25.781014;16.604073
48730.2;16.000000;15.947527;25.693363;16.543270
48735.2;16.000000;15.923197;25.606025;16.482737
48740.2;16.000000;15.898913;25.519000;16.422474
48745.2;16.000000;15.874674;25.432287;16.362478
48750.1;16.000000;15.874674;25.432287;16.362478
48750.2;16.000000;15.850482;25.345885;16.302750
48755.2;16.000000;15.826335;25.259792;16.243288
48760.2;16.000000;15.802233;25.174008;16.184090
48765.2;16.000000;15.778177;25.088531;16.125156
48770.2;16.000000;15.754167;25.003360;16.066484
48775.2;16.000000;15.730201;24.918495;16.008073
48780.1;16.000000;15.730201;24.918495;16.008073
48780.2;16.000000;15.706281;24.833933;15.949922
48785.2;16.000000;15.682406;24.749675;15.892029
48790.2;16.000000;15.658576;24.665718;15.834395
48795.2;16.000000;15.634792;24.582062;15.777017
48800.2;16.000000;15.611052;24.498706;15.719894
48805.2;16.000000;15.587356;24.415648;15.663025
48810.1;16.000000;15.587356;24.415648;15.663025
48810.2;16.000000;15.598189;24.456922;15.692507
48815.2;16.000000;15.609012;24.498089;15.721886
48820.2;16.000000;15.619816;24.539108;15.751134
48825.2;16.000000;15.630598;24.579980;15.780252
48830.2;16.000000;15.641361;24.620706;15.809240
48835.2;16.000000;15.652103;24.661286;15.838099
48840.1;16.000000;15.652103;24.661286;15.838099
48840.2;16.000000;15.662825;24.701721;15.866830
48845.2;16.000000;15.673526;24.742011;15.895433
48850.2;16.000000;15.684208;24.782156;15.923909
48855.2;16.000000;15.694869;24.822158;15.952258
48860.2;16.000000;15.705510;24.862016;15.980481
48865.2;16.000000;15.716131;24.901732;16.008578
48870.1;16.000000;15.716131;24.901732;16.008578
48870.2;16.000000;15.726732;24.941305;16.036551
48875.2;16.000000;15.737313;24.980737;16.064398
48880.2;16.000000;15.747874;25.020027;16.092122
48885.2;16.000000;15.758415;25.059176;16.119723
48890.2;16.000000;15.768936;25.098186;16.147200
48895.2;16.000000;15.779438;25.137055;16.174556
48900.1;16.000000;15.779438;25.137055;16.174556
48900.2;16.000000;15.789919;25.175785;16.201789
48905.2;16.000000;15.800381;25.214377;16.228902
48910.2;16.000000;15.810823;25.252830;16.255893
48915.2;16.000000;15.821245;25.291145;16.282765
48920.2;16.000000;15.831648;25.329323;16.309517
48925.2;16.000000;15.842031;25.367365;16.336150
48930.1;16.000000;15.842031;25.367365;16.336150
48930.2;16.000000;15.852394;25.405270;16.362665
48935.2;16.000000;15.862738;25.443039;16.389061
48940.2;16.000000;15.873062;25.480673;16.415340
48945.2;16.000000;15.883367;25.518172;16.441502
48950.2;16.000000;15.893653;25.555537;16.467548
48955.2;16.000000;15.903919;25.592767;16.493478
48960.1;16.000000;15.903919;25.592767;16.493478
48960.2;16.000000;15.914165;25.629865;16.519292
48965.2;16.000000;15.924392;25.666829;16.544991
48970.2;16.000000;15.934600;25.703662;16.570576
48975.2;16.000000;15.944789;25.740362;16.596048
48980.2;16.000000;15.954959;25.776930;16.621405
48985.2;16.000000;15.965109;25.813368;16.646650
48990.1;16.000000;15.965109;25.813368;16.646650
48990.2;16.000000;15.975240;25.849675;16.671783
48995.2;16.000000;15.985352;25.885852;16.696804
49000.2;16.000000;15.995445;25.921900;16.721713
49005.2;16.000000;16.005519;25.957818;16.746512
49010.2;16.000000;16.015574;25.993608;16.771200
49015.2;16.000000;16.025609;26.029269;16.795779
49020.1;16.000000;16.025609;26.029269;16.795779
49020.2;16.000000;16.035626;26.064803;16.820248
49025.2;16.000000;16.045624;26.100209;16.844608
49030.2;16.000000;16.055604;26.135488;16.868860
49035.2;16.000000;16.065564;26.170642;16.893003
49040.2;16.000000;16.075505;26.205669;16.917040
49045.2;16.000000;16.085428;26.240570;16.940969
49050.1;16.000000;16.085428;26.240570;16.940969
49050.2;16.000000;16.095332;26.275347;16.964792
49055.2;16.000000;16.105218;26.309999;16.988509
49060.2;16.000000;16.115084;26.344527;17.012120
49065.2;16.000000;16.124932;26.378931;17.035626
49070.2;16.000000;16.134762;26.413212;17.059028
49075.2;16.000000;16.144573;26.447370;17.082325
49080.1;16.000000;16.144573;26.447370;17.082325
49080.2;16.000000;16.154365;26.481406;17.105519
49085.2;16.000000;16.164139;26.515319;17.128610
49090.2;16.000000;16.173895;26.549112;17.151598
49095.2;16.000000;16.183632;26.582783;17.174483
49100.2;16.000000;16.193350;26.616333;17.197267
49105.2;16.000000;16.203051;26.649764;17.219949
49110.1;16.000000;16.203051;26.649764;17.219949
49110.2;16.000000;16.212733;26.683074;17.242530
49115.2;16.000000;16.222397;26.716265;17.265011
49120.2;16.000000;16.232042;26.749338;17.287392
49125.2;16.000000;16.241669;26.782292;17.309673
49130.2;16.000000;16.251279;26.815127;17.331855
49135.2;16.000000;16.260870;26.847845;17.353939
49140.1;16.000000;16.260870;26.847845;17.353939
49140.2;16.000000;16.270443;26.880446;17.375924
49145.2;16.000000;16.279997;26.912930;17.397811
49150.2;16.000000;16.289534;26.945298;17.419601
49155.2;16.000000;16.299053;26.977550;17.441294
49160.2;16.000000;16.308554;27.009686;17.462890
49165.2;16.000000;16.318037;27.041707;17.484390
49170.1;16.000000;16.318037;27.041707;17.484390
49170.2;16.000000;16.293019;26.949580;17.419698
49175.2;16.000000;16.268037;26.857742;17.355265
49180.2;16.000000;16.243102;26.766233;17.291118
49185.2;16.000000;16.218214;26.675051;17.227257
49190.2;16.000000;16.193373;26.584196;17.163681
49195.2;16.000000;16.168578;26.493667;17.100387
49200.1;16.000000;16.168578;26.493667;17.100387
49200.2;16.000000;16.143831;26.403462;17.037375
49205.2;16.000000;16.119130;26.313580;16.974643
49210.2;16.000000;16.094476;26.224021;16.912191
49215.2;16.000000;16.069869;26.134782;16.850016
49220.2;16.000000;16.045308;26.045863;16.788118
49225.2;16.000000;16.020793;25.957262;16.726496
49230.1;16.000000;16.020793;25.957262;16.726496
49230.2;16.000000;15.996325;25.868979;16.665148
49235.2;16.000000;15.971902;25.781012;16.604072
49240.2;16.000000;15.947526;25.693361;16.543269
49245.2;16.000000;15.923196;25.606023;16.482736
49250.2;16.000000;15.898912;25.518998;16.422473
49255.2;16.000000;15.874673;25.432285;16.362478
49260.1;16.000000;15.874673;25.432285;16.362478
49260.2;16.000000;15.850480;25.345883;16.302749
49265.2;16.000000;15.826333;25.259790;16.243287
49270.2;16.000000;15.802232;25.174006;16.184089
49275.2;16.000000;15.778176;25.088529;16.125155
49280.2;16.000000;15.754165;25.003358;16.066483
49285.2;16.000000;15.730200;24.918493;16.008072
49290.1;16.000000;15.730200;24.918493;16.008072
49290.2;16.000000;15.706280;24.833931;15.949921
49295.2;16.000000;15.682405;24.749673;15.892029
49300.2;16.000000;15.658575;24.665716;15.834394
49305.2;16.000000;15.634790;24.582060;15.777016
49310.2;16.000000;15.611050;24.498704;15.719893
49315.2;16.000000;15.587355;24.415646;15.663025
49320.1;16.000000;15.587355;24.415646;15.663025
49320.2;16.000000;15.598188;24.456920;15.692506
49325.2;16.000000;15.609011;24.498087;15.721885
49330.2;16.000000;15.619814;24.539106;15.751133
49335.2;16.000000;15.630597;24.579979;15.780251
49340.2;16.000000;15.641359;24.620705;15.809239
49345.2;16.000000;15.652102;24.661285;15.838099
49350.1;16.000000;15.652102;24.661285;15.838099
49350.2;16.000000;15.662823;24.701719;15.866830
49355.2;16.000000;15.673525;24.742009;15.895433
49360.2;16.000000;15.684206;24.782155;15.923909
49365.2;16.000000;15.694868;24.822156;15.952258
49370.2;16.000000;15.705509;24.862015;15.980481
49375.2;16.000000;15.716130;24.901730;16.008578
49380.1;16.000000;15.716130;24.901730;16.008578
49380.2;16.000000;15.726731;24.941304;16.036550
49385.2;16.000000;15.737312;24.980735;16.064398
49390.2;16.000000;15.747873;25.020025;16.092122
49395.2;16.000000;15.758414;25.059175;16.119722
49400.2;16.000000;15.768935;25.098184;16.147200
49405.2;16.000000;15.779436;25.137053;16.174555
49410.1;16.000000;15.779436;25.137053;16.174555
49410.2;16.000000;15.789918;25.175783;16.201789
49415.2;16.000000;15.800380;25.214375;16.228901
49420.2;16.000000;15.810822;25.252828;16.255893
49425.2;16.000000;15.821244;25.291143;16.282765
49430.2;16.000000;15.831647;25.329322;16.309517
49435.2;16.000000;15.842030;25.367363;16.336150
49440.1;16.000000;15.842030;25.367363;16.336150
49440.2;16.000000;15.852393;25.405268;16.362664
49445.2;16.000000;15.862737;25.443037;16.389061
49450.2;16.000000;15.873061;25.480671;16.415340
49455.2;16.000000;15.883366;25.518170;16.441502
49460.2;16.000000;15.893651;25.555535;16.467547
49465.2;16.000000;15.903917;25.592766;16.493477
49470.1;16.000000;15.903917;25.592766;16.493477
49470.2;16.000000;15.914164;25.629863;16.519291
49475.2;16.000000;15.924391;25.666828;16.544991
49480.2;16.000000;15.934599;25.703660;16.570576
49485.2;16.000000;15.944788;25.740360;16.596047
49490.2;16.000000;15.954957;25.776929;16.621405
49495.2;16.000000;15.965108;25.813366;16.646650
49500.1;16.000000;15.965108;25.813366;16.646650
49500.2;16.000000;15.975239;25.849674;16.671783
49505.2;16.000000;15.985351;25.885851;16.696803
49510.2;16.000000;15.995444;25.921898;16.721713
49515.2;16.000000;16.005517;25.957816;16.746511
49520.2;16.000000;16.015572;25.993606;16.771200
49525.2;16.000000;16.025608;26.029267;16.795778
49530.1;16.000000;16.025608;26.029267;16.795778
49530.2;16.000000;16.035625;26.064801;16.820247
49535.2;16.000000;16.045623;26.100207;16.844607
49540.2;16.000000;16.055602;26.135487;16.868859
49545.2;16.000000;16.065563;26.170640;16.893003
49550.2;16.000000;16.075504;26.205667;16.917039
49555.2;16.000000;16.085427;26.240569;16.940968
49560.1;16.000000;16.085427;26.240569;16.940968
49560.2;16.000000;16.095331;26.275345;16.964791
49565.2;16.000000;16.105216;26.309997;16.988508
49570.2;16.000000;16.115083;26.344525;17.012119
49575.2;16.000000;16.124931;26.378929;17.035626
49580.2;16.000000;16.134761;26.413210;17.059027
49585.2;16.000000;16.144571;26.447368;17.082325
49590.1;16.000000;16.144571;26.447368;17.082325
49590.2;16.000000;16.154364;26.481404;17.105519
49595.2;16.000000;16.164138;26.515318;17.128609
49600.2;16.000000;16.173893;26.549110;17.151597
49605.2;16.000000;16.183630;26.582781;17.174483
49610.2;16.000000;16.193349;26.616332;17.197266
49615.2;16.000000;16.203050;26.649762;17.219949
49620.1;16.000000;16.203050;26.649762;17.219949
49620.2;16.000000;16.212732;26.683073;17.242530
49625.2;16.000000;16.222395;26.716264;17.265011
49630.2;16.000000;16.232041;26.749336;17.287392
49635.2;16.000000;16.241668;26.782290;17.309673
49640.2;16.000000;16.251277;26.815126;17.331855
49645.2;16.000000;16.260868;26.847844;17.353938
49650.1;16.000000;16.260868;26.847844;17.353938
49650.2;16.000000;16.270441;26.880445;17.375923
49655.2;16.000000;16.279996;26.912929;17.397810
49660.2;16.000000;16.289533;26.945297;17.419600
49665.2;16.000000;16.299052;26.977548;17.441293
49670.2;16.000000;16.308553;27.009685;17.462889
49675.2;16.000000;16.318036;27.041706;17.484390
49680.1;16.000000;16.318036;27.041706;17.484390
49680.2;16.000000;16.293018;26.949579;17.419697
49685.2;16.000000;16.268036;26.857740;17.355264
49690.2;16.000000;16.243101;26.766231;17.291118
49695.2;16.000000;16.218213;26.675050;17.227257
49700.2;16.000000;16.193371;26.584195;17.163680
49705.2;16.000000;16.168577;26.493666;17.100386
49710.1;16.000000;16.168577;26.493666;17.100386
49710.2;16.000000;16.143830;26.403461;17.037374
49715.2;16.000000;16.119129;26.313579;16.974643
49720.2;16.000000;16.094475;26.224019;16.912190
49725.2;16.000000;16.069868;26.134781;16.850016
49730.2;16.000000;16.045307;26.045861;16.788118
49735.2;16.000000;16.020792;25.957261;16.726495
49740.1;16.000000;16.020792;25.957261;16.726495
49740.2;16.000000;15.996323;25.868978;16.665147
49745.2;16.000000;15.971901;25.781011;16.604072
49750.2;16.000000;15.947525;25.693359;16.543269
49755.2;16.000000;15.923195;25.606022;16.482736
49760.2;16.000000;15.898910;25.518997;16.422472
49765.2;16.000000;15.874672;25.432284;16.362477
49770.1;16.000000;15.874672;25.432284;16.362477
49770.2;16.000000;15.850479;25.345882;16.302749
49775.2;16.000000;15.826332;25.259789;16.243287
49780.2;16.000000;15.802231;25.174005;16.184089
49785.2;16.000000;15.778175;25.088528;16.125155
49790.2;16.000000;15.754164;25.003357;16.066482
49795.2;16.000000;15.730199;24.918491;16.008072
49800.1;16.000000;15.730199;24.918491;16.008072
49800.2;16.000000;15.706279;24.833930;15.949921
49805.2;16.000000;15.682404;24.749671;15.892028
49810.2;16.000000;15.658574;24.665715;15.834394
49815.2;16.000000;15.634789;24.582059;15.777016
49820.2;16.000000;15.611049;24.498703;15.719893
49825.2;16.000000;15.587354;24.415645;15.663024
49830.1;16.000000;15.587354;24.415645;15.663024
49830.2;16.000000;15.598186;24.456919;15.692506
49835.2;16.000000;15.609010;24.498085;15.721885
49840.2;16.000000;15.619813;24.539105;15.751133
49845.2;16.000000;15.630596;24.579977;15.780251
49850.2;16.000000;15.641358;24.620703;15.809239
49855.2;16.000000;15.652100;24.661283;15.838098
49860.1;16.000000;15.652100;24.661283;15.838098
49860.2;16.000000;15.662822;24.701718;15.866829
49865.2;16.000000;15.673524;24.742008;15.895432
49870.2;16.000000;15.684205;24.782153;15.923908
49875.2;16.000000;15.694867;24.822155;15.952257
49880.2;16.000000;15.705508;24.862014;15.980480
49885.2;16.000000;15.716129;24.901729;16.008577
49890.1;16.000000;15.716129;24.901729;16.008577
49890.2;16.000000;15.726730;24.941302;16.036550
49895.2;16.000000;15.737311;24.980734;16.064397
49900.2;16.000000;15.747872;25.020024;16.092121
49905.2;16.000000;15.758413;25.059173;16.119722
49910.2;16.000000;15.768934;25.098183;16.147199
49915.2;16.000000;15.779435;25.137052;16.174555
49920.1;16.000000;15.779435;25.137052;16.174555
49920.2;16.000000;15.789917;25.175782;16.201788
49925.2;16.000000;15.800379;25.214374;16.228901
49930.2;16.000000;15.810821;25.252827;16.255892
49935.2;16.000000;15.821243;25.291142;16.282764
49940.2;16.000000;15.831646;25.329320;16.309516
49945.2;16.000000;15.842028;25.367362;16.336149
49950.1;16.000000;15.842028;25.367362;16.336149
49950.2;16.000000;15.852392;25.405267;16.362664
49955.2;16.000000;15.862736;25.443036;16.389060
49960.2;16.000000;15.873060;25.480670;16.415339
49965.2;16.000000;15.883365;25.518169;16.441501
49970.2;16.000000;15.893650;25.555534;16.467547
49975.2;16.000000;15.903916;25.592765;16.493477
49980.1;16.000000;15.903916;25.592765;16.493477
49980.2;16.000000;15.914163;25.629862;16.519291
49985.2;16.000000;15.924390;25.666827;16.544990
49990.2;16.000000;15.934598;25.703659;16.570575
49995.2;16.000000;15.944787;25.740359;16.596047
50000.2;16.000000;15.954956;25.776928;16.621404
50005.2;16.000000;15.965106;25.813365;16.646649
50010.1;16.000000;15.965106;25.813365;16.646649
50010.2;16.000000;15.975238;25.849673;16.671782
50015.2;16.000000;15.985350;25.885850;16.696803
50020.2;16.000000;15.995442;25.921897;16.721712
50025.2;16.000000;16.005516;25.957815;16.746511
50030.2;16.000000;16.015571;25.993605;16.771199
50035.2;16.000000;16.025607;26.029266;16.795778
50040.1;16.000000;16.025607;26.029266;16.795778
50040.2;16.000000;16.035624;26.064800;16.820247
50045.2;16.000000;16.045622;26.100206;16.844607
50050.2;16.000000;16.055601;26.135486;16.868859
50055.2;16.000000;16.065562;26.170639;16.893002
50060.2;16.000000;16.075503;26.205666;16.917039
50065.2;16.000000;16.085426;26.240568;16.940968
50070.1;16.000000;16.085426;26.240568;16.940968
50070.2;16.000000;16.095330;26.275344;16.964791
50075.2;16.000000;16.105215;26.309996;16.988508
50080.2;16.000000;16.115082;26.344524;17.012119
50085.2;16.000000;16.124930;26.378928;17.035625
50090.2;16.000000;16.134760;26.413209;17.059027
50095.2;16.000000;16.144570;26.447367;17.082324
50100.1;16.000000;16.144570;26.447367;17.082324
50100.2;16.000000;16.154363;26.481403;17.105518
50105.2;16.000000;16.164137;26.515317;17.128609
50110.2;16.000000;16.173892;26.549109;17.151597
