Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
27805.2;16.000000;16.042409;19.303595;12.961328
27810.1;16.000000;16.042409;19.303595;12.961328
27810.2;16.000000;16.012019;19.258237;12.921479
27815.2;16.000000;15.981696;19.212997;12.881792
27820.2;16.000000;15.951443;19.167874;12.842268
27825.2;16.000000;15.921257;19.122869;12.802905
27830.2;16.000000;15.891139;19.077980;12.763702
27835.2;16.000000;15.861090;19.033207;12.724660
27840.1;16.000000;15.861090;19.033207;12.724660
27840.2;16.000000;15.831108;18.988551;12.685778
27845.2;16.000000;15.801193;18.944010;12.647054
27850.2;16.000000;15.771346;18.899585;12.608488
27855.2;16.000000;15.741566;18.855276;12.570080
27860.2;16.000000;15.711854;18.811081;12.531829
27865.2;16.000000;15.682208;18.767001;12.493734
27870.1;16.000000;15.682208;18.767001;12.493734
27870.2;16.000000;15.652629;18.723035;12.455794
27875.2;16.000000;15.623117;18.679183;12.418010
27880.2;16.000000;15.593672;18.635445;12.380380
27885.2;16.000000;15.564292;18.591821;12.342903
27890.2;16.000000;15.534979;18.548309;12.305580
27895.2;16.000000;15.505732;18.504911;12.268409
27900.1;16.000000;15.505732;18.504911;12.268409
27900.2;16.000000;15.528266;18.539184;12.300280
27905.2;16.000000;15.550766;18.573395;12.332044
27910.2;16.000000;15.573216;18.607516;12.363678
27915.2;16.000000;15.595615;18.641549;12.395183
27920.2;16.000000;15.617964;18.675494;12.426559
27925.2;16.000000;15.640262;18.709351;12.457807
27930.1;16.000000;15.640262;18.709351;12.457807
27930.2;16.000000;15.662510;18.743120;12.488927
27935.2;16.000000;15.684708;18.776801;12.519921
27940.2;16.000000;15.706855;18.810395;12.550787
27945.2;16.000000;15.728953;18.843902;12.581528
27950.2;16.000000;15.751001;18.877322;12.612143
27955.2;16.000000;15.773000;18.910655;12.642633
27960.1;16.000000;15.773000;18.910655;12.642633
27960.2;16.000000;15.794948;18.943902;12.672998
27965.2;16.000000;15.816848;18.977062;12.703240
27970.2;16.000000;15.838698;19.010137;12.733358
27975.2;16.000000;15.860498;19.043125;12.763353
27980.2;16.000000;15.882250;19.076028;12.793225
27985.2;16.000000;15.903953;19.108846;12.822975
27990.1;16.000000;15.903953;19.108846;12.822975
27990.2;16.000000;15.925606;19.141579;12.852604
27995.2;16.000000;15.947211;19.174226;12.882112
28000.2;16.000000;15.968767;19.206789;12.911499
28005.2;16.000000;15.990275;19.239268;12.940766
28010.2;16.000000;16.011734;19.271662;12.969914
28015.2;16.000000;16.033145;19.303972;12.998943
28020.1;16.000000;16.033145;19.303972;12.998943
28020.2;16.000000;16.054507;19.336199;13.027853
28025.2;16.000000;16.075821;19.368342;13.056645
28030.2;16.000000;16.097088;19.400401;13.085319
28035.2;16.000000;16.118306;19.432378;13.113877
28040.2;16.000000;16.139477;19.464271;13.142317
28045.2;16.000000;16.160599;19.496081;13.170642
28050.1;16.000000;16.160599;19.496081;13.170642
28050.2;16.000000;16.181675;19.527810;13.198851
28055.2;16.000000;16.202702;19.559455;13.226944
28060.2;16.000000;16.223683;19.591019;13.254923
28065.2;16.000000;16.244616;19.622501;13.282788
28070.2;16.000000;16.265502;19.653901;13.310538
28075.2;16.000000;16.286340;19.685220;13.338176
28080.1;16.000000;16.286340;19.685220;13.338176
28080.2;16.000000;16.307132;19.716457;13.365700
28085.2;16.000000;16.327877;19.747614;13.393112
28090.2;16.000000;16.348575;19.778689;13.420412
28095.2;16.000000;16.369227;19.809684;13.447601
28100.2;16.000000;16.389832;19.840599;13.474678
28105.2;16.000000;16.410391;19.871433;13.501645
28110.1;16.000000;16.410391;19.871433;13.501645
28110.2;16.000000;16.379188;19.824628;13.459612
28115.2;16.000000;16.348038;19.777919;13.417728
28120.2;16.000000;16.316959;19.731331;13.376014
28125.2;16.000000;16.285949;19.684864;13.334471
28130.2;16.000000;16.255010;19.638517;13.293098
28135.2;16.000000;16.224140;19.592290;13.251893
28140.1;16.000000;16.224140;19.592290;13.251893
28140.2;16.000000;16.193340;19.546184;13.210857
28145.2;16.000000;16.162609;19.500197;13.169988
28150.2;16.000000;16.131947;19.454329;13.129287
28155.2;16.000000;16.101355;19.408580;13.088751
28160.2;16.000000;16.070831;19.362950;13.048382
28165.2;16.000000;16.040376;19.317439;13.008177
28170.1;16.000000;16.040376;19.317439;13.008177
28170.2;16.000000;16.009990;19.272045;12.968136
28175.2;16.000000;15.979673;19.226769;12.928259
28180.2;16.000000;15.949424;19.181611;12.888545
28185.2;16.000000;15.919242;19.136569;12.848993
28190.2;16.000000;15.889129;19.091645;12.809602
28195.2;16.000000;15.859084;19.046837;12.770373
28200.1;16.000000;15.859084;19.046837;12.770373
28200.2;16.000000;15.829107;19.002145;12.731303
28205.2;16.000000;15.799197;18.957570;12.692393
28210.2;16.000000;15.769354;18.913109;12.653643
28215.2;16.000000;15.739579;18.868765;12.615050
28220.2;16.000000;15.709871;18.824535;12.576615
28225.2;16.000000;15.680230;18.780420;12.538337
28230.1;16.000000;15.680230;18.780420;12.538337
28230.2;16.000000;15.650655;18.736419;12.500216
28235.2;16.000000;15.621148;18.692533;12.462250
28240.2;16.000000;15.591706;18.648760;12.424439
28245.2;16.000000;15.562331;18.605101;12.386782
28250.2;16.000000;15.533023;18.561555;12.349280
28255.2;16.000000;15.503780;18.518122;12.311930
28260.1;16.000000;15.503780;18.518122;12.311930
28260.2;16.000000;15.526319;18.552362;12.343624
28265.2;16.000000;15.548823;18.586538;12.375211
28270.2;16.000000;15.571277;18.620625;12.406668
28275.2;16.000000;15.593681;18.654624;12.437997
28280.2;16.000000;15.616034;18.688535;12.469199
28285.2;16.000000;15.638336;18.722358;12.500273
28290.1;16.000000;15.638336;18.722358;12.500273
28290.2;16.000000;15.660589;18.756093;12.531220
28295.2;16.000000;15.682791;18.789741;12.562040
28300.2;16.000000;15.704943;18.823301;12.592735
28305.2;16.000000;15.727045;18.856775;12.623304
28310.2;16.000000;15.749097;18.890161;12.653748
28315.2;16.000000;15.771100;18.923461;12.684068
28320.1;16.000000;15.771100;18.923461;12.684068
28320.2;16.000000;15.793053;18.956674;12.714265
28325.2;16.000000;15.814957;18.989802;12.744337
28330.2;16.000000;15.836811;19.022843;12.774288
28335.2;16.000000;15.858616;19.055799;12.804115
28340.2;16.000000;15.880372;19.088669;12.833821
28345.2;16.000000;15.902078;19.121454;12.863406
28350.1;16.000000;15.902078;19.121454;12.863406
28350.2;16.000000;15.923736;19.154154;12.892869
28355.2;16.000000;15.945345;19.186769;12.922213
28360.2;16.000000;15.966906;19.219300;12.951436
28365.2;16.000000;15.988417;19.251746;12.980540
28370.2;16.000000;16.009881;19.284108;13.009526
28375.2;16.000000;16.031296;19.316386;13.038392
28380.1;16.000000;16.031296;19.316386;13.038392
28380.2;16.000000;16.052662;19.348580;13.067141
28385.2;16.000000;16.073981;19.380691;13.095773
28390.2;16.000000;16.095251;19.412718;13.124288
28395.2;16.000000;16.116474;19.444662;13.152686
28400.2;16.000000;16.137648;19.476524;13.180968
28405.2;16.000000;16.158775;19.508303;13.209134
28410.1;16.000000;16.158775;19.508303;13.209134
28410.2;16.000000;16.179855;19.539999;13.237186
28415.2;16.000000;16.200886;19.571613;13.265123
28420.2;16.000000;16.221871;19.603145;13.292946
28425.2;16.000000;16.242808;19.634596;13.320655
28430.2;16.000000;16.263698;19.665965;13.348251
28435.2;16.000000;16.284541;19.697252;13.375735
28440.1;16.000000;16.284541;19.697252;13.375735
28440.2;16.000000;16.305337;19.728458;13.403106
28445.2;16.000000;16.326086;19.759584;13.430365
28450.2;16.000000;16.346788;19.790628;13.457513
28455.2;16.000000;16.367443;19.821592;13.484550
28460.2;16.000000;16.388052;19.852476;13.511477
28465.2;16.000000;16.408615;19.883279;13.538293
28470.1;16.000000;16.408615;19.883279;13.538293
28470.2;16.000000;16.377416;19.836444;13.496110
28475.2;16.000000;16.346271;19.789704;13.454077
28480.2;16.000000;16.315195;19.743085;13.412215
28485.2;16.000000;16.284190;19.696587;13.370524
28490.2;16.000000;16.253254;19.650210;13.329003
28495.2;16.000000;16.222388;19.603953;13.287652
28500.1;16.000000;16.222388;19.603953;13.287652
28500.2;16.000000;16.191592;19.557817;13.246470
28505.2;16.000000;16.160865;19.511799;13.205456
28510.2;16.000000;16.130207;19.465902;13.164609
28515.2;16.000000;16.099619;19.420123;13.123930
28520.2;16.000000;16.069099;19.374463;13.083416
28525.2;16.000000;16.038648;19.328921;13.043068
28530.1;16.000000;16.038648;19.328921;13.043068
28530.2;16.000000;16.008266;19.283498;13.002885
28535.2;16.000000;15.977953;19.238192;12.962866
28540.2;16.000000;15.947707;19.193004;12.923010
28545.2;16.000000;15.917530;19.147933;12.883317
28550.2;16.000000;15.887421;19.102979;12.843787
28555.2;16.000000;15.857379;19.058142;12.804418
28560.1;16.000000;15.857379;19.058142;12.804418
28560.2;16.000000;15.827406;19.013421;12.765209
28565.2;16.000000;15.797500;18.968816;12.726161
28570.2;16.000000;15.767661;18.924327;12.687272
28575.2;16.000000;15.737890;18.879953;12.648542
28580.2;16.000000;15.708185;18.835694;12.609970
28585.2;16.000000;15.678548;18.791550;12.571556
28590.1;16.000000;15.678548;18.791550;12.571556
28590.2;16.000000;15.648977;18.747521;12.533299
28595.2;16.000000;15.619473;18.703605;12.495198
28600.2;16.000000;15.590036;18.659804;12.457253
28605.2;16.000000;15.560665;18.616116;12.419462
28610.2;16.000000;15.531360;18.572542;12.381826
28615.2;16.000000;15.502121;18.529081;12.344344
28620.1;16.000000;15.502121;18.529081;12.344344
28620.2;16.000000;15.524663;18.563291;12.375905
28625.2;16.000000;15.547172;18.597439;12.407359
28630.2;16.000000;15.569629;18.631498;12.438686
28635.2;16.000000;15.592036;18.665469;12.469884
28640.2;16.000000;15.614393;18.699352;12.500955
28645.2;16.000000;15.636699;18.733147;12.531900
28650.1;16.000000;15.636699;18.733147;12.531900
28650.2;16.000000;15.658955;18.766854;12.562717
28655.2;16.000000;15.681161;18.800474;12.593409
28660.2;16.000000;15.703317;18.834006;12.623976
28665.2;16.000000;15.725423;18.867452;12.654417
28670.2;16.000000;15.747479;18.900811;12.684735
28675.2;16.000000;15.769485;18.934083;12.714928
28680.1;16.000000;15.769485;18.934083;12.714928
28680.2;16.000000;15.791442;18.967269;12.744998
28685.2;16.000000;15.813349;19.000369;12.774946
28690.2;16.000000;15.835207;19.033383;12.804771
28695.2;16.000000;15.857015;19.066311;12.834474
28700.2;16.000000;15.878775;19.099154;12.864056
28705.2;16.000000;15.900485;19.131912;12.893517
28710.1;16.000000;15.900485;19.131912;12.893517
28710.2;16.000000;15.922147;19.164584;12.922857
28715.2;16.000000;15.943759;19.197172;12.952078
28720.2;16.000000;15.965323;19.229676;12.981180
28725.2;16.000000;15.986839;19.262095;13.010163
28730.2;16.000000;16.008305;19.294430;13.039027
28735.2;16.000000;16.029724;19.326681;13.067773
28740.1;16.000000;16.029724;19.326681;13.067773
28740.2;16.000000;16.051094;19.358849;13.096402
28745.2;16.000000;16.072416;19.390933;13.124914
28750.2;16.000000;16.093690;19.422934;13.153310
28755.2;16.000000;16.114916;19.454852;13.181589
28760.2;16.000000;16.136094;19.486687;13.209753
28765.2;16.000000;16.157225;19.518439;13.237802
28770.1;16.000000;16.157225;19.518439;13.237802
28770.2;16.000000;16.178307;19.550109;13.265737
28775.2;16.000000;16.199343;19.581697;13.293557
28780.2;16.000000;16.220331;19.613203;13.321264
28785.2;16.000000;16.241271;19.644628;13.348858
28790.2;16.000000;16.262165;19.675970;13.376338
28795.2;16.000000;16.283011;19.707232;13.403707
28800.1;16.000000;16.283011;19.707232;13.403707
28800.2;16.000000;16.303810;19.738412;13.430964
28805.2;16.000000;16.324563;19.769512;13.458109
28810.2;16.000000;16.345268;19.800531;13.485144
28815.2;16.000000;16.365927;19.831469;13.512068
28820.2;16.000000;16.386540;19.862327;13.538882
28825.2;16.000000;16.407106;19.893105;13.565587
28830.1;16.000000;16.407106;19.893105;13.565587
28830.2;16.000000;16.375910;19.846244;13.523293
28835.2;16.000000;16.344768;19.799479;13.481148
28840.2;16.000000;16.313696;19.752834;13.439175
28845.2;16.000000;16.282694;19.706311;13.397374
28850.2;16.000000;16.251762;19.659909;13.355744
28855.2;16.000000;16.220899;19.613627;13.314284
28860.1;16.000000;16.220899;19.613627;13.314284
28860.2;16.000000;16.190106;19.567465;13.272993
28865.2;16.000000;16.159383;19.521423;13.231870
28870.2;16.000000;16.128729;19.475500;13.190916
28875.2;16.000000;16.098143;19.429696;13.150129
28880.2;16.000000;16.067627;19.384012;13.109509
28885.2;16.000000;16.037180;19.338445;13.069054
28890.1;16.000000;16.037180;19.338445;13.069054
28890.2;16.000000;16.006801;19.292997;13.028765
28895.2;16.000000;15.976490;19.247667;12.988640
28900.2;16.000000;15.946248;19.202454;12.948679
28905.2;16.000000;15.916074;19.157359;12.908881
28910.2;16.000000;15.885968;19.112380;12.869246
28915.2;16.000000;15.855930;19.067519;12.829773
28920.1;16.000000;15.855930;19.067519;12.829773
28920.2;16.000000;15.825960;19.022773;12.790461
28925.2;16.000000;15.796057;18.978144;12.751310
28930.2;16.000000;15.766222;18.933631;12.712318
28935.2;16.000000;15.736453;18.889233;12.673486
28940.2;16.000000;15.706752;18.844950;12.634812
28945.2;16.000000;15.677118;18.800782;12.596297
28950.1;16.000000;15.677118;18.800782;12.596297
28950.2;16.000000;15.647551;18.756728;12.557938
28955.2;16.000000;15.618050;18.712789;12.519737
28960.2;16.000000;15.588616;18.668964;12.481691
28965.2;16.000000;15.559248;18.625253;12.443801
28970.2;16.000000;15.529946;18.581655;12.406065
28975.2;16.000000;15.500711;18.538170;12.368484
28980.1;16.000000;15.500711;18.538170;12.368484
28980.2;16.000000;15.523256;18.572357;12.399946
28985.2;16.000000;15.545767;18.606481;12.431303
28990.2;16.000000;15.568228;18.640517;12.462532
28995.2;16.000000;15.590639;18.674464;12.493633
29000.2;16.000000;15.612998;18.708324;12.524607
29005.2;16.000000;15.635308;18.742095;12.555454
29010.1;16.000000;15.635308;18.742095;12.555454
29010.2;16.000000;15.657567;18.775779;12.586176
29015.2;16.000000;15.679776;18.809376;12.616772
29020.2;16.000000;15.701935;18.842885;12.647243
29025.2;16.000000;15.724044;18.876308;12.677589
29030.2;16.000000;15.746103;18.909644;12.707812
29035.2;16.000000;15.768112;18.942893;12.737911
29040.1;16.000000;15.768112;18.942893;12.737911
29040.2;16.000000;15.790072;18.976056;12.767888
29045.2;16.000000;15.811982;19.009133;12.797742
29050.2;16.000000;15.833843;19.042124;12.827473
29055.2;16.000000;15.855655;19.075030;12.857084
29060.2;16.000000;15.877417;19.107850;12.886573
29065.2;16.000000;15.899131;19.140585;12.915942
29070.1;16.000000;15.899131;19.140585;12.915942
29070.2;16.000000;15.920795;19.173236;12.945192
29075.2;16.000000;15.942411;19.205801;12.974321
29080.2;16.000000;15.963978;19.238282;13.003332
29085.2;16.000000;15.985496;19.270679;13.032224
29090.2;16.000000;16.006966;19.302992;13.060998
29095.2;16.000000;16.028388;19.335221;13.089655
29100.1;16.000000;16.028388;19.335221;13.089655
29100.2;16.000000;16.049761;19.367366;13.118194
29105.2;16.000000;16.071086;19.399428;13.146617
29110.2;16.000000;16.092363;19.431407;13.174924
29115.2;16.000000;16.113592;19.463303;13.203116
29120.2;16.000000;16.134773;19.495116;13.231192
29125.2;16.000000;16.155907;19.526847;13.259153
29130.1;16.000000;16.155907;19.526847;13.259153
29130.2;16.000000;16.176992;19.558495;13.287001
29135.2;16.000000;16.198031;19.590061;13.314734
29140.2;16.000000;16.219021;19.621546;13.342354
29145.2;16.000000;16.239965;19.652948;13.369862
29150.2;16.000000;16.260861;19.684270;13.397257
29155.2;16.000000;16.281711;19.715509;13.424540
29160.1;16.000000;16.281711;19.715509;13.424540
29160.2;16.000000;16.302513;19.746668;13.451712
29165.2;16.000000;16.323268;19.777746;13.478773
29170.2;16.000000;16.343977;19.808744;13.505723
29175.2;16.000000;16.364639;19.839661;13.532563
29180.2;16.000000;16.385254;19.870498;13.559293
29185.2;16.000000;16.405823;19.901255;13.585915
29190.1;16.000000;16.405823;19.901255;13.585915
29190.2;16.000000;16.374630;19.854372;13.543537
29195.2;16.000000;16.343491;19.807586;13.501310
29200.2;16.000000;16.312422;19.760921;13.459255
29205.2;16.000000;16.281423;19.714377;13.417372
29210.2;16.000000;16.250493;19.667953;13.375660
29215.2;16.000000;16.219634;19.621651;13.334118
29220.1;16.000000;16.219634;19.621651;13.334118
29220.2;16.000000;16.188844;19.575468;13.292746
29225.2;16.000000;16.158123;19.529405;13.251543
29230.2;16.000000;16.127471;19.483461;13.210508
29235.2;16.000000;16.096889;19.437637;13.169641
29240.2;16.000000;16.066376;19.391932;13.128941
29245.2;16.000000;16.035931;19.346345;13.088407
29250.1;16.000000;16.035931;19.346345;13.088407
29250.2;16.000000;16.005555;19.300876;13.048039
29255.2;16.000000;15.975247;19.255525;13.007835
29260.2;16.000000;15.945008;19.210292;12.967796
29265.2;16.000000;15.914837;19.165177;12.927920
29270.2;16.000000;15.884734;19.120178;12.888208
29275.2;16.000000;15.854698;19.075296;12.848657
29280.1;16.000000;15.854698;19.075296;12.848657
29280.2;16.000000;15.824731;19.030531;12.809268
29285.2;16.000000;15.794831;18.985881;12.770040
29290.2;16.000000;15.764998;18.941348;12.730972
29295.2;16.000000;15.735233;18.896930;12.692063
29300.2;16.000000;15.705534;18.852627;12.653314
29305.2;16.000000;15.675903;18.808439;12.614722
29310.1;16.000000;15.675903;18.808439;12.614722
29310.2;16.000000;15.646338;18.764366;12.576289
29315.2;16.000000;15.616840;18.720407;12.538012
29320.2;16.000000;15.587409;18.676562;12.499892
29325.2;16.000000;15.558044;18.632831;12.461927
29330.2;16.000000;15.528745;18.589213;12.424118
29335.2;16.000000;15.499512;18.545708;12.386463
29340.1;16.000000;15.499512;18.545708;12.386463
29340.2;16.000000;15.522060;18.579876;12.417852
29345.2;16.000000;15.544574;18.613981;12.449135
29350.2;16.000000;15.567038;18.647997;12.480291
29355.2;16.000000;15.589450;18.681925;12.511319
29360.2;16.000000;15.611813;18.715765;12.542221
29365.2;16.000000;15.634125;18.749517;12.572997
29370.1;16.000000;15.634125;18.749517;12.572997
29370.2;16.000000;15.656387;18.783182;12.603647
29375.2;16.000000;15.678598;18.816759;12.634171
29380.2;16.000000;15.700760;18.850250;12.664571
29385.2;16.000000;15.722872;18.883653;12.694847
29390.2;16.000000;15.744933;18.916970;12.724999
29395.2;16.000000;15.766945;18.950200;12.755028
29400.1;16.000000;15.766945;18.950200;12.755028
29400.2;16.000000;15.788908;18.983344;12.784935
29405.2;16.000000;15.810821;19.016403;12.814719
29410.2;16.000000;15.832684;19.049375;12.844382
29415.2;16.000000;15.854499;19.082262;12.873923
29420.2;16.000000;15.876264;19.115063;12.903344
29425.2;16.000000;15.897980;19.147780;12.932644
29430.1;16.000000;15.897980;19.147780;12.932644
