Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
45075.2;16.000000;16.299078;16.910200;18.867583
45080.2;16.000000;16.308579;16.918838;18.893138
45085.2;16.000000;16.318062;16.927462;18.918570
45090.1;16.000000;16.318062;16.927462;18.918570
45090.2;16.000000;16.293044;16.905033;18.840581
45095.2;16.000000;16.268062;16.882629;18.762934
45100.2;16.000000;16.243126;16.860262;18.685661
45105.2;16.000000;16.218238;16.837931;18.608760
45110.2;16.000000;16.193397;16.815635;18.532229
45115.2;16.000000;16.168603;16.793375;18.456067
45120.1;16.000000;16.168603;16.793375;18.456067
45120.2;16.000000;16.143856;16.771151;18.380272
45125.2;16.000000;16.119155;16.748962;18.304842
45130.2;16.000000;16.094501;16.726809;18.229775
45135.2;16.000000;16.069893;16.704692;18.155069
45140.2;16.000000;16.045332;16.682610;18.080724
45145.2;16.000000;16.020817;16.660564;18.006736
45150.1;16.000000;16.020817;16.660564;18.006736
45150.2;16.000000;15.996349;16.638553;17.933104
45155.2;16.000000;15.971926;16.616577;17.859828
45160.2;16.000000;15.947550;16.594636;17.786904
45165.2;16.000000;15.923220;16.572731;17.714331
45170.2;16.000000;15.898936;16.550861;17.642108
45175.2;16.000000;15.874697;16.529026;17.570233
45180.1;16.000000;15.874697;16.529026;17.570233
45180.2;16.000000;15.850504;16.507226;17.498703
45185.2;16.000000;15.826357;16.485461;17.427519
45190.2;16.000000;15.802256;16.463730;17.356677
45195.2;16.000000;15.778200;16.442035;17.286176
45200.2;16.000000;15.754189;16.420375;17.216015
45205.2;16.000000;15.730224;16.398749;17.146191
45210.1;16.000000;15.730224;16.398749;17.146191
45210.2;16.000000;15.706304;16.377158;17.076704
45215.2;16.000000;15.682429;16.355601;17.007552
45220.2;16.000000;15.658599;16.334080;16.938732
45225.2;16.000000;15.634814;16.312592;16.870244
45230.2;16.000000;15.611074;16.291140;16.802086
45235.2;16.000000;15.587379;16.269721;16.734256
45240.1;16.000000;15.587379;16.269721;16.734256
45240.2;16.000000;15.598211;16.279376;16.770050
45245.2;16.000000;15.609035;16.289026;16.805706
45250.2;16.000000;15.619838;16.298661;16.841190
45255.2;16.000000;15.630620;16.308280;16.876504
45260.2;16.000000;15.641383;16.317883;16.911647
45265.2;16.000000;15.652125;16.327471;16.946621
45270.1;16.000000;15.652125;16.327471;16.946621
45270.2;16.000000;15.662847;16.337044;16.981427
45275.2;16.000000;15.673548;16.346601;17.016065
45280.2;16.000000;15.684230;16.356143;17.050536
45285.2;16.000000;15.694891;16.365670;17.084841
45290.2;16.000000;15.705532;16.375182;17.118981
45295.2;16.000000;15.716153;16.384678;17.152957
45300.1;16.000000;15.716153;16.384678;17.152957
45300.2;16.000000;15.726754;16.394159;17.186769
45305.2;16.000000;15.737335;16.403625;17.220418
45310.2;16.000000;15.747896;16.413075;17.253905
45315.2;16.000000;15.758437;16.422511;17.287231
45320.2;16.000000;15.768958;16.431931;17.320396
45325.2;16.000000;15.779459;16.441336;17.353402
45330.1;16.000000;15.779459;16.441336;17.353402
45330.2;16.000000;15.789941;16.450726;17.386248
45335.2;16.000000;15.800402;16.460101;17.418937
45340.2;16.000000;15.810844;16.469461;17.451468
45345.2;16.000000;15.821267;16.478806;17.483842
45350.2;16.000000;15.831669;16.488136;17.516061
45355.2;16.000000;15.842052;16.497451;17.548124
45360.1;16.000000;15.842052;16.497451;17.548124
45360.2;16.000000;15.852415;16.506751;17.580033
45365.2;16.000000;15.862759;16.516036;17.611788
45370.2;16.000000;15.873083;16.525307;17.643390
45375.2;16.000000;15.883388;16.534562;17.674840
45380.2;16.000000;15.893674;16.543802;17.706139
45385.2;16.000000;15.903940;16.553028;17.737287
45390.1;16.000000;15.903940;16.553028;17.737287
45390.2;16.000000;15.914186;16.562239;17.768285
45395.2;16.000000;15.924413;16.571435;17.799133
45400.2;16.000000;15.934621;16.580616;17.829833
45405.2;16.000000;15.944810;16.589783;17.860386
45410.2;16.000000;15.954979;16.598935;17.890791
45415.2;16.000000;15.965129;16.608072;17.921049
45420.1;16.000000;15.965129;16.608072;17.921049
45420.2;16.000000;15.975261;16.617195;17.951162
45425.2;16.000000;15.985373;16.626303;17.981130
45430.2;16.000000;15.995465;16.635396;18.010954
45435.2;16.000000;16.005539;16.644475;18.040634
45440.2;16.000000;16.015594;16.653539;18.070171
45445.2;16.000000;16.025630;16.662589;18.099566
45450.1;16.000000;16.025630;16.662589;18.099566
45450.2;16.000000;16.035647;16.671624;18.128819
45455.2;16.000000;16.045645;16.680644;18.157931
45460.2;16.000000;16.055624;16.689650;18.186903
45465.2;16.000000;16.065584;16.698642;18.215736
45470.2;16.000000;16.075526;16.707619;18.244430
45475.2;16.000000;16.085448;16.716582;18.272985
45480.1;16.000000;16.085448;16.716582;18.272985
45480.2;16.000000;16.095352;16.725531;18.301403
45485.2;16.000000;16.105238;16.734465;18.329684
45490.2;16.000000;16.115104;16.743385;18.357829
45495.2;16.000000;16.124952;16.752290;18.385839
45500.2;16.000000;16.134782;16.761181;18.413714
45505.2;16.000000;16.144593;16.770058;18.441454
45510.1;16.000000;16.144593;16.770058;18.441454
45510.2;16.000000;16.154385;16.778921;18.469061
45515.2;16.000000;16.164159;16.787769;18.496534
45520.2;16.000000;16.173914;16.796604;18.523876
45525.2;16.000000;16.183652;16.805424;18.551086
45530.2;16.000000;16.193370;16.814230;18.578164
45535.2;16.000000;16.203071;16.823021;18.605113
45540.1;16.000000;16.203071;16.823021;18.605113
45540.2;16.000000;16.212753;16.831799;18.631931
45545.2;16.000000;16.222416;16.840563;18.658621
45550.2;16.000000;16.232062;16.849312;18.685182
45555.2;16.000000;16.241689;16.858048;18.711615
45560.2;16.000000;16.251298;16.866769;18.737920
45565.2;16.000000;16.260889;16.875477;18.764099
45570.1;16.000000;16.260889;16.875477;18.764099
45570.2;16.000000;16.270462;16.884170;18.790152
45575.2;16.000000;16.280017;16.892850;18.816080
45580.2;16.000000;16.289554;16.901516;18.841882
45585.2;16.000000;16.299073;16.910167;18.867561
45590.2;16.000000;16.308573;16.918805;18.893115
45595.2;16.000000;16.318056;16.927429;18.918547
45600.1;16.000000;16.318056;16.927429;18.918547
45600.2;16.000000;16.293038;16.905001;18.840559
45605.2;16.000000;16.268056;16.882597;18.762912
45610.2;16.000000;16.243121;16.860230;18.685639
45615.2;16.000000;16.218233;16.837899;18.608738
45620.2;16.000000;16.193392;16.815603;18.532207
45625.2;16.000000;16.168598;16.793343;18.456045
45630.1;16.000000;16.168598;16.793343;18.456045
45630.2;16.000000;16.143850;16.771119;18.380250
45635.2;16.000000;16.119149;16.748930;18.304820
45640.2;16.000000;16.094495;16.726778;18.229753
45645.2;16.000000;16.069888;16.704660;18.155048
45650.2;16.000000;16.045327;16.682578;18.080702
45655.2;16.000000;16.020812;16.660532;18.006714
45660.1;16.000000;16.020812;16.660532;18.006714
45660.2;16.000000;15.996343;16.638521;17.933083
45665.2;16.000000;15.971921;16.616545;17.859806
45670.2;16.000000;15.947545;16.594605;17.786883
45675.2;16.000000;15.923215;16.572700;17.714310
45680.2;16.000000;15.898930;16.550829;17.642087
45685.2;16.000000;15.874692;16.528994;17.570212
45690.1;16.000000;15.874692;16.528994;17.570212
45690.2;16.000000;15.850499;16.507194;17.498683
45695.2;16.000000;15.826352;16.485429;17.427498
45700.2;16.000000;15.802250;16.463699;17.356656
45705.2;16.000000;15.778194;16.442004;17.286155
45710.2;16.000000;15.754184;16.420344;17.215994
45715.2;16.000000;15.730218;16.398718;17.146171
45720.1;16.000000;15.730218;16.398718;17.146171
45720.2;16.000000;15.706298;16.377127;17.076684
45725.2;16.000000;15.682423;16.355571;17.007532
45730.2;16.000000;15.658593;16.334049;16.938712
45735.2;16.000000;15.634809;16.312562;16.870224
45740.2;16.000000;15.611069;16.291109;16.802066
45745.2;16.000000;15.587373;16.269690;16.734236
45750.1;16.000000;15.587373;16.269690;16.734236
45750.2;16.000000;15.598206;16.279346;16.770030
45755.2;16.000000;15.609029;16.288995;16.805687
45760.2;16.000000;15.619832;16.298630;16.841171
45765.2;16.000000;15.630615;16.308249;16.876484
45770.2;16.000000;15.641378;16.317853;16.911628
45775.2;16.000000;15.652120;16.327441;16.946602
45780.1;16.000000;15.652120;16.327441;16.946602
45780.2;16.000000;15.662841;16.337014;16.981408
45785.2;16.000000;15.673543;16.346571;17.016046
45790.2;16.000000;15.684224;16.356113;17.050517
45795.2;16.000000;15.694886;16.365640;17.084822
45800.2;16.000000;15.705527;16.375152;17.118962
45805.2;16.000000;15.716148;16.384648;17.152938
45810.1;16.000000;15.716148;16.384648;17.152938
45810.2;16.000000;15.726749;16.394129;17.186750
45815.2;16.000000;15.737330;16.403595;17.220399
45820.2;16.000000;15.747891;16.413045;17.253887
45825.2;16.000000;15.758432;16.422481;17.287212
45830.2;16.000000;15.768953;16.431901;17.320378
45835.2;16.000000;15.779454;16.441306;17.353384
45840.1;16.000000;15.779454;16.441306;17.353384
45840.2;16.000000;15.789936;16.450696;17.386230
45845.2;16.000000;15.800397;16.460071;17.418919
45850.2;16.000000;15.810839;16.469431;17.451450
45855.2;16.000000;15.821261;16.478776;17.483824
45860.2;16.000000;15.831664;16.488106;17.516043
45865.2;16.000000;15.842047;16.497422;17.548106
45870.1;16.000000;15.842047;16.497422;17.548106
45870.2;16.000000;15.852410;16.506722;17.580015
45875.2;16.000000;15.862754;16.516007;17.611771
45880.2;16.000000;15.873078;16.525277;17.643373
45885.2;16.000000;15.883383;16.534532;17.674823
45890.2;16.000000;15.893669;16.543773;17.706122
45895.2;16.000000;15.903935;16.552999;17.737270
45900.1;16.000000;15.903935;16.552999;17.737270
45900.2;16.000000;15.914181;16.562210;17.768268
45905.2;16.000000;15.924408;16.571406;17.799117
45910.2;16.000000;15.934616;16.580587;17.829817
45915.2;16.000000;15.944805;16.589754;17.860369
45920.2;16.000000;15.954974;16.598906;17.890774
45925.2;16.000000;15.965125;16.608043;17.921033
45930.1;16.000000;15.965125;16.608043;17.921033
45930.2;16.000000;15.975256;16.617166;17.951146
45935.2;16.000000;15.985368;16.626274;17.981114
45940.2;16.000000;15.995461;16.635367;18.010938
45945.2;16.000000;16.005534;16.644446;18.040618
45950.2;16.000000;16.015589;16.653510;18.070155
45955.2;16.000000;16.025625;16.662560;18.099550
45960.1;16.000000;16.025625;16.662560;18.099550
45960.2;16.000000;16.035642;16.671595;18.128803
45965.2;16.000000;16.045640;16.680616;18.157915
45970.2;16.000000;16.055619;16.689622;18.186887
45975.2;16.000000;16.065579;16.698613;18.215720
45980.2;16.000000;16.075521;16.707591;18.244414
45985.2;16.000000;16.085444;16.716554;18.272970
45990.1;16.000000;16.085444;16.716554;18.272970
45990.2;16.000000;16.095348;16.725502;18.301388
45995.2;16.000000;16.105233;16.734436;18.329669
46000.2;16.000000;16.115100;16.743356;18.357814
46005.2;16.000000;16.124948;16.752262;18.385824
46010.2;16.000000;16.134777;16.761153;18.413698
46015.2;16.000000;16.144588;16.770030;18.441439
46020.1;16.000000;16.144588;16.770030;18.441439
46020.2;16.000000;16.154380;16.778893;18.469046
46025.2;16.000000;16.164154;16.787741;18.496519
46030.2;16.000000;16.173910;16.796575;18.523861
46035.2;16.000000;16.183647;16.805396;18.551071
46040.2;16.000000;16.193365;16.814202;18.578150
46045.2;16.000000;16.203066;16.822993;18.605098
46050.1;16.000000;16.203066;16.822993;18.605098
46050.2;16.000000;16.212748;16.831771;18.631917
46055.2;16.000000;16.222412;16.840535;18.658606
46060.2;16.000000;16.232057;16.849285;18.685167
46065.2;16.000000;16.241684;16.858020;18.711600
46070.2;16.000000;16.251294;16.866742;18.737906
46075.2;16.000000;16.260885;16.875449;18.764085
46080.1;16.000000;16.260885;16.875449;18.764085
46080.2;16.000000;16.270458;16.884143;18.790138
46085.2;16.000000;16.280012;16.892822;18.816065
46090.2;16.000000;16.289549;16.901488;18.841868
46095.2;16.000000;16.299068;16.910140;18.867547
46100.2;16.000000;16.308569;16.918778;18.893101
46105.2;16.000000;16.318052;16.927402;18.918533
46110.1;16.000000;16.318052;16.927402;18.918533
46110.2;16.000000;16.293034;16.904973;18.840545
46115.2;16.000000;16.268052;16.882570;18.762898
46120.2;16.000000;16.243116;16.860203;18.685625
46125.2;16.000000;16.218228;16.837871;18.608724
46130.2;16.000000;16.193387;16.815576;18.532194
46135.2;16.000000;16.168593;16.793316;18.456032
46140.1;16.000000;16.168593;16.793316;18.456032
46140.2;16.000000;16.143846;16.771092;18.380237
46145.2;16.000000;16.119145;16.748903;18.304807
46150.2;16.000000;16.094491;16.726751;18.229740
46155.2;16.000000;16.069883;16.704633;18.155034
46160.2;16.000000;16.045322;16.682552;18.080689
46165.2;16.000000;16.020807;16.660505;18.006701
46170.1;16.000000;16.020807;16.660505;18.006701
46170.2;16.000000;15.996339;16.638494;17.933070
46175.2;16.000000;15.971917;16.616518;17.859793
46180.2;16.000000;15.947540;16.594578;17.786870
46185.2;16.000000;15.923210;16.572673;17.714297
46190.2;16.000000;15.898926;16.550803;17.642074
46195.2;16.000000;15.874687;16.528968;17.570199
46200.1;16.000000;15.874687;16.528968;17.570199
46200.2;16.000000;15.850495;16.507168;17.498670
46205.2;16.000000;15.826348;16.485403;17.427485
46210.2;16.000000;15.802246;16.463673;17.356644
46215.2;16.000000;15.778190;16.441978;17.286143
46220.2;16.000000;15.754179;16.420317;17.215982
46225.2;16.000000;15.730214;16.398691;17.146159
46230.1;16.000000;15.730214;16.398691;17.146159
46230.2;16.000000;15.706294;16.377101;17.076672
46235.2;16.000000;15.682419;16.355544;17.007519
46240.2;16.000000;15.658589;16.334023;16.938700
46245.2;16.000000;15.634804;16.312535;16.870212
46250.2;16.000000;15.611064;16.291083;16.802054
46255.2;16.000000;15.587369;16.269664;16.734224
46260.1;16.000000;15.587369;16.269664;16.734224
46260.2;16.000000;15.598201;16.279319;16.770019
46265.2;16.000000;15.609025;16.288969;16.805675
46270.2;16.000000;15.619828;16.298604;16.841159
46275.2;16.000000;15.630611;16.308223;16.876473
46280.2;16.000000;15.641373;16.317827;16.911616
46285.2;16.000000;15.652115;16.327415;16.946590
46290.1;16.000000;15.652115;16.327415;16.946590
46290.2;16.000000;15.662837;16.336988;16.981396
46295.2;16.000000;15.673539;16.346545;17.016034
46300.2;16.000000;15.684220;16.356087;17.050506
46305.2;16.000000;15.694881;16.365614;17.084811
46310.2;16.000000;15.705522;16.375126;17.118951
46315.2;16.000000;15.716143;16.384622;17.152927
46320.1;16.000000;15.716143;16.384622;17.152927
46320.2;16.000000;15.726744;16.394103;17.186739
46325.2;16.000000;15.737325;16.403569;17.220388
46330.2;16.000000;15.747886;16.413020;17.253875
46335.2;16.000000;15.758427;16.422455;17.287201
46340.2;16.000000;15.768949;16.431876;17.320367
46345.2;16.000000;15.779450;16.441281;17.353373
46350.1;16.000000;15.779450;16.441281;17.353373
46350.2;16.000000;15.789931;16.450671;17.386219
46355.2;16.000000;15.800393;16.460046;17.418908
46360.2;16.000000;15.810835;16.469406;17.451439
46365.2;16.000000;15.821257;16.478751;17.483814
46370.2;16.000000;15.831660;16.488081;17.516032
46375.2;16.000000;15.842043;16.497396;17.548096
46380.1;16.000000;15.842043;16.497396;17.548096
46380.2;16.000000;15.852406;16.506697;17.580005
46385.2;16.000000;15.862750;16.515982;17.611760
46390.2;16.000000;15.873074;16.525252;17.643362
46395.2;16.000000;15.883379;16.534508;17.674813
46400.2;16.000000;15.893665;16.543748;17.706111
46405.2;16.000000;15.903930;16.552974;17.737259
46410.1;16.000000;15.903930;16.552974;17.737259
46410.2;16.000000;15.914177;16.562185;17.768258
46415.2;16.000000;15.924404;16.571381;17.799106
46420.2;16.000000;15.934612;16.580562;17.829806
46425.2;16.000000;15.944801;16.589729;17.860359
46430.2;16.000000;15.954970;16.598881;17.890764
46435.2;16.000000;15.965121;16.608018;17.921023
46440.1;16.000000;15.965121;16.608018;17.921023
46440.2;16.000000;15.975252;16.617141;17.951136
46445.2;16.000000;15.985364;16.626249;17.981104
46450.2;16.000000;15.995456;16.635343;18.010928
46455.2;16.000000;16.005530;16.644421;18.040608
46460.2;16.000000;16.015585;16.653486;18.070145
46465.2;16.000000;16.025621;16.662535;18.099540
46470.1;16.000000;16.025621;16.662535;18.099540
46470.2;16.000000;16.035638;16.671571;18.128793
46475.2;16.000000;16.045636;16.680591;18.157906
46480.2;16.000000;16.055615;16.689597;18.186878
46485.2;16.000000;16.065575;16.698589;18.215711
46490.2;16.000000;16.075517;16.707567;18.244404
46495.2;16.000000;16.085440;16.716530;18.272960
46500.1;16.000000;16.085440;16.716530;18.272960
46500.2;16.000000;16.095344;16.725478;18.301378
46505.2;16.000000;16.105229;16.734412;18.329660
46510.2;16.000000;16.115096;16.743332;18.357805
46515.2;16.000000;16.124944;16.752238;18.385814
46520.2;16.000000;16.134773;16.761129;18.413689
46525.2;16.000000;16.144584;16.770006;18.441429
46530.1;16.000000;16.144584;16.770006;18.441429
46530.2;16.000000;16.154376;16.778869;18.469036
46535.2;16.000000;16.164150;16.787717;18.496510
46540.2;16.000000;16.173906;16.796552;18.523852
46545.2;16.000000;16.183643;16.805372;18.551062
46550.2;16.000000;16.193362;16.814178;18.578141
46555.2;16.000000;16.203062;16.822970;18.605089
46560.1;16.000000;16.203062;16.822970;18.605089
46560.2;16.000000;16.212744;16.831748;18.631908
46565.2;16.000000;16.222408;16.840511;18.658597
46570.2;16.000000;16.232053;16.849261;18.685158
46575.2;16.000000;16.241681;16.857997;18.711591
46580.2;16.000000;16.251290;16.866718;18.737897
46585.2;16.000000;16.260881;16.875426;18.764076
46590.1;16.000000;16.260881;16.875426;18.764076
46590.2;16.000000;16.270454;16.884119;18.790129
46595.2;16.000000;16.280009;16.892799;18.816057
46600.2;16.000000;16.289545;16.901465;18.841860
46605.2;16.000000;16.299064;16.910117;18.867538
46610.2;16.000000;16.308565;16.918755;18.893093
46615.2;16.000000;16.318048;16.927379;18.918524
46620.1;16.000000;16.318048;16.927379;18.918524
46620.2;16.000000;16.293030;16.904950;18.840536
46625.2;16.000000;16.268048;16.882547;18.762890
46630.2;16.000000;16.243113;16.860180;18.685617
46635.2;16.000000;16.218225;16.837848;18.608716
46640.2;16.000000;16.193384;16.815553;18.532185
46645.2;16.000000;16.168589;16.793293;18.456024
46650.1;16.000000;16.168589;16.793293;18.456024
46650.2;16.000000;16.143842;16.771069;18.380228
46655.2;16.000000;16.119141;16.748880;18.304798
46660.2;16.000000;16.094487;16.726728;18.229732
46665.2;16.000000;16.069880;16.704610;18.155026
46670.2;16.000000;16.045318;16.682529;18.080681
46675.2;16.000000;16.020804;16.660482;18.006693
46680.1;16.000000;16.020804;16.660482;18.006693
46680.2;16.000000;15.996335;16.638471;17.933062
46685.2;16.000000;15.971913;16.616496;17.859786
46690.2;16.000000;15.947537;16.594555;17.786862
46695.2;16.000000;15.923206;16.572650;17.714289
46700.2;16.000000;15.898922;16.550780;17.642066
