Time;ThermostatTargetTemperature;LivingroomTemperature;KitchenTemperature;HallTemperature
17235.2;14.000000;14.517759;11.876278;13.086872
17240.2;14.000000;14.485484;11.861943;13.036934
17245.2;14.000000;14.453294;11.847631;12.987236
17250.1;14.000000;14.453294;11.847631;12.987236
17250.2;14.000000;14.421188;11.833342;12.937778
17255.2;14.000000;14.389166;11.819075;12.888558
17260.2;14.000000;14.357228;11.804832;12.839575
17265.2;14.000000;14.325373;11.790611;12.790828
17270.2;14.000000;14.293602;11.776413;12.742316
17275.2;14.000000;14.261915;11.762238;12.694037
17280.1;14.000000;14.261915;11.762238;12.694037
17280.2;14.000000;14.230310;11.748086;12.645991
17285.2;14.000000;14.198788;11.733956;12.598176
17290.2;14.000000;14.167349;11.719849;12.550592
17295.2;14.000000;14.135992;11.705765;12.503237
17300.2;14.000000;14.104717;11.691703;12.456109
17305.2;14.000000;14.073525;11.677664;12.409209
17310.1;14.000000;14.073525;11.677664;12.409209
17310.2;14.000000;14.042414;11.663647;12.362535
17315.2;14.000000;14.011384;11.649653;12.316085
17320.2;14.000000;13.980436;11.635682;12.269859
17325.2;14.000000;13.949569;11.621732;12.223856
17330.2;14.000000;13.918783;11.607805;12.178074
17335.2;14.000000;13.888077;11.593901;12.132512
17340.1;14.000000;13.888077;11.593901;12.132512
17340.2;14.000000;13.857452;11.580019;12.087170
17345.2;14.000000;13.826907;11.566159;12.042047
17350.2;14.000000;13.796442;11.552321;11.997141
17355.2;14.000000;13.766057;11.538505;11.952451
17360.2;14.000000;13.735752;11.524712;11.907976
17365.2;14.000000;13.705526;11.510941;11.863715
17370.1;14.000000;13.705526;11.510941;11.863715
17370.2;14.000000;13.675379;11.497192;11.819668
17375.2;14.000000;13.645311;11.483464;11.775833
17380.2;14.000000;13.615322;11.469759;11.732208
17385.2;14.000000;13.585412;11.456076;11.688794
17390.2;14.000000;13.555580;11.442415;11.645589
17395.2;14.000000;13.525826;11.428776;11.602592
17400.1;14.000000;13.525826;11.428776;11.602592
17400.2;14.000000;13.565091;11.446198;11.663100
17405.2;14.000000;13.604276;11.463602;11.723350
17410.2;14.000000;13.643358;11.480978;11.783310
17415.2;14.000000;13.682338;11.498327;11.842982
17420.2;14.000000;13.721215;11.515647;11.902366
17425.2;14.000000;13.759991;11.532940;11.961464
17430.1;14.000000;13.759991;11.532940;11.961464
17430.2;14.000000;13.798665;11.550205;12.020277
17435.2;14.000000;13.837238;11.567442;12.078807
17440.2;14.000000;13.875710;11.584652;12.137056
17445.2;14.000000;13.914081;11.601834;12.195024
17450.2;14.000000;13.952351;11.618988;12.252712
17455.2;14.000000;13.990521;11.636115;12.310123
17460.1;14.000000;13.990521;11.636115;12.310123
17460.2;14.000000;14.028591;11.653215;12.367258
17465.2;14.000000;14.066562;11.670287;12.424117
17470.2;14.000000;14.104433;11.687331;12.480702
17475.2;14.000000;14.142204;11.704349;12.537015
17480.2;14.000000;14.179877;11.721339;12.593057
17485.2;14.000000;14.217451;11.738301;12.648829
17490.1;14.000000;14.217451;11.738301;12.648829
17490.2;14.000000;14.254927;11.755237;12.704332
17495.2;14.000000;14.292304;11.772145;12.759568
17500.2;14.000000;14.329583;11.789027;12.814538
17505.2;14.000000;14.366765;11.805881;12.869243
17510.2;14.000000;14.403849;11.822708;12.923685
17515.2;14.000000;14.440837;11.839508;12.977864
17520.1;14.000000;14.440837;11.839508;12.977864
17520.2;14.000000;14.408786;11.825242;12.928485
17525.2;14.000000;14.376797;11.810989;12.879310
17530.2;14.000000;14.344891;11.796758;12.830372
17535.2;14.000000;14.313069;11.782550;12.781669
17540.2;14.000000;14.281330;11.768365;12.733201
17545.2;14.000000;14.249675;11.754203;12.684966
17550.1;14.000000;14.249675;11.754203;12.684966
17550.2;14.000000;14.218102;11.740064;12.636964
17555.2;14.000000;14.186612;11.725947;12.589192
17560.2;14.000000;14.155205;11.711853;12.541651
17565.2;14.000000;14.123880;11.697781;12.494339
17570.2;14.000000;14.092637;11.683733;12.447254
17575.2;14.000000;14.061476;11.669706;12.400397
17580.1;14.000000;14.061476;11.669706;12.400397
17580.2;14.000000;14.030397;11.655702;12.353765
17585.2;14.000000;13.999399;11.641721;12.307357
17590.2;14.000000;13.968482;11.627762;12.261173
17595.2;14.000000;13.937646;11.613825;12.215212
17600.2;14.000000;13.906891;11.599911;12.169472
17605.2;14.000000;13.876217;11.586019;12.123952
17610.1;14.000000;13.876217;11.586019;12.123952
17610.2;14.000000;13.845623;11.572150;12.078651
17615.2;14.000000;13.815109;11.558302;12.033568
17620.2;14.000000;13.784675;11.544477;11.988703
17625.2;14.000000;13.754321;11.530674;11.944054
17630.2;14.000000;13.724046;11.516893;11.899619
17635.2;14.000000;13.693851;11.503135;11.855399
17640.1;14.000000;13.693851;11.503135;11.855399
17640.2;14.000000;13.663735;11.489398;11.811392
17645.2;14.000000;13.633697;11.475684;11.767596
17650.2;14.000000;13.603739;11.461991;11.724012
17655.2;14.000000;13.573859;11.448320;11.680637
17660.2;14.000000;13.544057;11.434672;11.637471
17665.2;14.000000;13.514333;11.421045;11.594513
17670.1;14.000000;13.514333;11.421045;11.594513
17670.2;14.000000;13.553628;11.438479;11.655060
17675.2;14.000000;13.592843;11.455896;11.715349
17680.2;14.000000;13.631955;11.473284;11.775347
17685.2;14.000000;13.670965;11.490645;11.835057
17690.2;14.000000;13.709872;11.507978;11.894479
17695.2;14.000000;13.748678;11.525283;11.953616
17700.1;14.000000;13.748678;11.525283;11.953616
17700.2;14.000000;13.787381;11.542560;12.012467
17705.2;14.000000;13.825984;11.559810;12.071035
17710.2;14.000000;13.864485;11.577032;12.129320
17715.2;14.000000;13.902886;11.594226;12.187326
17720.2;14.000000;13.941185;11.611393;12.245051
17725.2;14.000000;13.979385;11.628532;12.302499
17730.1;14.000000;13.979385;11.628532;12.302499
17730.2;14.000000;14.017484;11.645643;12.359670
17735.2;14.000000;14.055484;11.662728;12.416566
17740.2;14.000000;14.093383;11.679784;12.473188
17745.2;14.000000;14.131184;11.696814;12.529537
17750.2;14.000000;14.168886;11.713816;12.585614
17755.2;14.000000;14.206488;11.730791;12.641422
17760.1;14.000000;14.206488;11.730791;12.641422
17760.2;14.000000;14.243993;11.747738;12.696961
17765.2;14.000000;14.281399;11.764659;12.752232
17770.2;14.000000;14.318707;11.781552;12.807238
17775.2;14.000000;14.355917;11.798418;12.861978
17780.2;14.000000;14.393030;11.815257;12.916455
17785.2;14.000000;14.430045;11.832069;12.970669
17790.1;14.000000;14.430045;11.832069;12.970669
17790.2;14.000000;14.466964;11.848854;13.024622
17795.2;14.000000;14.503785;11.865612;13.078316
17800.2;14.000000;14.540511;11.882344;13.131751
17805.2;14.000000;14.577140;11.899048;13.184928
17810.2;14.000000;14.613673;11.915726;13.237850
17815.2;14.000000;14.650110;11.932377;13.290516
17820.1;14.000000;14.650110;11.932377;13.290516
17820.2;14.000000;14.617511;11.917962;13.239632
17825.2;14.000000;14.584975;11.903559;13.188958
17830.2;14.000000;14.552524;11.889180;13.138529
17835.2;14.000000;14.520158;11.874824;13.088342
17840.2;14.000000;14.487877;11.860491;13.038397
17845.2;14.000000;14.455680;11.846181;12.988692
17850.1;14.000000;14.455680;11.846181;12.988692
17850.2;14.000000;14.423568;11.831894;12.939227
17855.2;14.000000;14.391539;11.817630;12.890000
17860.2;14.000000;14.359595;11.803389;12.841010
17865.2;14.000000;14.327734;11.789171;12.792256
17870.2;14.000000;14.295957;11.774975;12.743737
17875.2;14.000000;14.264264;11.760803;12.695452
17880.1;14.000000;14.264264;11.760803;12.695452
17880.2;14.000000;14.232653;11.746653;12.647399
17885.2;14.000000;14.201125;11.732525;12.599577
17890.2;14.000000;14.169679;11.718421;12.551986
17895.2;14.000000;14.138316;11.704339;12.504624
17900.2;14.000000;14.107036;11.690279;12.457490
17905.2;14.000000;14.075837;11.676242;12.410583
17910.1;14.000000;14.075837;11.676242;12.410583
17910.2;14.000000;14.044720;11.662228;12.363902
17915.2;14.000000;14.013684;11.648236;12.317445
17920.2;14.000000;13.982730;11.634267;12.271213
17925.2;14.000000;13.951857;11.620320;12.225203
17930.2;14.000000;13.921065;11.606395;12.179415
17935.2;14.000000;13.890353;11.592493;12.133847
17940.1;14.000000;13.890353;11.592493;12.133847
17940.2;14.000000;13.859722;11.578613;12.088499
17945.2;14.000000;13.829171;11.564755;12.043369
17950.2;14.000000;13.798701;11.550919;11.998456
17955.2;14.000000;13.768310;11.537106;11.953760
17960.2;14.000000;13.737998;11.523315;11.909279
17965.2;14.000000;13.707766;11.509546;11.865012
17970.1;14.000000;13.707766;11.509546;11.865012
17970.2;14.000000;13.677614;11.495799;11.820958
17975.2;14.000000;13.647540;11.482074;11.777117
17980.2;14.000000;13.617545;11.468371;11.733486
17985.2;14.000000;13.587629;11.454691;11.690066
17990.2;14.000000;13.557791;11.441032;11.646855
17995.2;14.000000;13.528032;11.427395;11.603852
18000.1;14.000000;13.528032;11.427395;11.603852
18000.2;14.000000;13.567291;11.444819;11.664353
18005.2;14.000000;13.606470;11.462225;11.724597
18010.2;14.000000;13.645546;11.479604;11.784551
18015.2;14.000000;13.684520;11.496954;11.844217
18020.2;14.000000;13.723392;11.514277;11.903595
18025.2;14.000000;13.762162;11.531572;11.962687
18030.1;14.000000;13.762162;11.531572;11.962687
18030.2;14.000000;13.800831;11.548839;12.021495
18035.2;14.000000;13.839398;11.566079;12.080019
18040.2;14.000000;13.877864;11.583290;12.138262
18045.2;14.000000;13.916229;11.600475;12.196224
18050.2;14.000000;13.954494;11.617631;12.253907
18055.2;14.000000;13.992659;11.634760;12.311312
18060.1;14.000000;13.992659;11.634760;12.311312
18060.2;14.000000;14.030723;11.651862;12.368440
18065.2;14.000000;14.068688;11.668936;12.425294
18070.2;14.000000;14.106553;11.685983;12.481874
18075.2;14.000000;14.144319;11.703002;12.538181
18080.2;14.000000;14.181987;11.719995;12.594217
18085.2;14.000000;14.219555;11.736960;12.649983
18090.1;14.000000;14.219555;11.736960;12.649983
18090.2;14.000000;14.257025;11.753897;12.705481
18095.2;14.000000;14.294397;11.770808;12.760711
18100.2;14.000000;14.331671;11.787691;12.815676
18105.2;14.000000;14.368847;11.804547;12.870375
18110.2;14.000000;14.405926;11.821377;12.924812
18115.2;14.000000;14.442908;11.838179;12.978986
18120.1;14.000000;14.442908;11.838179;12.978986
18120.2;14.000000;14.410852;11.823915;12.929602
18125.2;14.000000;14.378857;11.809664;12.880421
18130.2;14.000000;14.346946;11.795435;12.831477
18135.2;14.000000;14.315118;11.781230;12.782769
18140.2;14.000000;14.283374;11.767047;12.734296
18145.2;14.000000;14.251713;11.752887;12.686056
18150.1;14.000000;14.251713;11.752887;12.686056
18150.2;14.000000;14.220136;11.738750;12.638048
18155.2;14.000000;14.188640;11.724635;12.590272
18160.2;14.000000;14.157228;11.710543;12.542725
18165.2;14.000000;14.125897;11.696474;12.495408
18170.2;14.000000;14.094649;11.682427;12.448318
18175.2;14.000000;14.063483;11.668403;12.401455
18180.1;14.000000;14.063483;11.668403;12.401455
18180.2;14.000000;14.032398;11.654401;12.354818
18185.2;14.000000;14.001395;11.640421;12.308406
18190.2;14.000000;13.970473;11.626465;12.262217
18195.2;14.000000;13.939632;11.612530;12.216250
18200.2;14.000000;13.908872;11.598618;12.170505
18205.2;14.000000;13.878192;11.584728;12.124980
18210.1;14.000000;13.878192;11.584728;12.124980
18210.2;14.000000;13.847593;11.570861;12.079674
18215.2;14.000000;13.817074;11.557015;12.034587
18220.2;14.000000;13.786635;11.543192;11.989717
18225.2;14.000000;13.756276;11.529391;11.945062
18230.2;14.000000;13.725996;11.515613;11.900623
18235.2;14.000000;13.695795;11.501856;11.856398
18240.1;14.000000;13.695795;11.501856;11.856398
18240.2;14.000000;13.665674;11.488121;11.812386
18245.2;14.000000;13.635632;11.474409;11.768586
18250.2;14.000000;13.605668;11.460718;11.724996
18255.2;14.000000;13.575783;11.447050;11.681617
18260.2;14.000000;13.545976;11.433403;11.638446
18265.2;14.000000;13.516247;11.419778;11.595484
18270.1;14.000000;13.516247;11.419778;11.595484
18270.2;14.000000;13.555537;11.437215;11.656025
18275.2;14.000000;13.594747;11.454633;11.716310
18280.2;14.000000;13.633854;11.472024;11.776304
18285.2;14.000000;13.672859;11.489387;11.836009
18290.2;14.000000;13.711761;11.506721;11.895427
18295.2;14.000000;13.750562;11.524028;11.954558
18300.1;14.000000;13.750562;11.524028;11.954558
18300.2;14.000000;13.789261;11.541308;12.013405
18305.2;14.000000;13.827858;11.558559;12.071968
18310.2;14.000000;13.866355;11.575783;12.130250
18315.2;14.000000;13.904750;11.592980;12.188250
18320.2;14.000000;13.943045;11.610148;12.245972
18325.2;14.000000;13.981240;11.627289;12.303415
18330.1;14.000000;13.981240;11.627289;12.303415
18330.2;14.000000;14.019410;11.644437;12.360696
18335.2;14.000000;14.057405;11.661523;12.417586
18340.2;14.000000;14.095300;11.678582;12.474203
18345.2;14.000000;14.133095;11.695613;12.530547
18350.2;14.000000;14.170792;11.712617;12.586620
18355.2;14.000000;14.208389;11.729594;12.642423
18360.1;14.000000;14.208389;11.729594;12.642423
18360.2;14.000000;14.245889;11.746544;12.697957
18365.2;14.000000;14.283290;11.763466;12.753224
18370.2;14.000000;14.320593;11.780361;12.808224
18375.2;14.000000;14.357798;11.797229;12.862960
18380.2;14.000000;14.394906;11.814070;12.917432
18385.2;14.000000;14.431917;11.830884;12.971642
18390.1;14.000000;14.431917;11.830884;12.971642
18390.2;14.000000;14.468830;11.847671;13.025590
18395.2;14.000000;14.505647;11.864431;13.079279
18400.2;14.000000;14.542367;11.881164;13.132709
18405.2;14.000000;14.578992;11.897871;13.185882
18410.2;14.000000;14.615520;11.914550;13.238799
18415.2;14.000000;14.651952;11.931203;13.291461
18420.1;14.000000;14.651952;11.931203;13.291461
18420.2;14.000000;14.619349;11.916790;13.240572
18425.2;14.000000;14.586808;11.902389;13.189894
18430.2;14.000000;14.554352;11.888012;13.139460
18435.2;14.000000;14.521981;11.873658;13.089268
18440.2;14.000000;14.489695;11.859327;13.039319
18445.2;14.000000;14.457493;11.845019;12.989610
18450.1;14.000000;14.457493;11.845019;12.989610
18450.2;14.000000;14.425376;11.830734;12.940140
18455.2;14.000000;14.393343;11.816472;12.890909
18460.2;14.000000;14.361394;11.802232;12.841915
18465.2;14.000000;14.329529;11.788016;12.793156
18470.2;14.000000;14.297747;11.773822;12.744633
18475.2;14.000000;14.266049;11.759651;12.696343
18480.1;14.000000;14.266049;11.759651;12.696343
18480.2;14.000000;14.234433;11.745503;12.648286
18485.2;14.000000;14.202900;11.731378;12.600460
18490.2;14.000000;14.171450;11.717275;12.552865
18495.2;14.000000;14.140083;11.703195;12.505498
18500.2;14.000000;14.108797;11.689137;12.458360
18505.2;14.000000;14.077594;11.675102;12.411449
18510.1;14.000000;14.077594;11.675102;12.411449
18510.2;14.000000;14.046472;11.661089;12.364764
18515.2;14.000000;14.015432;11.647099;12.318303
18520.2;14.000000;13.984473;11.633132;12.272067
18525.2;14.000000;13.953596;11.619187;12.226053
18530.2;14.000000;13.922799;11.605264;12.180260
18535.2;14.000000;13.892083;11.591363;12.134688
18540.1;14.000000;13.892083;11.591363;12.134688
18540.2;14.000000;13.861447;11.577485;12.089336
18545.2;14.000000;13.830892;11.563629;12.044202
18550.2;14.000000;13.800417;11.549796;11.999285
18555.2;14.000000;13.770021;11.535984;11.954585
18560.2;14.000000;13.739706;11.522195;11.910100
18565.2;14.000000;13.709469;11.508428;11.865829
18570.1;14.000000;13.709469;11.508428;11.865829
18570.2;14.000000;13.679312;11.494682;11.821771
18575.2;14.000000;13.649234;11.480959;11.777926
18580.2;14.000000;13.619235;11.467258;11.734292
18585.2;14.000000;13.589314;11.453579;11.690868
18590.2;14.000000;13.559472;11.439922;11.647653
18595.2;14.000000;13.529708;11.426287;11.604646
18600.1;14.000000;13.529708;11.426287;11.604646
18600.2;14.000000;13.568962;11.443713;11.665143
18605.2;14.000000;13.608137;11.461121;11.725384
18610.2;14.000000;13.647209;11.478501;11.785334
18615.2;14.000000;13.686179;11.495853;11.844996
18620.2;14.000000;13.725046;11.513178;11.904370
18625.2;14.000000;13.763812;11.530475;11.963459
18630.1;14.000000;13.763812;11.530475;11.963459
18630.2;14.000000;13.802476;11.547744;12.022262
18635.2;14.000000;13.841039;11.564985;12.080783
18640.2;14.000000;13.879501;11.582198;12.139022
18645.2;14.000000;13.917862;11.599384;12.196980
18650.2;14.000000;13.956122;11.616543;12.254660
18655.2;14.000000;13.994283;11.633674;12.312061
18660.1;14.000000;13.994283;11.633674;12.312061
18660.2;14.000000;14.032343;11.650777;12.369186
18665.2;14.000000;14.070304;11.667853;12.426036
18670.2;14.000000;14.108165;11.684902;12.482612
18675.2;14.000000;14.145927;11.701923;12.538916
18680.2;14.000000;14.183590;11.718917;12.594948
18685.2;14.000000;14.221154;11.735883;12.650711
18690.1;14.000000;14.221154;11.735883;12.650711
18690.2;14.000000;14.258620;11.752823;12.706205
18695.2;14.000000;14.295987;11.769735;12.761432
18700.2;14.000000;14.333257;11.786620;12.816393
18705.2;14.000000;14.370429;11.803478;12.871089
18710.2;14.000000;14.407504;11.820309;12.925522
18715.2;14.000000;14.444481;11.837113;12.979693
18720.1;14.000000;14.444481;11.837113;12.979693
18720.2;14.000000;14.412421;11.822851;12.930305
18725.2;14.000000;14.380422;11.808601;12.881121
18730.2;14.000000;14.348507;11.794375;12.832174
18735.2;14.000000;14.316676;11.780171;12.783463
18740.2;14.000000;14.284928;11.765990;12.734986
18745.2;14.000000;14.253263;11.751831;12.686743
18750.1;14.000000;14.253263;11.751831;12.686743
18750.2;14.000000;14.221681;11.737696;12.638732
18755.2;14.000000;14.190182;11.723583;12.590952
18760.2;14.000000;14.158765;11.709492;12.543402
18765.2;14.000000;14.127430;11.695425;12.496082
18770.2;14.000000;14.096178;11.681380;12.448989
18775.2;14.000000;14.065008;11.667357;12.402123
18780.1;14.000000;14.065008;11.667357;12.402123
18780.2;14.000000;14.033919;11.653357;12.355482
18785.2;14.000000;14.002912;11.639379;12.309067
18790.2;14.000000;13.971986;11.625424;12.262874
18795.2;14.000000;13.941141;11.611491;12.216905
18800.2;14.000000;13.910377;11.597581;12.171156
18805.2;14.000000;13.879693;11.583693;12.125628
18810.1;14.000000;13.879693;11.583693;12.125628
18810.2;14.000000;13.849090;11.569827;12.080320
18815.2;14.000000;13.818567;11.555983;12.035229
18820.2;14.000000;13.788124;11.542162;11.990356
18825.2;14.000000;13.757761;11.528362;11.945698
18830.2;14.000000;13.727477;11.514585;11.901256
18835.2;14.000000;13.697273;11.500830;11.857028
18840.1;14.000000;13.697273;11.500830;11.857028
18840.2;14.000000;13.667148;11.487097;11.813013
18845.2;14.000000;13.637102;11.473387;11.769209
18850.2;14.000000;13.607134;11.459698;11.725617
18855.2;14.000000;13.577245;11.446031;11.682235
18860.2;14.000000;13.547435;11.432386;11.639061
